35	8.5	4395.878307318573	4208.246292374781	4270.805347515526	51.517442375274406
36	8.5	4386.797212839558	4208.246292374781	4268.685466840897	49.288914267261774
37	8.5	4382.757476632053	4208.246292374781	4266.649057427127	47.186993878501156
38	8.5	4378.1435118259415	4208.246292374781	4264.612067616515	45.000164135702505
39	8.5	4374.067613428828	4208.246292374781	4262.5847203984895	42.74222684883244
40	8.5	4359.862597179507	4208.246292374781	4260.5577587070275	40.37368146881543
41	8.5	4352.778007877006	4208.246292374781	4258.718780216796	38.39555533160914
42	8.5	4346.068624937599	4208.246292374781	4256.944077808113	36.495991687922796
43	8.5	4331.655321686498	4208.246292374781	4255.2301442094695	34.66815326316635
44	8.5	4326.945391096653	4208.246292374781	4253.731611317763	33.296785112632314
45	8.5	4323.873828254293	4208.246292374781	4252.267335722186	31.960916175909468
46	8.5	4323.873828254293	4208.246292374781	4250.832811640175	30.65051610997951
47	8.5	4318.816733726955	4208.246292374781	4249.3111237940475	29.078599310505023
48	8.5	4318.816733726955	4208.246292374781	4248.056794975515	28.07196686268129
49	8.5	4318.816733726955	4208.246292374781	4247.004849112726	27.443702221236972
50	8.5	4318.816733726955	4208.246292374781	4246.026609010441	26.942044078059055
51	8.5	4318.816733726955	4208.246292374781	4245.020850536708	26.397937697886288
52	8.5	4318.816733726955	4208.246292374781	4243.996745673108	25.824603784487405
53	8.5	4318.816733726955	4208.246292374781	4243.06351187315	25.40352701855405
54	8.5	4318.816733726955	4208.246292374781	4242.289682531848	25.217634056877753
55	8.5	4318.816733726955	4208.246292374781	4241.547553400655	25.084782489993497
56	8.5	4318.816733726955	4208.246292374781	4240.773401188078	24.928063853335242
57	8.5	4318.816733726955	4208.246292374781	4240.172968810414	24.974006019978045
58	8.5	4318.816733726955	4208.246292374781	4239.692195355298	25.13512127410758
59	8.5	4318.816733726955	4208.246292374781	4239.302990378428	25.371614634324448
60	8.5	4318.816733726955	4208.246292374781	4238.992404386976	25.66394560485156
61	8.5	4318.816733726955	4208.246292374781	4238.832569112601	26.021446096009214
62	8.5	4318.816733726955	4208.246292374781	4238.816915965997	26.412610292890232
63	8.5	4318.816733726955	4208.246292374781	4238.67884974192	26.810403561362094
64	8.5	4318.816733726955	4208.246292374781	4238.9138735409615	27.206933032043025
65	8.5	4318.816733726955	4208.246292374781	4239.6256199712125	27.371281289583838
66	8.5	4318.816733726955	4208.246292374781	4240.594435910451	27.32879334241383
67	8.0	4162.063272521802	4060.4106686164923	4089.2551355135047	26.778193451006103
68	8.0	4135.770182716854	4060.4106686164923	4086.5585378465307	23.238415655638384
69	8.0	4120.8634814886855	4060.4106686164923	4084.6657822745956	21.54219060096749
70	8.0	4117.857718684916	4060.4106686164923	4083.2178743060317	20.691090843712647
71	8.0	4117.857718684916	4060.4106686164923	4081.809690906706	19.909422722970824
72	8.0	4117.857718684916	4060.4106686164923	4080.3206767598704	18.984397104185362
73	8.0	4117.857718684916	4060.4106686164923	4078.735017491355	17.85945779311202
74	8.0	4112.057191421551	4060.4106686164923	4076.8720317202333	16.055935461283287
75	8.0	4106.770576151477	4060.4106686164923	4075.112773735167	14.341825368319055
76	8.0	4102.16925624555	4060.4106686164923	4073.446573607993	12.688151144120695
77	8.0	4099.116870416279	4060.4106686164923	4071.850869017018	11.025145489635346
78	8.0	4096.403113443655	4060.4106686164923	4070.2469865817666	9.077453329667492
79	8.0	4083.652906838061	4060.4106686164923	4068.612228652899	6.489899816242609
80	8.0	4076.775023944268	4060.4106686164923	4067.609516773888	5.370272041797063
81	8.0	4076.775023944268	4060.4106686164923	4067.0733789645287	5.1563701200724985
82	8.0	4076.775023944268	4060.4106686164923	4067.0042991954706	5.344771944294403
83	8.0	4076.731649370427	4060.4106686164923	4066.1900721330708	4.7253128833639595
84	8.0	4076.731649370427	4060.4106686164923	4065.9888092981505	4.885936161875618
85	8.0	4070.841443697263	4060.4106686164923	4064.914525290923	3.6830234842694525
86	8.0	4070.841443697263	4060.4106686164923	4064.4118800876436	3.541937978982307
87	8.0	4070.107730315444	4060.4106686164923	4063.6081846364414	2.8809985809221526
88	8.0	4064.768690566546	4060.4106686164923	4062.679678110869	1.6090040387302977
89	8.0	4064.768690566546	4060.4106686164923	4062.383790912687	1.5516222771946488
90	8.0	4064.768690566546	4060.4106686164923	4062.42228971972	1.6970990190457858
91	8.0	4064.768690566546	4061.072551406263	4062.925194995527	1.528271169781693
92	8.0	4064.768690566546	4061.072551406263	4063.297215283787	1.600173108866196
93	8.0	4064.768690566546	4064.050403878552	4064.409547222549	0.3591433439969478
