17	-5.23832531913	-5.0	4439.14853006	4389.86332732		17	-5.22720651538	-5.0	4438.64842678	4391.36498277
18	-5.19312515565	-5.0	4426.87127503	4387.60874423		18	-5.17203476529	-5.0	4423.54951409	4388.61346686
19	-5.15840209825	-5.0	4417.41325561	4385.90825617		19	-5.13350322435	-5.0	4413.02683234	4386.7635161
20	-5.1407514363	-5.0	4412.60595759	4385.00377568		20	-5.1235388017	-5.0	4410.32364146	4386.20949125
21	-5.15907857996	-5.0	4417.56236429	4385.50443705		21	-5.13732596124	-5.0	4414.05999549	4386.57150754
22	-5.15594031234	-5.0	4416.69654748	4385.17554793		22	-5.14712429906	-5.0	4416.74758303	4386.76532928
23	-5.14537067746	-5.0	4413.73942909	4384.54918582		23	-5.13273659319	-5.0	4412.71404015	4385.9886395
24	-5.10289989682	-5.0	4401.5132518	4382.48399435		24	-5.08679303107	-5.0	4399.45714216	4383.76336401
25	-5.05143195036	-5.0	4386.44939531	4380.008972		25	-5.0329206412	-5.0	4383.66182266	4381.18064769
26	-5.01260554962	-5.0	4375.05959557	4378.27275327		26	-4.98939462438	-5.0	4370.85452341	4379.23387578
27	-4.97867340175	-5.0	4365.02741684	4376.84386528		27	-4.96474233474	-5.0	4363.60381133	4378.28436928
28	-4.95698270991	-5.0	4358.58813952	4376.05748501		28	-4.93894830508	-5.0	4355.92916326	4377.32718575
29	-4.87705854467	-5.0	4333.59685497	4371.9989555		29	-4.87798157123	-5.0	4337.17210179	4374.54747227
30	-4.7883020385	-5.0	4305.26612308	4367.38787063		30	-4.78130936129	-5.0	4306.04106647	4369.26934813
31	-4.6754933558	-4.5	4267.54978285	4210.73502065		31	-4.65095098175	-4.5	4260.37471992	4209.83537205
32	-4.55825363879	-4.5	4227.44159988	4202.00954754		32	-4.53938089224	-4.5	4222.63093353	4201.88386951
33	-4.58658285545	-4.5	4236.15723724	4202.8384924		33	-4.57194689106	-4.5	4232.63409411	4202.91347259
34	-4.79381436062	-5.0	4297.82147863	4363.21861529		34	-4.78216306182	-5.0	4295.15385872	4363.37596961
35	-4.78705177018	-5.0	4295.6572339	4363.6131199		35	-4.80071802964	-5.0	4301.02935911	4364.88779828
36	-4.72552408279	-4.5	4275.09212722	4203.40353293		36	-4.73004967933	-4.5	4277.24812813	4204.03490055
37	-4.72589435056	-4.5	4275.21324898	4202.63985544		37	-4.69544051851	-4.5	4265.73265372	4201.54551919
38	-4.75935564396	-5.0	4286.16103523	4364.37061085		38	-4.74424477869	-4.5	4281.61843244	4202.80892071
39	-4.81975509518	-5.0	4306.01418013	4367.70939792		39	-4.82263043651	-5.0	4307.25213314	4367.92401613
40	-4.88281805505	-5.0	4327.00853966	4371.00984225		40	-4.88462355938	-5.0	4327.8973903	4371.17250219
41	-4.92158696595	-5.0	4340.18750757	4373.23376457		41	-4.92765151338	-5.0	4342.50502265	4373.55449753
42	-4.95563772285	-5.0	4351.93832492	4375.17643183		42	-4.95559136742	-5.0	4352.16625001	4375.22108581
43	-4.9502121016	-5.0	4350.01379734	4375.27692598		43	-4.95589791963	-5.0	4352.27474809	4375.5914621
44	-4.93152352948	-5.0	4343.25799976	4374.7374739		44	-4.93533666667	-5.0	4344.83622388	4374.93132655
45	-4.89575501943	-5.0	4330.05017241	4373.32971305		45	-4.89323653933	-5.0	4329.24358228	4373.13712114
46	-4.84536457476	-5.0	4311.04721016	4371.16099913		46	-4.84505846792	-5.0	4311.09583679	4371.1116636
47	-4.81165305577	-5.0	4298.25632784	4370.18158157		47	-4.80717909321	-5.0	4296.69649438	4369.8840396
48	-4.78654129903	-5.0	4288.62578144	4369.83321411		48	-4.78298440454	-5.0	4287.4212707	4369.59917053
49	-4.76628856777	-5.0	4280.75916915	4369.87628342		49	-4.76215277902	-5.0	4279.328024	4369.61887505
50	-4.75463278205	-5.0	4276.17845306	4370.50176658		50	-4.75143109052	-5.0	4275.1158853	4370.30593556
51	-4.75094248825	-5.0	4274.70998092	4371.63923541		51	-4.75455545246	-5.0	4276.35629947	4371.80400595
52	-4.75184048443	-5.0	4275.07237281	4373.07864212		52	-4.75428031826	-5.0	4276.24522668	4373.15964596
53	-4.7105988546	-4.5	4257.90214965	4178.0437475		53	-4.71803918951	-4.5	4261.18837449	4178.44218624
54	-4.65472115314	-4.5	4234.11598482	4173.59606495		54	-4.65853241436	-4.5	4235.81733112	4173.70801795
55	-4.5963606637	-4.5	4208.83900781	4169.17017059		55	-4.59047759883	-4.5	4206.20807461	4168.56401932
56	-4.54026456623	-4.5	4184.16201724	4165.12550585		56	-4.53732851117	-4.5	4182.85819869	4164.74734253
57	-4.52000174885	-4.5	4175.21936172	4163.63054195		57	-4.512679953	-4.5	4171.96402911	4162.99958817
58	-4.52213531425	-4.5	4176.17095559	4163.50403691		58	-4.51843244368	-4.5	4174.52693786	4163.10508485
59	-4.53787430281	-4.5	4183.29164342	4164.08508878		59	-4.54039121654	-4.5	4184.44529786	4164.02420979
60	-4.56233568473	-4.5	4194.53967657	4165.01550354		60	-4.56651205535	-4.5	4196.4511677	4165.01596275
61	-4.56777978725	-4.5	4197.1024124	4164.7616216		61	-4.58308620296	-4.5	4204.23119369	4165.32929758
62	-4.57521497189	-4.5	4200.66755781	4164.55650141		62	-4.57095244203	-4.5	4198.38429602	4163.89539885
63	-4.54653759708	-4.5	4186.51767042	4162.12782968		63	-4.5391029857	-4.5	4182.65613998	4161.2861817
64	-4.55842247812	-4.5	4192.43724112	4162.27330957		64	-4.56259929887	-4.5	4194.32875727	4162.1107109
65	-4.65996356226	-4.5	4243.22242028	4166.69706426		65	-4.6574737018	-4.5	4241.82509513	4166.19731731
66	-4.71480711203	-4.5	4271.44631266	4168.09393143		66	-4.72701529084	-4.5	4277.52453447	4168.31005454
67	-4.7121795381	-4.5	4270.05112884	4165.89291412		67	-4.72639760449	-4.5	4277.19672353	4166.11078548
68	-4.71769611097	-4.5	4273.03764297	4164.0785029		68	-4.71696239136	-4.5	4272.07514886	4163.29542015
69	-4.74040085139	-4.5	4285.55953225	4163.05104556		69	-4.74016057515	-4.5	4284.86625879	4162.29160451
70	-4.77386147564	-5.0	4304.39401058	4424.27228419		70	-4.78404994069	-5.0	4309.53061974	4423.98260502
71	-4.78289607922	-5.0	4309.61316335	4427.53757268		71	-4.7963648063	-5.0	4316.64006178	4427.30836168
72	-4.76511945608	-5.0	4299.06738926	4429.26228918		72	-4.77630974571	-5.0	4304.74130473	4428.72275419
73	-4.73511770553	-4.5	4280.82305873	4150.01173815		73	-4.74116677353	-4.5	4283.36016658	4149.09174095
74	-4.70197576565	-4.5	4260.18053782	4144.85543242		74	-4.70383772086	-4.5	4260.10299053	4143.59230881
75	-4.66943822382	-4.5	4239.4197307	4140.00709659		75	-4.67697118992	-4.5	4242.97749639	4139.04681098
76	-4.66065212957	-4.5	4233.68687684	4136.84415612		76	-4.66481679326	-4.5	4235.04656547	4135.56863644
77	-4.63678146806	-4.5	4217.68009254	4132.8028344		77	-4.64372877773	-4.5	4220.9141977	4131.60409894
78	-4.62663250386	-4.5	4210.6997023	4129.76112853		78	-4.63480636878	-4.5	4214.78023818	4128.49020172
79	-4.62586814351	-4.5	4210.15970275	4127.22057983		79	-4.63134791162	-4.5	4212.33743796	4125.63739318
80	-4.63489011408	-4.5	4216.71297572	4124.96543029		80	-4.65933476088	-4.5	4232.63650233	4124.13149055
81	-4.64572577263	-4.5	4224.81625267	4122.33210141		81	-4.67605984738	-4.5	4245.13414212	4121.17879058
82	-4.49050560687	-4.5	4104.3305589	4111.38874924		82	-4.53422704711	-4.5	4135.19984651	4110.23439778
83	-4.46862079237	-4.5	4086.90234818	4110.84060221		83	-4.53109764951	-4.5	4132.71148154	4109.14793043
84	-4.42785476041	-4.5	4053.34228295	4110.53093112		84	-4.47952701558	-4.5	4090.30521622	4106.50710929
85	-4.39069799365	-4.5	4021.69508763	4112.22979125		85	-4.44972789415	-4.5	4064.9707986	4106.51884372
