24	-4.60755377643	-4.5	4350.2456526	4355.03924911		24	-4.62172190412	-4.5	4352.36067523	4352.04823544
25	-4.576316723	-4.5	4342.44935336	4353.99264506		25	-4.59240144137	-4.5	4345.05565907	4351.03994049
26	-4.52990311276	-4.5	4330.61165514	4352.27071466		26	-4.54540608267	-4.5	4333.06817394	4349.24113974
27	-4.47691443752	-4.5	4316.88521813	4350.26041557		27	-4.49094162833	-4.5	4318.94527152	4347.10371281
28	-4.43118227582	-4.5	4305.00241612	4348.69304484		28	-4.44229862085	-4.5	4306.27848707	4345.33954666
29	-4.39024679478	-4.5	4294.30535158	4347.42590484		29	-4.40293196072	-4.5	4296.00853442	4344.10483681
30	-4.35516433066	-4.5	4285.09014484	4346.50084586		30	-4.3687087964	-4.5	4287.02849994	4343.1723967
31	-4.32222134719	-4.5	4276.36450721	4345.73154618		31	-4.33620068447	-4.5	4278.42430115	4342.3729418
32	-4.29118083451	-4.5	4268.07120403	4345.10636189		32	-4.30546855414	-4.5	4270.21859319	4341.70958209
33	-4.26198943608	-4.5	4260.20253383	4344.62272817		33	-4.2766249718	-4.5	4262.44884459	4341.18769209
34	-4.23347694879	-4.0	4252.440819	4204.85306646		34	-4.24790279022	-4.0	4254.63218776	4201.73666697
35	-4.20572972849	-4.0	4244.81214082	4203.34686703		35	-4.22101703048	-4.0	4247.24802042	4200.21863494
36	-4.17936984124	-4.0	4237.49482957	4201.93819099		36	-4.19456479714	-4.0	4239.90785377	4198.75084308
37	-4.15131547778	-4.0	4229.61386065	4200.48119634		37	-4.16668167376	-4.0	4232.07950017	4197.24615086
38	-4.12218610614	-4.0	4221.33527512	4199.00827869		38	-4.13742030449	-4.0	4223.76652913	4195.7093111
39	-4.09322533988	-4.0	4213.01453316	4197.58326868		39	-4.10850612489	-4.0	4215.46343326	4194.22784763
40	-4.06834468614	-4.0	4205.80615128	4196.39955652		40	-4.08356546429	-4.0	4208.24088345	4192.98058878
41	-4.04685562693	-4.0	4199.52373119	4195.41742914		41	-4.0627365745	-4.0	4202.15706129	4191.96746067
42	-4.02501226026	-4.0	4193.06272058	4194.4532268		42	-4.04124878864	-4.0	4195.80590778	4190.95507403
43	-4.00256171987	-4.0	4186.34201041	4193.49681776		43	-4.01917856859	-4.0	4189.20411969	4189.94950921
44	-3.98226841306	-4.0	4180.20371749	4192.68698985		44	-3.99878819875	-4.0	4183.03938142	4189.06439729
45	-3.96342502333	-4.0	4174.44089157	4191.98757518		45	-3.98013640893	-4.0	4177.33893902	4188.30193944
46	-3.9441468273	-4.0	4168.47184118	4191.30551927		46	-3.96162953143	-4.0	4171.61464172	4187.58315446
47	-3.92771580397	-4.0	4163.33056195	4190.80661627		47	-3.94543727898	-4.0	4166.55170603	4187.01704048
48	-3.91173970129	-4.0	4158.27052319	4190.36921332		48	-3.929194823	-4.0	4161.40953704	4186.48465737
49	-3.8936182869	-4.0	4152.45087903	4189.86372467		49	-3.91147104999	-4.0	4155.72242134	4185.91602533
50	-3.87999706103	-4.0	4148.03185964	4189.63295006		50	-3.89809948334	-4.0	4151.38771239	4185.61052277
51	-3.86885340324	-4.0	4144.37454728	4189.56664556		51	-3.88743641242	-4.0	4147.89128564	4185.47742666
52	-3.85828063401	-4.0	4140.85976352	4189.56614791		52	-3.87755846356	-4.0	4144.61088332	4185.41694622
53	-3.84558848759	-4.0	4136.57878977	4189.49529485		53	-3.86531116872	-4.0	4140.4837807	4185.26956132
54	-3.83368752362	-4.0	4132.51176244	4189.51031597		54	-3.85347005094	-4.0	4136.44018276	4185.18391881
55	-3.82400641682	-4.0	4129.16157601	4189.68630835		55	-3.84409622023	-4.0	4133.19919775	4185.26829001
56	-3.81584826114	-4.0	4126.30103829	4189.98426475		56	-3.83676132784	-4.0	4130.63032411	4185.49671993
57	-3.80831251821	-4.0	4123.62191443	4190.35602375		57	-3.82975360772	-4.0	4128.14150495	4185.77765669
58	-3.80029503749	-4.0	4120.72955287	4190.7441984		58	-3.82174532302	-4.0	4125.25477972	4186.04247376
59	-3.79510592155	-4.0	4118.83267231	4191.32843766		59	-3.81713987473	-4.0	4123.57311622	4186.52900932
60	-3.79054652394	-4.0	4117.14159319	4191.98635925		60	-3.81303732249	-4.0	4122.05310454	4187.07627944
61	-3.78901960518	-4.0	4116.56747757	4192.84679434		61	-3.81212141883	-4.0	4121.70912629	4187.82735812
62	-3.78945130328	-4.0	4116.73215371	4193.84500261		62	-3.81352521694	-4.0	4122.24390451	4188.72778993
63	-3.7919507696	-4.0	4117.69968332	4194.98230668		63	-3.81652526011	-4.0	4123.40386518	4189.73307417
64	-3.79582073844	-4.0	4119.22073118	4196.21596047		64	-3.82087362978	-4.0	4125.11093756	4190.82573114
65	-3.80198979668	-4.0	4121.6823736	4197.59218484		65	-3.82844134529	-4.0	4128.12592644	4192.1013973
66	-3.81089639352	-4.0	4125.29101611	4199.12658787		66	-3.83806179939	-4.0	4132.01863575	4193.48579163
67	-3.81945549378	-4.0	4128.81750913	4200.64239166		67	-3.84763902164	-4.0	4135.95875896	4194.85823883
68	-3.82978121263	-4.0	4133.14146457	4202.25541817		68	-3.85880161989	-4.0	4140.6263938	4196.3056265
69	-3.84449134582	-4.0	4139.39813812	4204.09968793		69	-3.87392193567	-4.0	4147.04902136	4197.94788918
70	-3.83475777691	-4.0	4135.14567559	4204.50734478		70	-3.86508771581	-4.0	4143.19586013	4198.18076608
71	-3.82595726213	-4.0	4131.23398736	4205.05366249		71	-3.85744284324	-4.0	4139.80396358	4198.55363554
72	-3.82010517129	-4.0	4128.58872545	4205.86485148		72	-3.85257724854	-4.0	4137.60852467	4199.16328088
73	-3.81591556649	-4.0	4126.66112097	4206.85325566		73	-3.84955031572	-4.0	4136.21849127	4199.94350937
74	-3.81139366653	-4.0	4124.54112942	4207.89220383		74	-3.84703259968	-4.0	4135.04077992	4200.80771423
75	-3.81082064181	-4.0	4124.26769093	4209.25661731		75	-3.84787245132	-4.0	4135.44070635	4201.93284579
76	-3.80735469719	-4.0	4122.57964176	4210.49932564		76	-3.84571376094	-4.0	4134.39159621	4202.90833895
77	-3.79871363769	-4.0	4118.27933626	4211.4888731		77	-3.83854527028	-4.0	4130.83237919	4203.62058321
78	-3.79421461792	-4.0	4115.9977829	4212.87497526		78	-3.8351985656	-4.0	4129.13904845	4204.67706341
79	-3.79110206327	-4.0	4114.387075	4214.45794167		79	-3.8341576784	-4.0	4128.60182672	4205.9605184
80	-3.78930042747	-4.0	4113.43521998	4216.23177809		80	-3.83446922336	-4.0	4128.76597268	4207.39842267
81	-3.78180454714	-4.0	4109.38170064	4217.72308729		81	-3.82924969144	-4.0	4125.95173172	4208.52940902
82	-3.77993168588	-4.0	4108.34799408	4219.7564114		82	-3.82986961985	-4.0	4126.2928403	4210.16273189
83	-3.77805155246	-4.0	4107.28654866	4221.912011		83	-3.83064655801	-4.0	4126.73003875	4211.87537606
84	-3.78097843607	-4.0	4108.97556837	4224.52925892		84	-3.83655755572	-4.0	4130.12934163	4214.00366691
85	-3.77982197562	-4.0	4108.29151807	4226.96180416		85	-3.83930384802	-4.0	4131.74752302	4215.94443664
86	-3.78362796624	-4.0	4110.59544955	4229.88548087		86	-3.84605998014	-4.0	4135.82183671	4218.21468159
87	-3.78667160981	-4.0	4112.48466143	4232.85923027		87	-3.85398117728	-4.0	4140.71700871	4220.57803521
88	-3.79151000129	-4.0	4115.5643911	4236.07725688		88	-3.86434758282	-4.0	4147.28434134	4223.1025739
89	-3.79983580466	-4.0	4121.00100692	4239.64047506		89	-3.87809407714	-4.0	4156.21652785	4225.81014604
90	-3.80838767863	-4.0	4126.73719765	4243.27828746		90	-3.8941625481	-4.0	4166.93491199	4228.5663747
91	-3.82104551999	-4.0	4135.45937636	4247.25100406		91	-3.91348314162	-4.0	4180.17254522	4231.37084893
92	-3.84990807824	-4.0	4155.87461744	4252.27422535		92	-3.9546110777	-4.0	4209.0703771	4235.29507112
93	-3.89470745744	-4.0	4188.44242011	4257.9475507		93	-4.00905281889	-4.0	4248.38576215	4239.29166643
94	-3.95351942882	-4.0	4232.44190148	4263.69450828		94	-4.08223176702	-4.0	4302.72469382	4243.2222707
95	-4.02834646234	-4.0	4290.09979452	4269.11364501		95	-4.20029579013	-4.0	4392.79078296	4247.725792
96	-4.05229960298	-4.0	4309.21944058	4269.81596268		96	-4.25263016294	-4.5	4434.14475969	4616.22394862
97	-4.05577413366	-4.0	4312.08593252	4268.59363558		97	-4.29530934022	-4.5	4468.94129888	4624.78979654
98	-3.91951112579	-4.0	4194.83608512	4258.18370634		98	-4.19093409785	-4.0	4380.40737895	4227.23527387
99	-4.00368568549	-4.0	4268.79881536	4264.78695575		99	-4.33156127581	-4.5	4502.19409784	4639.70474913
100	-4.22052567336	-4.0	4465.58438339	4273.04934817		100	-4.74778734437	-4.5	4873.07084721	4659.11795434
101	-4.46988678431	-4.5	4700.19410177	4727.58978242		101	-5.27577146497	-5.5	5359.35808831	5560.06021389
102	-4.74920922918	-4.5	4972.46356624	4735.20252226		102	-6.12471740913	-6.0	6165.44287011	6048.80137136
