40	-4.3747302684	-4.5	4603.2818521	4650.87581659		40	-4.37786898661	-4.5	4604.58482918	4650.73865816
41	-4.39052523943	-4.5	4609.19663855	4652.23865008		41	-4.39044143245	-4.5	4609.2997364	4651.92479404
42	-4.40398081377	-4.5	4614.31015591	4653.45635512		42	-4.40911854209	-4.5	4616.38449706	4653.38946595
43	-4.43537328908	-4.5	4626.32864741	4655.51228769		43	-4.44292958601	-4.5	4629.32045699	4655.52973937
44	-4.46886185949	-4.5	4639.32467544	4657.58154794		44	-4.47795001679	-4.5	4642.90650101	4657.63293923
45	-4.46822290182	-4.5	4639.0699338	4657.83790756		45	-4.48228588052	-4.5	4644.63203152	4658.11144499
46	-4.45421924202	-4.5	4633.37420807	4657.35333864		46	-4.46288857097	-4.5	4636.72213015	4657.24380193
47	-4.43426294289	-4.5	4625.11686681	4656.57241864		47	-4.44232747054	-4.5	4628.21058155	4656.38095681
48	-4.41799867222	-4.5	4618.29814507	4656.10019868		48	-4.42711879968	-4.5	4621.83603879	4655.92806374
49	-4.40425383492	-4.5	4612.45467644	4655.85745554		49	-4.41392482534	-4.5	4616.22691949	4655.66835974
50	-4.383094581	-4.5	4603.29210161	4655.22900962		50	-4.3938139571	-4.5	4607.52043289	4655.05146747
51	-4.36047100766	-4.5	4593.33617524	4654.6141983		51	-4.37076913837	-4.5	4597.37515863	4654.34844717
52	-4.34277185206	-4.5	4585.4395445	4654.43636001		52	-4.35634053464	-4.5	4590.9447572	4654.31509261
53	-4.32692285314	-4.5	4578.25897068	4654.48600839		53	-4.34005565429	-4.5	4583.56384304	4654.25740414
54	-4.30182669497	-4.5	4566.65856016	4654.03831568		54	-4.31574724943	-4.5	4572.32865158	4653.78201232
55	-4.27159427992	-4.5	4552.4196757	4653.39814583		55	-4.28616337455	-4.5	4558.39573641	4653.09901298
56	-4.25547003861	-4.5	4544.73787471	4653.91650428		56	-4.26930311686	-4.5	4550.35921054	4653.47412951
57	-4.24531991934	-4.0	4539.82796576	4426.94958885		57	-4.26194810487	-4.5	4546.80395053	4654.61393122
58	-4.23907464162	-4.0	4536.75692242	4424.74051506		58	-4.25773576179	-4.5	4544.73345461	4656.05795557
59	-4.23395949096	-4.0	4534.19660633	4422.56623265		59	-4.25525816429	-4.5	4543.49405369	4657.70491098
60	-4.23725413961	-4.0	4535.8721098	4420.87389598		60	-4.25916686168	-4.5	4545.48198321	4659.84756692
61	-4.24089961059	-4.0	4537.76113314	4419.1022184		61	-4.27098107824	-4.5	4551.59149707	4662.53882512
62	-4.24982656158	-4.0	4542.46986173	4417.54687743		62	-4.27741628998	-4.5	4554.98908802	4664.89052219
63	-4.24012141238	-4.0	4537.22264999	4414.64041879		63	-4.27887387027	-4.5	4555.77491642	4666.95621005
64	-4.24602523694	-4.0	4540.46511465	4412.7171424		64	-4.27666897867	-4.5	4554.56109178	4668.85487228
65	-4.22530801111	-4.0	4528.77157581	4408.86174789		65	-4.2743272757	-4.5	4553.24546525	4670.85575578
66	-4.24062785467	-4.0	4537.52036017	4407.44697712		66	-4.2749112338	-4.5	4553.58018014	4673.17644994
67	-4.21316822975	-4.0	4521.33677478	4402.89433681		67	-4.27388658555	-4.5	4552.98006673	4675.49280535
68	-4.22284083288	-4.0	4527.1109296	4401.0048682		68	-4.27420795026	-4.5	4553.17234181	4678.03048972
69	-4.20478985369	-4.0	4516.0277756	4397.00926556		69	-4.26658304255	-4.5	4548.50036407	4680.14078343
70	-4.15354053008	-4.0	4483.59597383	4390.55527889		70	-4.24644536253	-4.0	4535.84666068	4391.6269509
71	-4.18938295015	-4.0	4506.40365091	4390.58705161		71	-4.21287450599	-4.0	4514.19973349	4385.92420518
72	-4.0333060012	-4.0	4399.55642829	4373.32748951		72	-4.19307567131	-4.0	4501.16540814	4381.44690753
73	-4.21387352152	-4.0	4518.18566784	4382.47170997		73	-4.17823829807	-4.0	4491.16596872	4377.39284124
74	-4.09066864725	-4.0	4431.0876743	4368.73990951		74	-4.14200526827	-4.0	4466.03600621	4371.79221992
75	-4.11327556013	-4.0	4447.03315176	4368.37073543		75	-4.1541641484	-4.0	4474.62409339	4369.9360849
76	-4.2416670555	-4.0	4539.05811928	4373.44051446		76	-4.20863841261	-4.0	4513.94978531	4370.27594503
77	-4.20151874569	-4.0	4508.93460696	4365.82075196		77	-4.24359380448	-4.0	4539.94699969	4368.18339881
78	-4.32635323146	-4.5	4603.73768702	4724.84709293		78	-4.30526990501	-4.5	4587.01380404	4722.91434248
79	-4.37608009208	-4.5	4642.83992502	4731.42286456		79	-4.39859082579	-4.5	4660.15426569	4732.39009241
80	-4.5736582744	-4.5	4801.5112731	4744.284512		80	-4.58089657986	-4.5	4806.64186809	4744.00876614
81	-4.79037994677	-5.0	4980.85460965	5145.59489662		81	-4.80128843941	-5.0	4988.94779535	5145.21173497
82	-4.6610478869	-4.5	4868.8984751	4737.61044291		82	-4.65843103776	-4.5	4865.23649039	4736.20345132
83	-4.67310316625	-4.5	4879.57296741	4733.34864565		83	-4.63034195683	-4.5	4840.338522	4730.12742223
84	-4.79210167657	-5.0	4987.94675941	5169.15486062		84	-4.74267313461	-4.5	4942.62579683	4730.10210787
85	-4.95000477704	-5.0	5136.30977967	5181.3708439		85	-4.980866903	-5.0	5166.16357861	5183.2075546
86	-5.76498429797	-6.0	5923.74623582	6146.80445502		86	-5.56031108168	-5.5	5726.45503896	5669.03564773
