16	-7.30362644963	-7.5	5834.3003342	5959.95244443		16	-7.30208015026	-7.5	5834.07003274	5960.18535909
17	-7.23858854365	-7.0	5818.02732603	5832.71905594		17	-7.23653299113	-7.0	5817.66142309	5832.91634038
18	-7.17284116984	-7.0	5801.45258139	5830.28983012		18	-7.17218336785	-7.0	5801.4594659	5830.56583393
19	-7.11055153507	-7.0	5785.68993907	5828.10424667		19	-7.10896846241	-7.0	5785.44904532	5828.33284818
20	-7.0445269242	-7.0	5768.80753276	5825.77247307		20	-7.04320393217	-7.0	5768.63674459	5826.01831215
21	-6.9782063984	-7.0	5751.72418611	5823.48524053		21	-6.97661723908	-7.0	5751.48006797	5823.71876287
22	-6.9138687216	-7.0	5735.06323029	5821.3724845		22	-6.91187400862	-7.0	5734.70734899	5821.5864017
23	-6.85281580496	-7.0	5719.18523512	5819.50537463		23	-6.85013122233	-7.0	5718.63964207	5819.68514671
24	-6.78921474456	-7.0	5702.4858241	5817.56214605		24	-6.78827104778	-7.0	5702.422096	5817.84289682
25	-6.72982230517	-6.5	5686.8345198	5684.37556776		25	-6.72807103636	-6.5	5686.54645867	5684.60275765
26	-6.66788849354	-6.5	5670.35538446	5681.85143036		26	-6.6658202336	-6.5	5669.97776991	5682.06417778
27	-6.60686374989	-6.5	5654.00883116	5679.43781122		27	-6.60435869151	-6.5	5653.50730321	5679.62982716
28	-6.54983099157	-6.5	5638.66784237	5677.3056635		28	-6.54732426335	-6.5	5638.16527496	5677.50179782
29	-6.49754043891	-6.5	5624.54904057	5675.48849244		29	-6.49470897523	-6.5	5623.95460867	5675.67189157
30	-6.44726766897	-6.5	5610.89157959	5673.83719573		30	-6.44564583745	-6.5	5610.6376234	5674.08808727
31	-6.39740233981	-6.5	5597.24326451	5672.26790678		31	-6.39586944253	-6.5	5597.01411294	5672.52688728
32	-6.34748867406	-6.5	5583.4733866	5670.75867469		32	-6.34535108693	-6.5	5583.07045051	5670.98906813
33	-6.29445607995	-6.5	5568.69052871	5669.14645588		33	-6.29277382755	-6.5	5568.41922586	5669.40583552
34	-6.24339785756	-6.0	5554.36526524	5528.34012679		34	-6.24168717719	-6.0	5554.0851446	5528.58838356
35	-6.19452916601	-6.0	5540.56557459	5526.14868551		35	-6.19179126331	-6.0	5539.9838786	5526.34581742
36	-6.14107247654	-6.0	5525.29198978	5523.76246656		36	-6.13976784354	-6.0	5525.13587239	5524.04384343
37	-6.09179833324	-6.0	5511.14170712	5521.6686075		37	-6.08962800477	-6.0	5510.72699731	5521.9061372
38	-6.04553552195	-6.0	5497.77411745	5519.79814793		38	-6.04297898245	-6.0	5497.24345284	5520.01955269
39	-5.99934872694	-6.0	5484.31563575	5517.99208089		39	-5.99694300139	-6.0	5483.8297978	5518.22678603
40	-5.95853605075	-6.0	5472.36611663	5516.53489968		40	-5.95575657913	-6.0	5471.76722964	5516.75517702
41	-5.92266061405	-6.0	5461.80569259	5515.39296724		41	-5.92066102783	-6.0	5461.44114773	5515.65865947
42	-5.88790720295	-6.0	5451.4931296	5514.36508174		42	-5.88695933298	-6.0	5451.44695476	5514.68887561
43	-5.85143080137	-6.0	5440.56101759	5513.30601097		43	-5.85044824901	-6.0	5440.50375399	5513.63116227
44	-5.80991948858	-6.0	5427.96625586	5512.04093845		44	-5.80841400865	-6.0	5427.74526205	5512.3409475
45	-5.77095411767	-6.0	5416.05678606	5510.98469845		45	-5.7686826959	-6.0	5415.5949947	5511.24766026
46	-5.73434302887	-5.5	5404.78130423	5358.16085179		46	-5.73218609038	-5.5	5404.35506852	5358.42025423
47	-5.70016429885	-5.5	5394.17341557	5356.31660697		47	-5.69828616281	-5.5	5393.83504251	5356.59592167
48	-5.66620059957	-5.5	5383.53457091	5354.53115935		48	-5.66460481976	-5.5	5383.28598688	5354.83029907
49	-5.63088074986	-5.5	5372.35627868	5352.72279607		49	-5.62916401581	-5.5	5372.06802784	5353.02000103
50	-5.5979194552	-5.5	5361.83931386	5351.09468149		50	-5.59597930632	-5.5	5361.47781902	5351.38487812
51	-5.56551194398	-5.5	5351.40183246	5349.54920613		51	-5.5633703593	-5.5	5350.97365581	5349.83405074
52	-5.53197966124	-5.5	5340.4882831	5347.99749549		52	-5.53018600195	-5.5	5340.17504477	5348.30717939
53	-5.50075782052	-5.5	5330.23944149	5346.63066172		53	-5.4987525927	-5.5	5329.85492778	5346.93430171
54	-5.47239137687	-5.5	5320.84939045	5345.47655025		54	-5.47004515872	-5.5	5320.34963796	5345.76788475
55	-5.4454491945	-5.5	5311.84685165	5344.45570256		55	-5.44336972739	-5.5	5311.43706753	5344.768187
56	-5.419504328	-5.5	5303.09266007	5343.54560277		56	-5.41760557981	-5.5	5302.74423061	5343.8742505
57	-5.39568669431	-5.5	5294.98137682	5342.80819457		57	-5.39360868624	-5.5	5294.57064642	5343.13345987
58	-5.3717141899	-5.5	5286.73002678	5342.11951103		58	-5.36972583094	-5.5	5286.3500663	5342.45640706
59	-5.35015154632	-5.5	5279.23789087	5341.62162524		59	-5.34806531616	-5.5	5278.82309444	5341.96001331
60	-5.32894646388	-5.5	5271.79117302	5341.20171696		60	-5.32673074455	-5.5	5271.32994799	5341.54025219
61	-5.30993609415	-5.5	5265.0490817	5340.96187456		61	-5.30785599952	-5.5	5264.63599313	5341.31542626
62	-5.29110450296	-5.5	5258.29641813	5340.79109909		62	-5.28926665538	-5.5	5257.97056895	5341.16537418
63	-5.27122272327	-5.5	5251.08283325	5340.62438491		63	-5.26923860993	-5.5	5250.70291849	5340.99765962
64	-5.25401488228	-5.5	5244.77609759	5340.67305513		64	-5.25185491238	-5.5	5244.33077128	5341.04435323
65	-5.23909410401	-5.0	5239.25004717	5161.47706691		65	-5.23681428256	-5.0	5238.75964339	5161.82935512
66	-5.22397917956	-5.0	5233.58571751	5159.96278783		66	-5.22172394298	-5.0	5233.10419616	5160.32497409
67	-5.2104759583	-5.0	5228.46880156	5158.55827188		67	-5.20815754147	-5.0	5227.96282474	5158.92574151
68	-5.19773970213	-5.0	5223.58586897	5157.2149489		68	-5.19552154588	-5.0	5223.11819061	5157.59707559
69	-5.18818624347	-5.0	5219.88343271	5156.06483036		69	-5.18568724223	-5.0	5219.30616923	5156.44079088
70	-5.18074140813	-5.0	5216.96492895	5155.04141837		70	-5.178207808	-5.0	5216.37383439	5155.42580479
71	-5.17365558755	-5.0	5214.15258377	5154.04430814		71	-5.17138597585	-5.0	5213.66634369	5154.45385145
72	-5.17018586261	-5.0	5212.75988468	5153.25163568		72	-5.16770594702	-5.0	5212.1889897	5153.65990312
73	-5.16670018491	-5.0	5211.3426438	5152.454324		73	-5.16405650328	-5.0	5210.70494533	5152.86478744
74	-5.16707091616	-5.0	5211.49513669	5151.86479542		74	-5.165116472	-5.0	5211.14086764	5152.32480688
75	-5.16914810276	-5.0	5212.360397	5151.3525348		75	-5.16636199577	-5.0	5211.65989771	5151.77714906
76	-5.17436567118	-5.0	5214.56073806	5150.98915803		76	-5.17138511878	-5.0	5213.77857148	5151.4167187
77	-5.15157915722	-5.0	5204.71673712	5148.9649534		77	-5.14879512316	-5.0	5204.01929841	5149.41879296
78	-5.13213062688	-5.0	5196.21044934	5147.21102992		78	-5.12860096564	-5.0	5195.18340713	5147.63274812
79	-5.11370500749	-5.0	5188.04196656	5145.576711		79	-5.11068569481	-5.0	5187.2418971	5146.04735483
80	-5.09885251563	-5.0	5181.37275088	5144.22022454		80	-5.09595970769	-5.0	5180.62908657	5144.71447537
81	-5.08174972721	-5.0	5173.57553641	5142.77107993		81	-5.07840174243	-5.0	5172.62212785	5143.25257382
82	-5.06828569841	-5.0	5167.35509034	5141.61011164		82	-5.06468283171	-5.0	5166.28262807	5142.09425376
83	-5.05493935354	-5.0	5161.09703383	5140.50624915		83	-5.05169556922	-5.0	5160.19296655	5141.03322001
84	-5.04696781505	-5.0	5157.30911618	5139.79144663		84	-5.04373165595	-5.0	5156.408217	5140.33826228
85	-5.0362002833	-5.0	5152.10867203	5138.93394421		85	-5.03306900212	-5.0	5151.25794262	5139.5073002
86	-5.02369798308	-5.0	5145.97201309	5138.01484089		86	-5.02083448874	-5.0	5145.2524411	5138.62536022
87	-5.00884250429	-5.0	5138.55826452	5137.0051954		87	-5.00507123662	-5.0	5137.38232668	5137.57557754
88	-4.99498001419	-5.0	5131.52973753	5136.14072812		88	-4.99104879975	-5.0	5130.27133685	5136.72592389
89	-4.98402202765	-5.0	5125.88667252	5135.54833978		89	-4.98012857184	-5.0	5124.64693947	5136.16335008
90	-4.97420884164	-5.0	5120.74950485	5135.1024809		90	-4.97047447523	-5.0	5119.59249563	5135.75611773
91	-4.96595583857	-5.0	5116.3566466	5134.82986052		91	-4.96216663794	-5.0	5115.16967126	5135.50818964
92	-4.95827467434	-5.0	5112.19711982	5134.66158174		92	-4.95388935427	-5.0	5110.68588009	5135.33033804
93	-4.95414067834	-5.0	5109.92049642	5134.79618104		93	-4.95027029812	-5.0	5108.69274191	5135.53434078
94	-4.95376766031	-5.0	5109.71151382	5135.22662267		94	-4.95005113678	-5.0	5108.56993927	5136.00806507
95	-4.95234323632	-5.0	5108.89844596	5135.6122676		95	-4.94756665299	-5.0	5107.15117459	5136.35709459
96	-4.94351751935	-5.0	5103.75686765	5135.53686334		96	-4.93912117456	-5.0	5102.23053907	5136.35093789
97	-4.94031534273	-5.0	5101.85771299	5135.94308248		97	-4.93551157916	-5.0	5100.0891206	5136.77213963
98	-4.94067083944	-5.0	5102.07255469	5136.64776257		98	-4.9357896014	-5.0	5100.25718062	5137.51991455
99	-4.93683710621	-5.0	5099.70716563	5137.10324516		99	-4.93244756531	-5.0	5098.19488009	5138.05960272
100	-4.92982605798	-5.0	5095.29013841	5137.42069288		100	-4.92596051711	-5.0	5094.10737573	5138.46097269
101	-4.92479282917	-5.0	5092.05389884	5137.99405386		101	-4.92016727553	-5.0	5090.38104719	5139.02739511
102	-4.9189426976	-5.0	5088.21139457	5138.62296675		102	-4.91215379053	-5.0	5085.11437838	5139.56430249
103	-4.90952672059	-5.0	5081.88804625	5139.1419536		103	-4.90460282534	-5.0	5080.04348164	5140.29671928
104	-4.90612168787	-5.0	5079.55221391	5140.26608162		104	-4.89980131929	-5.0	5076.74806623	5141.39257404
105	-4.90321234914	-5.0	5077.51076751	5141.55749168		105	-4.89759892896	-5.0	5075.20232963	5142.82062675
106	-4.88916790849	-5.0	5067.41118364	5142.24451463		106	-4.88527970835	-5.0	5066.34226974	5143.70771302
107	-4.87481342432	-5.0	5056.84083462	5143.259074		107	-4.86774677244	-5.0	5053.42240042	5144.56795692
108	-4.84593625437	-5.0	5035.02114002	5143.70058629		108	-4.83791165246	-5.0	5030.86825628	5145.06099107
109	-4.79321200176	-5.0	4994.08671289	5143.2534194		109	-4.78634932284	-5.0	4990.82431107	5144.83572055
110	-4.71326485678	-4.5	4930.25856411	4772.09638423		110	-4.71121663727	-4.5	4930.84138971	4774.03254252
111	-4.53637544503	-4.5	4783.89538246	4754.85415902		111	-4.53548976097	-4.5	4785.39875345	4756.91719655
112	-4.62320477215	-4.5	4856.3610314	4758.35173746		112	-4.63323407152	-4.5	4866.96502633	4760.9550635
113	-4.65691690657	-4.5	4885.41760965	4756.57994765		113	-4.67658733452	-4.5	4904.32912173	4759.37353102
114	-4.78825721242	-5.0	5001.72309864	5179.90028113		114	-4.79974402642	-5.0	5013.44167261	5181.88635876
115	-4.92403699354	-5.0	5125.74229406	5191.7806234		115	-4.97233671179	-5.0	5170.99453734	5194.64205976
116	-5.23289448137	-5.0	5416.11452475	5203.07785856		116	-5.33718235273	-5.5	5513.7758913	5662.05938507
117	-6.39322092538	-6.5	6537.11610875	6638.78020135		117	-6.31601403126	-6.5	6459.49570765	6634.36215299
