26	-2.86803384415	-3.0	4382.11519743	4451.7643291		26	-2.88241024994	-3.0	4384.45237733	4450.33270272
27	-2.85323077097	-3.0	4378.22928687	4451.80945116		27	-2.86668719819	-3.0	4380.32235628	4450.3089599
28	-2.83544227742	-3.0	4373.50160996	4451.74904397		28	-2.85119990783	-3.0	4376.21464749	4450.32622315
29	-2.81719445131	-3.0	4368.60124362	4451.70149206		29	-2.83123015864	-3.0	4370.84469669	4450.16720591
30	-2.79799346509	-3.0	4363.38832459	4451.64501758		30	-2.81321327468	-3.0	4365.95877029	4450.13765591
31	-2.78551628455	-3.0	4359.98488832	4451.94033691		31	-2.7987926091	-3.0	4362.01959144	4450.31274764
32	-2.77190810416	-3.0	4356.23100459	4452.21610363		32	-2.78757824123	-3.0	4358.93228824	4450.66949998
33	-2.76040413634	-3.0	4353.02955547	4452.62462074		33	-2.77609292118	-3.0	4355.7364936	4451.04562231
34	-2.74666206938	-2.5	4349.15780609	4292.71178528		34	-2.7633079952	-3.0	4352.13762067	4451.39446505
35	-2.73317149934	-2.5	4345.31682737	4291.71048365		35	-2.74863998531	-2.5	4347.95805681	4290.23004506
36	-2.71530038947	-2.5	4340.15508625	4290.50844376		36	-2.73162002291	-2.5	4343.04625659	4289.03743545
37	-2.70282340088	-2.5	4336.52739687	4289.58606241		37	-2.71874637578	-2.5	4339.30259034	4288.06166649
38	-2.69128897991	-2.5	4333.13887831	4288.72016811		38	-2.70799929698	-2.5	4336.14770968	4287.19895267
39	-2.67795585068	-2.5	4329.17226951	4287.77731522		39	-2.69542573258	-2.5	4332.40979971	4286.25670915
40	-2.66397240882	-2.5	4324.96259433	4286.81594113		40	-2.68190849341	-2.5	4328.34252882	4285.27983629
41	-2.65146828862	-2.5	4321.15915489	4285.94409665		41	-2.66904318932	-2.5	4324.42869247	4284.34964358
42	-2.63811180192	-2.5	4317.04623206	4285.04353654		42	-2.65648016388	-2.5	4320.56301762	4283.44868665
43	-2.62510357804	-2.5	4312.99419968	4284.17720833		43	-2.64351890281	-2.5	4316.52634037	4282.54186769
44	-2.61156893124	-2.5	4308.72589268	4283.30053966		44	-2.63079224711	-2.5	4312.5159054	4281.66306812
45	-2.59819498372	-2.5	4304.4575433	4282.45100702		45	-2.61793012725	-2.5	4308.41311018	4280.793748
46	-2.58441016255	-2.5	4300.00250258	4281.59927303		46	-2.60387947045	-2.5	4303.87189896	4279.87926778
47	-2.56982475092	-2.5	4295.22699339	4280.72585153		47	-2.59066426029	-2.5	4299.55017329	4279.03042185
48	-2.55802922325	-2.5	4291.32433971	4280.02744789		48	-2.57818720385	-2.5	4295.42054128	4278.24207883
49	-2.54492485975	-2.5	4286.92877155	4279.27837007		49	-2.56615612822	-2.5	4291.38881179	4277.49862195
50	-2.53208033161	-2.5	4282.56521843	4278.5678767		50	-2.55357969453	-2.5	4287.11782205	4276.74624897
51	-2.51960682988	-2.5	4278.27305065	4277.90328661		51	-2.54289930609	-2.5	4283.44804239	4276.12240145
52	-2.50493593418	-2.5	4273.1489104	4277.13966727		52	-2.52956749764	-2.5	4278.79696608	4275.37057899
53	-2.49488810438	-2.5	4269.60392608	4276.67202799		53	-2.5108688982	-2.5	4272.15816723	4274.33206976
54	-2.47121515848	-2.5	4261.04860892	4275.41472729		54	-2.49923240783	-2.5	4267.99198762	4273.75058593
55	-2.48157070614	-2.5	4264.75481165	4276.13967784		55	-2.50517022272	-2.5	4270.12249919	4274.16471504
56	-2.46789582504	-2.5	4259.71214438	4275.51567		56	-2.49223430966	-2.5	4265.35556689	4273.51270768
57	-2.41325929751	-2.5	4238.4945511	4271.98783223		57	-2.43808958137	-2.5	4244.34378778	4269.95165612
58	-2.35163798089	-2.5	4213.99376692	4267.93530263		58	-2.37610703348	-2.5	4219.69039269	4265.7848002
59	-2.32185474132	-2.5	4202.3710756	4266.65165438		59	-2.33177162439	-2.5	4202.15188454	4263.32046829
60	-2.30648440141	-2.5	4196.35111928	4266.43862985		60	-2.29830378093	-2.5	4188.8490713	4261.82240692
61	-2.25866385887	-2.5	4176.77847968	4263.86537175		61	-2.33387039083	-2.5	4202.56815175	4264.56390941
62	-2.50028940764	-2.5	4265.72089653	4273.95913338		62	-2.49167767984	-2.5	4261.79595109	4271.99587919
63	-2.51510022825	-2.5	4271.6846853	4274.98140839		63	-2.52383875783	-2.5	4274.6293146	4273.94771446
64	-2.46479013148	-2.5	4250.08789446	4271.42515376		64	-2.48308225246	-2.5	4257.29749787	4271.15721971
65	-2.45910519308	-2.5	4247.69479474	4271.39786707		65	-2.45242991344	-2.5	4244.16311148	4269.29178356
66	-2.43736926922	-2.5	4238.28970134	4270.29852739		66	-2.44254868374	-2.5	4239.92309641	4269.02443129
67	-2.44762601196	-2.5	4242.71233384	4271.40981034		67	-2.45276716355	-2.5	4244.32877135	4270.08800839
68	-2.43867436264	-2.5	4238.7403425	4271.25926333		68	-2.44604005887	-2.5	4241.34848492	4270.04241604
69	-2.43425704061	-2.5	4236.751423	4271.46838947		69	-2.4374021535	-2.5	4237.44962633	4269.90429586
70	-2.42838674247	-2.5	4234.05845995	4271.61274238		70	-2.43217489899	-2.5	4235.05297682	4270.05287793
71	-2.42595196164	-2.5	4232.92342691	4272.03969478		71	-2.43057793128	-2.5	4234.30899878	4270.49216613
72	-2.4238510131	-2.5	4231.92594311	4272.52245463		72	-2.42890967977	-2.5	4233.51728488	4270.95360978
73	-2.42271770278	-2.5	4231.3779448	4273.10686973		73	-2.42743748939	-2.5	4232.80541699	4271.45813036
74	-2.42053328992	-2.5	4230.30057736	4273.64690822		74	-2.42562594887	-2.5	4231.91231149	4271.96861362
75	-2.42144038948	-2.5	4230.75603233	4274.4495522		75	-2.4270746514	-2.5	4232.6393463	4272.74894655
76	-2.42104947643	-2.5	4230.55565071	4275.18241755		76	-2.42663786811	-2.5	4232.41549343	4273.411256
77	-2.41547178983	-2.5	4227.6293548	4275.55526966		77	-2.42153303234	-2.5	4229.73858705	4273.75088064
78	-2.40848211507	-2.5	4223.88231387	4275.88197517		78	-2.41505300384	-2.5	4226.266579	4274.04182401
79	-2.40542147797	-2.5	4222.20988861	4276.59961983		79	-2.41167255491	-2.5	4224.41955529	4274.65087128
80	-2.3995471969	-2.5	4218.92458042	4277.1517294		80	-2.40652645233	-2.5	4221.54339016	4275.17712835
81	-2.39514723904	-2.5	4216.4104713	4277.90975144		81	-2.40208286444	-2.5	4219.00502622	4275.83664607
82	-2.38560573965	-2.5	4210.81815349	4278.31423982		82	-2.39355282357	-2.5	4214.00974868	4276.22878626
83	-2.38147031509	-2.5	4208.34414345	4279.31077356		83	-2.38754488956	-2.5	4210.41331701	4276.95219871
84	-2.37397588102	-2.5	4203.74460046	4280.11111147		84	-2.38356873445	-2.5	4207.97812787	4277.95718265
85	-2.37495066342	-2.5	4204.35519669	4281.7872394		85	-2.38208099356	-2.5	4207.04549673	4279.27802505
86	-2.37064366715	-2.5	4201.58186958	4283.06797333		86	-2.38075914106	-2.5	4206.19585134	4280.69950693
87	-2.36932142412	-2.5	4200.70941747	4284.74683202		87	-2.37938020797	-2.5	4205.28636143	4282.20792002
88	-2.36483554439	-2.5	4197.66583446	4286.24327952		88	-2.37610684719	-2.5	4203.06767941	4283.64298209
89	-2.36759113997	-2.5	4199.58111822	4288.56942349		89	-2.37785590845	-2.5	4204.28326217	4285.67605838
90	-2.35988860681	-2.5	4194.05145427	4289.98120585		90	-2.37172630896	-2.5	4199.88818323	4287.04355591
91	-2.35268388806	-2.5	4188.72949876	4291.66626315		91	-2.36684079988	-2.5	4196.28496477	4288.72504755
92	-2.35937630738	-2.5	4193.79476853	4294.9634135		92	-2.36224747401	-2.5	4192.79588157	4290.63240396
93	-2.33523916652	-2.5	4174.73041798	4295.109573		93	-2.36344495601	-2.5	4193.73168229	4293.33846159
94	-2.36485299933	-2.5	4198.41640946	4301.27026201		94	-2.36758998709	-2.5	4197.07141821	4296.49023826
95	-2.34235737419	-2.5	4179.49759716	4301.79372517		95	-2.35470729751	-2.5	4186.28481007	4297.95813122
96	-2.32074551154	-2.5	4160.70946322	4303.05397156		96	-2.339921284	-2.5	4173.47404497	4299.654838
97	-2.33519419432	-2.5	4173.56964888	4308.99600153		97	-2.34126621387	-2.5	4174.67442914	4303.68471741
98	-2.31584190828	-2.5	4155.52734526	4311.20054502		98	-2.33484817951	-2.5	4168.72115878	4307.12307509
99	-2.31956462126	-2.5	4159.10749227	4316.90954096		99	-2.32681122166	-2.5	4160.97738262	4310.87053295
100	-2.33050367189	-2.5	4170.03135732	4323.74911922		100	-2.34528633293	-2.5	4179.37025663	4318.15242567
101	-2.37006923453	-2.5	4210.96160412	4333.70008326		101	-2.38739022853	-2.5	4222.8425657	4327.68525802
102	-2.4077253413	-2.5	4251.64113454	4342.52991658		102	-2.42635916043	-2.5	4264.86161333	4335.81611154
103	-2.40983233582	-2.5	4254.03419506	4346.55117676		103	-2.44101417717	-2.5	4281.43947345	4340.23759943
104	-2.44960469498	-2.5	4301.06248674	4354.74077939		104	-2.47683663144	-2.5	4323.72334404	4346.35985663
105	-2.51119452059	-2.5	4377.29634112	4363.17429063		105	-2.55092792226	-2.5	4415.07860388	4354.18566111
106	-2.58284680267	-2.5	4470.45261668	4368.7582218		106	-2.64917575856	-2.5	4542.1546937	4359.23152003
107	-2.6523057232	-2.5	4565.54198103	4368.67421396		107	-2.73861251315	-2.5	4663.94913147	4355.92760584
108	-2.53578915335	-2.5	4395.66645071	4346.79833972		108	-2.62708975645	-2.5	4502.38924716	4328.53422479
109	-2.46605119464	-2.5	4288.55942609	4338.80294059		109	-2.53276431822	-2.5	4358.46842182	4310.61894249
