71	-4.4496624805	-4.5	4398.90505458	4423.01885071		71	-4.45292908827	-4.5	4399.8123556	4422.54668691
72	-4.44222912858	-4.5	4395.95507479	4422.99006514		72	-4.44363470874	-4.5	4396.12133314	4422.39600667
73	-4.4342937025	-4.5	4392.75741116	4422.97365551		73	-4.43683104953	-4.5	4393.38120065	4422.42964306
74	-4.4283164607	-4.5	4390.31354965	4423.11142928		74	-4.43171383851	-4.5	4391.28985702	4422.59719628
75	-4.42112715764	-4.5	4387.32664641	4423.22153782		75	-4.42400898665	-4.5	4388.08843696	4422.6558218
76	-4.41392833471	-4.5	4384.2881193	4423.37937366		76	-4.4164689705	-4.5	4384.90580748	4422.7733288
77	-4.40933947423	-4.5	4382.32170817	4423.73863457		77	-4.4124343751	-4.5	4383.17743294	4423.1440119
78	-4.40440891083	-4.5	4380.17375182	4424.12254372		78	-4.40810926903	-4.5	4381.29384524	4423.53910236
79	-4.39963332109	-4.5	4378.05850905	4424.56460307		79	-4.40319612702	-4.5	4379.11782119	4423.94539963
80	-4.39259186323	-4.5	4374.88394446	4424.92482921		80	-4.39652954899	-4.5	4376.11301288	4424.29974878
81	-4.38316121508	-4.5	4370.55492177	4425.20828503		81	-4.38719551698	-4.5	4371.82902719	4424.55773036
82	-4.37267242541	-4.5	4365.65336376	4425.51180834		82	-4.37636398802	-4.5	4366.76741011	4424.80695797
83	-4.3619778609	-4.5	4360.56532734	4425.90024454		83	-4.36600761504	-4.5	4361.84150456	4425.18375791
84	-4.35007410341	-4.5	4354.79586054	4426.31965684		84	-4.35408511053	-4.5	4356.06378006	4425.56572445
85	-4.33800095731	-4.5	4348.83448151	4426.85179422		85	-4.34230738541	-4.5	4350.24971054	4426.07880358
86	-4.3260949442	-4.5	4342.8436588	4427.53014329		86	-4.33036497577	-4.5	4344.24150502	4426.71299978
87	-4.31374665425	-4.5	4336.50833658	4428.32623138		87	-4.31856934779	-4.5	4338.1917435	4427.50133338
88	-4.30163585003	-4.5	4330.17154641	4429.30093069		88	-4.30696319729	-4.5	4332.12097839	4428.45887799
89	-4.2884476788	-4.5	4323.12857688	4430.38070633		89	-4.29427165914	-4.5	4325.34547305	4429.51468283
90	-4.27600861301	-4.5	4316.3487968	4431.71261701		90	-4.28056335393	-4.5	4317.87305412	4430.69734957
91	-4.25275795293	-4.5	4303.37113583	4432.51730034		91	-4.25999634773	-4.5	4306.40383019	4431.63318896
92	-4.23874752355	-4.0	4295.39920184	4170.46442549		92	-4.24276711347	-4.0	4296.59525456	4169.39920359
93	-4.23067095607	-4.0	4290.70721909	4167.30027288		93	-4.23967746603	-4.0	4294.80274807	4166.50457656
94	-4.2169443221	-4.0	4282.54031381	4163.70539522		94	-4.22239938932	-4.0	4284.51789792	4162.56541741
95	-4.19940246678	-4.0	4271.85042715	4159.85508075		95	-4.20750635608	-4.0	4275.44974488	4158.81971055
96	-4.17678386168	-4.0	4257.7215523	4155.70861149		96	-4.18888771745	-4.0	4263.83231214	4154.83757264
97	-4.16996360186	-4.0	4253.36849062	4152.75252747		97	-4.16846926044	-4.0	4250.77343833	4150.80228648
98	-4.12766441642	-4.0	4225.51242783	4147.27690856		98	-4.14791845324	-4.0	4237.29653814	4146.86754553
99	-4.13465147925	-4.0	4230.19678184	4145.5975565		99	-4.13600586519	-4.0	4229.29129863	4143.64677033
100	-4.10833910319	-4.0	4211.99333345	4141.46921525		100	-4.1144879174	-4.0	4214.42153087	4139.80566462
101	-4.0646849328	-4.0	4180.88402997	4136.42228554		101	-4.08417936513	-4.0	4192.87266034	4135.56801151
102	-4.06919579107	-4.0	4184.1713881	4135.23288824		102	-4.07344373771	-4.0	4185.0402175	4133.02573483
103	-4.04921317585	-4.0	4169.13761045	4132.27679277		103	-4.06420920611	-4.0	4178.10431221	4130.64031273
104	-4.1053065163	-4.0	4212.36579521	4134.00688164		104	-4.1164030348	-4.0	4218.31193443	4131.78464859
105	-4.23126987576	-4.0	4312.17634035	4137.3769952		105	-4.25954997128	-4.5	4331.55870872	4509.42488208
106	-4.58451742183	-4.5	4599.18171372	4533.45708183		106	-4.62571759073	-4.5	4628.71560625	4530.88086663
107	-4.57343225005	-4.5	4589.76792454	4530.5293598		107	-4.63320745569	-4.5	4635.06429422	4527.6324268
108	-4.57539786287	-4.5	4591.4894083	4528.29141642		108	-4.68241268825	-4.5	4678.03943252	4525.36416057
109	-4.62089572176	-4.5	4632.61112129	4527.15512685		109	-4.71205013714	-4.5	4704.77678625	4520.07486079
110	-4.76101396657	-5.0	4763.42872158	4981.21084458		110	-4.87042014904	-5.0	4852.21448985	4969.92641598
