28	-1.51618291368	-1.5	1843.58214572	1839.33644117		28	-1.51538439514	-1.5	1843.49757362	1839.59078368
29	-1.51643715157	-1.5	1843.67256468	1839.26421318		29	-1.51510946225	-1.5	1843.39975451	1839.50189376
30	-1.51610704259	-1.5	1843.5512224	1839.15693254		30	-1.51563151575	-1.5	1843.59158376	1839.45263414
31	-1.5166208937	-1.5	1843.74650551	1839.09237077		31	-1.5157208216	-1.5	1843.62553529	1839.37445194
32	-1.51989854715	-1.5	1845.03461354	1839.16817091		32	-1.51961456886	-1.5	1845.15547389	1839.49587685
33	-1.52173281954	-1.5	1845.78263488	1839.13594404		33	-1.52101250459	-1.5	1845.72575573	1839.44808881
34	-1.52250152375	-1.5	1846.10828959	1839.02216047		34	-1.52175626038	-1.5	1846.04088774	1839.34639133
35	-1.52730479485	-1.5	1848.22010163	1839.12636507		35	-1.52652443168	-1.5	1848.13759833	1839.46364728
36	-1.5261063284	-1.5	1847.66982874	1838.81689304		36	-1.52538998967	-1.5	1847.61665939	1839.1748081
37	-1.52140949995	-1.5	1845.41667137	1838.28956229		37	-1.52109876531	-1.5	1845.55813422	1838.69067314
38	-1.51399715171	-1.5	1841.69605604	1837.63210039		38	-1.51350703156	-1.5	1841.74655216	1838.03502416
39	-1.50330484202	-1.5	1836.06751647	1836.84920924		39	-1.50297673677	-1.5	1836.20275148	1837.28157377
40	-1.49236674552	-1.5	1830.02289733	1836.22600754		40	-1.49185645337	-1.5	1830.05591888	1836.66328329
41	-1.48476695852	-1.5	1825.6084398	1836.07324574		41	-1.47989000543	-1.5	1823.09200956	1836.21784107
42	-1.47038953163	-1.5	1816.77112596	1835.63520056		42	-1.4719004326	-1.5	1818.19105914	1836.38628421
43	-1.47681703975	-1.5	1820.92729674	1837.19020963		43	-1.47899232395	-1.5	1822.77704071	1837.9642252
44	-1.47203302581	-1.5	1817.62807845	1837.90365971		44	-1.46474211617	-1.5	1812.92039091	1837.90587992
45	-1.42912907039	-1.5	1785.70986107	1835.81793657		45	-1.42823903507	-1.5	1785.80617054	1836.67661721
46	-1.41157671837	-1.5	1771.80170187	1838.03257266		46	-1.39909320849	-1.5	1762.63593822	1837.98719922
47	-1.41059782383	-1.5	1770.96705177	1843.19540668		47	-1.39841797557	-1.5	1762.05974575	1843.88362564
48	-1.39112690161	-1.5	1752.87052402	1848.23899794		48	-1.38943998002	-1.5	1753.71671962	1850.53045246
49	-1.44270814886	-1.5	1805.06708227	1860.90286449		49	-1.44187858354	-1.5	1806.85408581	1863.36238703
