20	-4.5558967377	-4.5	4085.20511294	4112.05183902		20	-4.56331593548	-4.5	4086.19406654	4110.18205275
21	-4.51178048154	-4.5	4074.72566099	4110.7206796		21	-4.51890546808	-4.5	4075.64414752	4108.8111411
22	-4.47263951342	-4.5	4065.37924454	4109.66807505		22	-4.47924255713	-4.5	4066.17092326	4107.70864478
23	-4.43475922575	-4.5	4056.25667806	4108.7223648		23	-4.44219965293	-4.5	4057.25778211	4106.77351642
24	-4.3976829956	-4.5	4047.24714307	4107.86426753		24	-4.40565549028	-4.5	4048.38312038	4105.91080986
25	-4.35926656465	-4.5	4037.81038587	4106.998438		25	-4.3675147776	-4.5	4039.01817615	4105.02786937
26	-4.32334475615	-4.5	4028.91655967	4106.30312325		26	-4.3305944546	-4.5	4029.87192975	4104.25644939
27	-4.28662471885	-4.5	4019.72810985	4105.62806864		27	-4.29482656223	-4.5	4020.93037601	4103.59480557
28	-4.25405590511	-4.5	4011.52188237	4105.20272931		28	-4.26120943134	-4.5	4012.45518498	4103.08978889
29	-4.22305240966	-4.0	4003.63894347	3973.1519099		29	-4.23088047692	-4.0	4004.74931008	3971.27681618
30	-4.19237203657	-4.0	3995.75883814	3971.79969707		30	-4.20047460055	-4.0	3996.9430818	3969.90674902
31	-4.16185967955	-4.0	3987.84026056	3970.4930135		31	-4.17056498401	-4.0	3989.18617119	3968.59586995
32	-4.13378018862	-4.0	3980.48815684	3969.33584735		32	-4.14182442129	-4.0	3981.6592618	3967.37596708
33	-4.10441859745	-4.0	3972.71015773	3968.15939987		33	-4.1135146795	-4.0	3974.16737434	3966.2144508
34	-4.0755009461	-4.0	3964.96832906	3967.04588862		34	-4.08404443377	-4.0	3966.2765304	3965.04007162
35	-4.04441739312	-4.0	3956.54127996	3965.87526388		35	-4.05319757606	-4.0	3957.91728597	3963.84524861
36	-4.01537338265	-4.0	3948.59020967	3964.85037316		36	-4.02376327833	-4.0	3949.85932118	3962.76524511
37	-3.98537153209	-4.0	3940.27771125	3963.82908593		37	-3.99374972746	-4.0	3941.54580541	3961.70638459
38	-3.95876410742	-4.0	3932.83810125	3963.02293375		38	-3.96712603609	-4.0	3934.10364422	3960.86131679
39	-3.93475130556	-4.0	3926.05716831	3962.39059742		39	-3.94374331304	-4.0	3927.50526174	3960.2191288
40	-3.91097690636	-4.0	3919.26491078	3961.81964176		40	-3.92003579723	-4.0	3920.73439399	3959.60967939
41	-3.88736191971	-4.0	3912.43769053	3961.30871562		41	-3.89675256794	-4.0	3914.00656677	3959.07158435
42	-3.86493890925	-4.0	3905.88099636	3960.910089		42	-3.87436823241	-4.0	3907.46336581	3958.62983878
43	-3.84356675188	-4.0	3899.55842911	3960.61819371		43	-3.85324635443	-4.0	3901.21780484	3958.30354849
44	-3.82165457795	-4.0	3892.99245434	3960.3572589		44	-3.8313625649	-4.0	3894.66259723	3957.99568058
45	-3.79923186058	-4.0	3886.18570316	3960.1324313		45	-3.80906709844	-4.0	3887.89729837	3957.72734135
46	-3.77823692118	-4.0	3879.73571023	3960.04447327		46	-3.78799318655	-4.0	3881.42496795	3957.58376018
47	-3.75950764062	-4.0	3873.91427097	3960.13614884		47	-3.76953205867	-4.0	3875.6898274	3957.63544999
48	-3.74125956012	-3.5	3868.16846754	3801.97355949		48	-3.75151828508	-4.0	3870.02065433	3957.77321694
49	-3.72345651973	-3.5	3862.48845205	3800.46610997		49	-3.73398455803	-3.5	3864.42954536	3798.20826362
50	-3.70676547658	-3.5	3857.09354924	3799.03684393		50	-3.71747560979	-3.5	3859.09612259	3796.7339938
51	-3.69043841048	-3.5	3851.74378062	3797.64799385		51	-3.7012598025	-3.5	3853.78526724	3795.29441229
52	-3.67468974596	-3.5	3846.5121151	3796.31164724		52	-3.68571830959	-3.5	3848.62514965	3793.91003592
53	-3.6605573	-3.5	3841.75401452	3795.08151616		53	-3.67191618746	-3.5	3843.98107323	3792.63547358
54	-3.64743760512	-3.5	3837.27470597	3793.92509374		54	-3.65895445873	-3.5	3839.55801243	3791.422797
55	-3.63559290632	-3.5	3833.17333194	3792.85548905		55	-3.64742918092	-3.5	3835.569717	3790.30244808
56	-3.62314085645	-3.5	3828.79507261	3791.77389388		56	-3.63499339601	-3.5	3831.19926835	3789.15126082
57	-3.61183288759	-3.5	3824.76035952	3790.77552955		57	-3.62413959323	-3.5	3827.32938039	3788.10355714
58	-3.60091072674	-3.5	3820.80316163	3789.81943894		58	-3.61375831419	-3.5	3823.57106455	3787.09866628
59	-3.59159812647	-3.5	3817.37821039	3788.971896		59	-3.60481076581	-3.5	3820.28267595	3786.18815965
60	-3.58174513237	-3.5	3813.69491726	3788.11490133		60	-3.59441544332	-3.5	3816.39773477	3785.2151978
61	-3.57300885593	-3.5	3810.37709951	3787.34200022		61	-3.58643351475	-3.5	3813.36918625	3784.39511815
62	-3.56431870368	-3.5	3807.02156837	3786.59325337		62	-3.58063671083	-3.5	3811.13516632	3783.70942837
63	-3.55683524182	-3.5	3804.08431247	3785.93496347		63	-3.57219311601	-3.5	3807.82164357	3782.88730386
64	-3.54004415271	-3.5	3797.35023624	3784.76372502		64	-3.55574473476	-3.5	3801.23042717	3781.6264865
65	-3.5190570359	-3.5	3788.7674678	3783.39876135		65	-3.53543507875	-3.5	3792.93321078	3780.187435
66	-3.50683862968	-3.5	3783.70150427	3782.64433619		66	-3.52102463077	-3.5	3786.95673437	3779.17856185
67	-3.50547253383	-3.5	3783.12733229	3782.57319205		67	-3.52165436429	-3.5	3787.22100601	3779.09923372
68	-3.49185497468	-3.5	3777.26605348	3781.78539154		68	-3.5094810244	-3.5	3781.98870171	3778.26430656
69	-3.47960604613	-3.5	3771.89613344	3781.1480884		69	-3.49743783357	-3.5	3776.71375461	3777.49070745
70	-3.4706232981	-3.5	3767.88651215	3780.77792252		70	-3.48845638287	-3.5	3772.7081388	3776.9630613
71	-3.46153629525	-3.5	3763.74912881	3780.45628947		71	-3.48028321638	-3.5	3768.9915085	3776.53275818
72	-3.45335743344	-3.5	3759.95054076	3780.25235363		72	-3.47349472113	-3.5	3765.84330592	3776.23615154
73	-3.44921064134	-3.5	3757.98733834	3780.36289379		73	-3.46996636265	-3.5	3764.17491592	3776.18681314
74	-3.43939637959	-3.5	3753.23201666	3780.15381107		74	-3.46118867272	-3.5	3759.92795991	3775.83309908
75	-3.43479708246	-3.5	3750.95908322	3780.365656		75	-3.45778833917	-3.5	3758.25010435	3775.88979567
76	-3.42549436388	-3.5	3746.25146292	3780.32486168		76	-3.44880928222	-3.5	3753.7122056	3775.61846882
77	-3.41851068653	-3.5	3742.63940518	3780.53421483		77	-3.44302198169	-3.5	3750.72387984	3775.63736065
78	-3.41138696838	-3.5	3738.868408	3780.82137413		78	-3.43663359174	-3.5	3747.3474767	3775.67850805
79	-3.40472274375	-3.5	3735.25641638	3781.23714907		79	-3.43175525183	-3.5	3744.70864819	3775.89486607
80	-3.40286463557	-3.5	3734.22593684	3782.08322459		80	-3.43163869619	-3.5	3744.6441385	3776.49867383
81	-3.40468351041	-3.5	3735.25918955	3783.24544994		81	-3.43570294101	-3.5	3746.94779352	3777.40943334
82	-3.40443565121	-3.5	3735.11464635	3784.30204931		82	-3.43759447103	-3.5	3748.04832568	3778.16021376
83	-3.40391723288	-3.5	3734.80423079	3785.40031461		83	-3.44043390729	-3.5	3749.74389239	3778.98138826
84	-3.40610182737	-3.5	3736.14735564	3786.75431963		84	-3.44285631498	-3.5	3751.23005452	3779.76686776
85	-3.40725865032	-3.5	3736.87882261	3788.07554935		85	-3.44843085649	-3.5	3754.7436602	3780.76168252
86	-3.4122170722	-3.5	3740.10261765	3789.71532417		86	-3.45888906841	-3.5	3761.5193522	3782.03079496
87	-3.42529855729	-3.5	3748.84945612	3791.90696614		87	-3.47223544282	-3.5	3770.41881116	3783.34674138
88	-3.43569715834	-3.5	3756.0201612	3793.76536183		88	-3.49048584462	-3.5	3782.95096538	3784.76119177
89	-3.47802648699	-3.5	3786.00279404	3797.55547764		89	-3.53604730931	-3.5	3815.10540504	3787.52853532
90	-3.52427688637	-3.5	3819.82877523	3800.73749408		90	-3.60132950368	-3.5	3862.57939379	3790.43979537
91	-3.60119187687	-3.5	3877.81278722	3804.58427481		91	-3.69638212518	-3.5	3933.83561843	3793.31217736
92	-3.68977161459	-3.5	3946.85936466	3806.94695298		92	-3.79541318847	-4.0	4010.61310097	4157.94694906
93	-3.66128853167	-3.5	3923.66168381	3799.8697584		93	-3.78842385583	-4.0	4004.96359102	4162.77153937
94	-3.76513660915	-4.0	4010.49749721	4195.47289026		94	-3.91192598564	-4.0	4107.48447755	4175.181117
95	-3.85774137008	-4.0	4090.88294697	4207.82546404		95	-4.06324866356	-4.0	4237.56742409	4184.75918486
96	-3.94248149346	-4.0	4167.25036731	4216.72700327		96	-4.28621136366	-4.5	4435.95640209	4617.98792704
97	-4.05482316543	-4.0	4272.31197716	4223.11356024		97	-4.56750544682	-4.5	4695.26916964	4634.74545722
98	-4.03668734671	-4.0	4254.66332018	4220.24915876		98	-4.92097247619	-5.0	5032.70608764	5106.41846185
