16	-7.01047977229	-7.0	5114.99556154	5188.46210504		16	-7.01345350286	-7.0	5115.57374345	5188.14593225
17	-6.94420067487	-7.0	5099.41830454	5186.61664537		17	-6.94670261335	-7.0	5099.87951987	5186.27068602
18	-6.87558454865	-7.0	5083.13791463	5184.71615893		18	-6.87848199777	-7.0	5083.69956288	5184.3851521
19	-6.80489244538	-7.0	5066.20632827	5182.7741782		19	-6.80607780637	-7.0	5066.32979794	5182.34458034
20	-6.72996283422	-6.5	5048.04769277	5060.40141378		20	-6.73159722468	-6.5	5048.28880859	5060.02319824
21	-6.6632643583	-6.5	5031.88830408	5058.05971436		21	-6.66433003642	-6.5	5031.98369948	5057.64706402
22	-6.59941635576	-6.5	5016.33992727	5055.92863734		22	-6.60177934072	-6.5	5016.76897555	5055.57761855
23	-6.53406806908	-6.5	5000.28086591	5053.78340132		23	-6.53587323198	-6.5	5000.56534683	5053.39742888
24	-6.46800850602	-6.5	4983.90848363	5051.66754699		24	-6.46995948892	-6.5	4984.23187954	5051.28408927
25	-6.40694468501	-6.5	4968.72028112	5049.88369113		25	-6.40763511798	-6.5	4968.71396121	5049.42973506
26	-6.34999714901	-6.5	4954.49075518	5048.37874041		26	-6.3512114752	-6.5	4954.62174095	5047.94658026
27	-6.29606885582	-6.5	4940.93896334	5047.09365612		27	-6.29732304693	-6.5	4941.08084346	5046.65845814
28	-6.24066958353	-6.0	4926.88727161	4919.02542268		28	-6.24306078318	-6.0	4927.33035514	4918.67494767
29	-6.1884358125	-6.0	4913.56158771	4917.08627477		29	-6.19010633546	-6.0	4913.81388584	4916.69433929
30	-6.13620311623	-6.0	4900.12467527	4915.20601568		30	-6.13837211136	-6.0	4900.51075748	4914.83307059
31	-6.08417569729	-6.0	4886.62939893	4913.39723025		31	-6.08556664738	-6.0	4886.80609716	4912.97941626
32	-6.03117356183	-6.0	4872.7532967	4911.60324933		32	-6.03282321846	-6.0	4873.00098537	4911.19309107
33	-5.98290337239	-6.0	4860.05142802	4910.11251707		33	-5.98433194542	-6.0	4860.23939167	4909.68567432
34	-5.93501878569	-6.0	4847.34431179	4908.70669566		34	-5.93731851814	-6.0	4847.771747	4908.31692964
35	-5.88633375796	-6.0	4834.30288745	4907.32930151		35	-5.88799789693	-6.0	4834.55453475	4906.90068017
36	-5.83475841557	-6.0	4820.33384143	4905.87647387		36	-5.83659977151	-6.0	4820.63591862	4905.45073127
37	-5.78591542781	-6.0	4807.01152147	4904.64225695		37	-5.78733828346	-6.0	4807.19596664	4904.18847013
38	-5.7406067728	-5.5	4794.57095225	4767.27437728		38	-5.74218248793	-5.5	4794.7992077	4766.86021696
39	-5.69689798389	-5.5	4782.47158157	4765.38844546		39	-5.69851089029	-5.5	4782.71096294	4764.9700058
40	-5.65273825201	-5.5	4770.12880304	4763.53872397		40	-5.65499590029	-5.5	4770.55425656	4763.14612666
41	-5.61058047582	-5.5	4758.2495578	4761.85132965		41	-5.61218286131	-5.5	4758.48567021	4761.41855638
42	-5.56883126542	-5.5	4746.3754669	4760.24709701		42	-5.57033256579	-5.5	4746.58258445	4759.80262859
43	-5.52747845555	-5.5	4734.50265388	4758.72805979		43	-5.5293464184	-5.5	4734.81840897	4758.29539831
44	-5.48795337393	-5.5	4723.05620989	4757.36921985		44	-5.4898508628	-5.5	4723.38128784	4756.93059108
45	-5.44971970979	-5.5	4711.88234604	4756.14434485		45	-5.45133288203	-5.5	4712.12287501	4755.68371877
46	-5.41419113563	-5.5	4701.41158973	4755.12584027		46	-5.41608541127	-5.5	4701.73725477	4754.67178596
47	-5.37926295871	-5.5	4691.01616279	4754.20760169		47	-5.38108705368	-5.5	4691.32103221	4753.74189574
48	-5.34463108762	-5.5	4680.6038973	4753.3770366		48	-5.34667344075	-5.5	4680.97627414	4752.91410539
49	-5.31047987605	-5.5	4670.23126832	4752.64675479		49	-5.31261861762	-5.5	4670.63406772	4752.17983516
50	-5.2776258218	-5.5	4660.15410038	4752.06152947		50	-5.27972340189	-5.5	4660.54459206	4751.58319205
51	-5.24235567523	-5.0	4649.20383545	4599.22731043		51	-5.24438584316	-5.0	4649.57358908	4598.78222074
52	-5.20979716502	-5.0	4639.00106703	4597.41228924		52	-5.21173728766	-5.0	4639.34266936	4596.95377508
53	-5.1788177256	-5.0	4629.19438492	4595.73364726		53	-5.18079626708	-5.0	4629.54893493	4595.26818521
54	-5.14884912376	-5.0	4619.60658845	4594.16287767		54	-5.15107079091	-5.0	4620.04076357	4593.70057925
55	-5.1191385721	-5.0	4609.99457224	4592.66291653		55	-5.12145945605	-5.0	4610.46196076	4592.19564636
56	-5.09066193435	-5.0	4600.68168219	4591.2873262		56	-5.09305140565	-5.0	4601.17243789	4590.81297343
57	-5.06293716473	-5.0	4591.51228487	4590.01246785		57	-5.06511015918	-5.0	4591.93100336	4589.51575781
58	-5.03374539707	-5.0	4581.73569143	4588.72414142		58	-5.03610808918	-5.0	4582.21956953	4588.22656585
59	-5.00736111845	-5.0	4572.80605508	4587.65509475		59	-5.00964891966	-5.0	4573.26486766	4587.14183837
60	-4.98038529799	-5.0	4563.5620205	4586.62348071		60	-4.98264068153	-5.0	4564.01023423	4586.09659478
61	-4.95430733999	-5.0	4554.51910395	4585.71434809		61	-4.95681674896	-5.0	4555.05719476	4585.18883286
62	-4.92887328118	-5.0	4545.5914923	4584.91675147		62	-4.93146314136	-5.0	4546.15885048	4584.38224085
63	-4.90384883925	-5.0	4536.69741489	4584.22139617		63	-4.90640680623	-5.0	4537.25400058	4583.67115813
64	-4.87661299712	-5.0	4526.88160756	4583.48804983		64	-4.87932264185	-5.0	4527.49437291	4582.93188952
65	-4.85260307151	-5.0	4518.12816143	4583.02864256		65	-4.85530989482	-5.0	4518.74062144	4582.45698912
66	-4.82717546958	-5.0	4508.7279023	4582.58231068		66	-4.83001236411	-5.0	4509.38983064	4582.0021153
67	-4.80404456161	-5.0	4500.06989018	4582.36721247		67	-4.8067602218	-5.0	4500.68674401	4581.76337987
68	-4.77911764646	-5.0	4490.60340746	4582.15206278		68	-4.78171011552	-5.0	4491.17383212	4581.52419996
69	-4.75451788389	-5.0	4481.13180811	4582.06959456		69	-4.75762063967	-5.0	4481.90169937	4581.45386758
70	-4.73262009129	-4.5	4472.59063257	4395.84569247		70	-4.7360342784	-4.5	4473.48396437	4395.29465603
71	-4.70934066652	-4.5	4463.37370467	4393.71888618		71	-4.71272909894	-4.5	4464.25770732	4393.14646544
72	-4.68140084457	-4.5	4452.12645974	4391.3759826		72	-4.6851199529	-4.5	4453.14640261	4390.80268804
73	-4.65767029495	-4.5	4442.44806037	4389.35967185		73	-4.66077833765	-4.5	4443.21740374	4388.72789592
74	-4.63613675977	-4.5	4433.53985722	4387.5417471		74	-4.63915246984	-4.5	4434.27172568	4386.88355502
75	-4.6168268283	-4.5	4425.4346653	4385.92149653		75	-4.62040844161	-4.5	4426.40674792	4385.27486909
76	-4.59827944588	-4.5	4417.52881057	4384.41021807		76	-4.60204877022	-4.5	4418.58245809	4383.74966264
77	-4.57816040787	-4.5	4408.80992307	4382.87158113		77	-4.58147312104	-4.5	4409.66535877	4382.15679179
78	-4.55961887053	-4.5	4400.64775609	4381.50745206		78	-4.56257436143	-4.5	4401.34600898	4380.74540557
79	-4.54418326816	-4.5	4393.74693675	4380.41000954		79	-4.5479531231	-4.5	4394.8120412	4379.67149656
80	-4.53499218339	-4.5	4389.57656544	4379.75712834		80	-4.53915688208	-4.5	4390.82192953	4379.01097424
81	-4.51712192918	-4.5	4381.30364889	4378.62537567		81	-4.52191340008	-4.5	4382.84210393	4377.88365279
82	-4.49719070124	-4.5	4371.90725504	4377.46194108		82	-4.50246758053	-4.5	4373.67755952	4376.71135905
83	-4.48251131342	-4.5	4364.87384535	4376.746056		83	-4.48714817855	-4.5	4366.33733466	4375.91133039
84	-4.46416057074	-4.5	4355.909406	4375.89687598		84	-4.46806636956	-4.5	4357.01540755	4374.97342198
85	-4.44962755884	-4.5	4348.68484362	4375.42166457		85	-4.4536011854	-4.5	4349.82609675	4374.4629691
86	-4.43795579114	-4.5	4342.77599595	4375.24668043		86	-4.44431493301	-4.5	4345.12896213	4374.39550999
87	-4.42848175647	-4.5	4337.88847034	4375.3215887		87	-4.43560037225	-4.5	4340.63511612	4374.45577025
88	-4.41502326586	-4.5	4330.79880842	4375.2466685		88	-4.42114939728	-4.5	4333.02246544	4374.24535673
89	-4.38022028712	-4.5	4311.98400204	4373.87329404		89	-4.38635168854	-4.5	4314.21543127	4372.80699628
90	-4.36124558115	-4.5	4301.55540702	4373.9299636		90	-4.36656940884	-4.5	4303.34374591	4372.73892707
91	-4.34547092792	-4.5	4292.70623008	4374.43907592		91	-4.35039563491	-4.5	4294.27238887	4373.15385328
92	-4.32993460644	-4.5	4283.7994247	4375.19795327		92	-4.33810736144	-4.5	4287.2347456	4374.06132137
93	-4.31548245538	-4.5	4275.32920162	4376.2872408		93	-4.32317878159	-4.5	4278.48725286	4375.01213837
94	-4.29617397168	-4.5	4263.73969887	4377.32133137		94	-4.30438377683	-4.5	4267.21106039	4375.97382767
95	-4.27789760514	-4.5	4252.5118711	4378.79003174		95	-4.28599784251	-4.5	4255.91995401	4377.31391511
96	-4.26064679067	-4.5	4241.65784925	4380.72444669		96	-4.26815384015	-4.5	4244.6960997	4379.07927433
97	-4.23693961388	-4.0	4226.35154693	4084.78180201		97	-4.24911508362	-4.0	4232.41875605	4083.51060627
98	-4.22293522428	-4.0	4217.09078258	4080.14650405		98	-4.23082390371	-4.0	4220.32138387	4078.40484874
99	-4.20347708159	-4.0	4203.87154948	4075.12200701		99	-4.21538715054	-4.0	4209.84538213	4073.49919801
100	-4.19234398216	-4.0	4196.10927287	4070.68737787		100	-4.20594676215	-4.0	4203.26843045	4068.95049493
101	-4.20266842696	-4.0	4203.4946151	4067.47058065		101	-4.20914927189	-4.0	4205.55949037	4065.03940564
102	-4.21588620724	-4.0	4213.22445282	4063.88979623		102	-4.22888552996	-4.0	4220.06968401	4061.66940649
103	-4.27280526216	-4.5	4256.25202794	4416.52703746		103	-4.30706932166	-4.5	4279.04664253	4414.77981794
104	-4.39728192361	-4.5	4352.95138304	4428.26389364		104	-4.43213969357	-4.5	4376.12157183	4425.61115604
105	-4.43985651331	-4.5	4387.21525567	4433.05772392		105	-4.49184004848	-4.5	4424.07818774	4430.24085415
106	-4.4244291963	-4.5	4374.37230588	4434.05370368		106	-4.49345011536	-4.5	4425.41571585	4430.53923663
107	-4.41910288931	-4.5	4369.79529054	4436.21847714		107	-4.47795213015	-4.5	4412.11835645	4430.09378894
108	-4.43196944295	-4.5	4381.22132711	4439.50299115		108	-4.52527681391	-4.5	4454.02473839	4432.40892995
109	-4.42425459383	-4.5	4374.12839484	4441.97974985		109	-4.57204276613	-4.5	4496.87335158	4432.58186175
