25	-3.05851665158	-3.0	4756.77538532	4768.63980198		25	-3.06076427926	-3.0	4757.04814185	4767.21549001
26	-3.03296489021	-3.0	4749.77735602	4767.68250068		26	-3.03542923348	-3.0	4750.11134421	4766.25263384
27	-3.01436280687	-3.0	4744.6656971	4767.09610094		27	-3.01727271876	-3.0	4745.12436391	4765.6703295
28	-3.00017108748	-3.0	4740.74292499	4766.7435124		28	-3.00176267923	-3.0	4740.8329091	4765.23809186
29	-2.98262583842	-3.0	4735.83274843	4766.25369025		29	-2.98714276364	-3.0	4736.75153722	4764.87083311
30	-2.97033646537	-3.0	4732.37458436	4766.04048079		30	-2.97338773387	-3.0	4732.87673727	4764.56746935
31	-2.95571168648	-3.0	4728.21079553	4765.73806861		31	-2.95938333414	-3.0	4728.89187962	4764.27517734
32	-2.9360706004	-3.0	4722.53946347	4765.21353747		32	-2.93992728708	-3.0	4723.27533352	4763.73905519
33	-2.91700594148	-3.0	4716.98160369	4764.75018308		33	-2.92027725861	-3.0	4717.54449458	4763.22439801
34	-2.89970545845	-3.0	4711.89393159	4764.40897081		34	-2.90172675296	-3.0	4712.08403901	4762.79873047
35	-2.88399099156	-3.0	4707.23089942	4764.17997184		35	-2.88656773674	-3.0	4707.58823161	4762.57800593
36	-2.87251147245	-3.0	4703.80038266	4764.19418908		36	-2.87494215819	-3.0	4704.11397832	4762.56396132
37	-2.86308599777	-3.0	4700.9583394	4764.3372393		37	-2.86683738334	-3.0	4701.67280329	4762.75012235
38	-2.85357970055	-3.0	4698.06105458	4764.50211176		38	-2.85728904073	-3.0	4698.76288064	4762.88867349
39	-2.84149381413	-3.0	4694.33035679	4764.56368609		39	-2.8449879561	-3.0	4694.96548882	4762.91457819
40	-2.82778491525	-3.0	4690.04692073	4764.57284998		40	-2.8309284382	-3.0	4690.57172861	4762.88059877
41	-2.81568622374	-3.0	4686.22945202	4764.70158776		41	-2.81859078838	-3.0	4686.67853761	4762.97208273
42	-2.80775614065	-3.0	4683.7071066	4765.08092869		42	-2.81065537747	-3.0	4684.15474158	4763.32614189
43	-2.80223746009	-3.0	4681.93491467	4765.61352279		43	-2.80606987651	-3.0	4682.68334611	4763.88031916
44	-2.7954758118	-3.0	4679.73664325	4766.10926994		44	-2.7993645269	-3.0	4680.50369737	4764.35071017
45	-2.78708207959	-3.0	4676.97274952	4766.54949039		45	-2.79077297106	-3.0	4677.67456702	4764.75137517
46	-2.77833314397	-3.0	4674.05720999	4767.00498207		46	-2.78183277025	-3.0	4674.69521043	4765.16721107
47	-2.77236774285	-3.0	4672.04956501	4767.64631711		47	-2.77580335501	-3.0	4672.66616223	4765.7753508
48	-2.7684090875	-3.0	4670.7030747	4768.42803083		48	-2.77239554747	-3.0	4671.50761106	4766.55576882
49	-2.76330965514	-3.0	4668.94595027	4769.17925104		49	-2.76705321434	-3.0	4669.66670163	4767.26124391
50	-2.75719851471	-3.0	4666.8126284	4769.90934439		50	-2.76125331819	-3.0	4667.6427214	4767.97556401
51	-2.75246121128	-3.0	4665.13972589	4770.75337455		51	-2.756534898	-3.0	4665.97672166	4768.78601892
52	-2.74925752692	-2.5	4663.99519584	4576.55813538		52	-2.75339434831	-3.0	4664.85494126	4769.71982073
53	-2.74414299454	-2.5	4662.14206822	4575.42285235		53	-2.74854333077	-2.5	4663.09784477	4573.7465477
54	-2.73816743255	-2.5	4659.94741409	4574.22996166		54	-2.74236040429	-2.5	4660.82703039	4572.50903582
55	-2.7331748426	-2.5	4658.09074201	4573.08611121		55	-2.73730346057	-2.5	4658.9466165	4571.32826783
56	-2.73076736628	-2.5	4657.18496716	4572.08085562		56	-2.73495379293	-2.5	4658.06275501	4570.29219018
57	-2.72857088924	-2.5	4656.34744004	4571.07238542		57	-2.73337768082	-2.5	4657.46210765	4569.28392361
58	-2.72717506571	-2.5	4655.80813395	4570.09397762		58	-2.73205258635	-2.5	4656.95023271	4568.27132884
59	-2.72461213166	-2.5	4654.8032745	4569.02834247		59	-2.72964641786	-2.5	4656.00708537	4567.17529476
60	-2.72223598165	-2.5	4653.85852902	4567.95733076		60	-2.72675660785	-2.5	4654.85793045	4566.03232177
61	-2.72029382869	-2.5	4653.07542447	4566.89493088		61	-2.72507960838	-2.5	4654.18196964	4564.9448848
62	-2.71942742007	-2.5	4652.72120252	4565.87852854		62	-2.72465840794	-2.5	4654.00984438	4563.91213026
63	-2.71893260896	-2.5	4652.51594686	4564.86192767		63	-2.72432811551	-2.5	4653.87287294	4562.85934987
64	-2.71660009054	-2.5	4651.53269277	4563.70613476		64	-2.72175145285	-2.5	4652.78674977	4561.64001168
65	-2.71413204727	-2.5	4650.47630389	4562.5213085		65	-2.71914193574	-2.5	4651.66993451	4560.39725483
66	-2.7148969495	-2.5	4650.80815022	4561.52138254		66	-2.72103805484	-2.5	4652.49183563	4559.41811905
67	-2.71737165906	-2.5	4651.8976695	4560.59817416		67	-2.72380982809	-2.5	4653.71167185	4558.45703756
68	-2.71383728804	-2.5	4650.31107728	4559.24430079		68	-2.72045210557	-2.5	4652.20487927	4557.05530517
69	-2.70468283604	-2.5	4646.1204023	4557.48592101		69	-2.71157993247	-2.5	4648.14511623	4555.25437573
70	-2.69959776677	-2.5	4643.75986748	4556.01005062		70	-2.70527879204	-2.5	4645.21868038	4553.62867791
71	-2.69336981789	-2.5	4640.81806779	4554.43908776		71	-2.69908089819	-2.5	4642.29188792	4551.99720113
72	-2.68839464402	-2.5	4638.42945757	4552.94614463		72	-2.69483292449	-2.5	4640.25381516	4550.49027182
73	-2.68406601065	-2.5	4636.31573217	4551.48369634		73	-2.69082961444	-2.5	4638.29985713	4548.97949194
74	-2.68362444058	-2.5	4636.0967457	4550.28114531		74	-2.69036440867	-2.5	4638.0692126	4547.6989383
75	-2.68289426907	-2.5	4635.72800665	4549.0215032		75	-2.6899094411	-2.5	4637.83955584	4546.37982759
76	-2.68213429688	-2.5	4635.33712057	4547.72285166		76	-2.68984718474	-2.5	4637.80755672	4545.04793109
77	-2.68202634887	-2.5	4635.28057245	4546.43391614		77	-2.68983687591	-2.5	4637.80215854	4543.67438728
78	-2.67714690326	-2.5	4632.66887517	4544.73851762		78	-2.68517341342	-2.5	4635.3072282	4541.89964928
79	-2.67166532211	-2.5	4629.67659391	4542.97492486		79	-2.68004617793	-2.5	4632.50993352	4540.06229218
80	-2.66742782413	-2.5	4627.31883381	4541.29203568		80	-2.67576818833	-2.5	4630.13051348	4538.26761818
81	-2.66289855708	-2.5	4624.74702098	4539.56037149		81	-2.67160663686	-2.5	4627.76889984	4536.4522124
82	-2.6578785852	-2.5	4621.83656583	4537.76434842		82	-2.66695752561	-2.5	4625.07511725	4534.56522497
83	-2.65312179897	-2.5	4619.02045667	4535.96869107		83	-2.66262790346	-2.5	4622.5135938	4532.67492289
84	-2.65036280855	-2.5	4617.35319624	4534.31744415		84	-2.65982220372	-2.5	4620.81887365	4530.87952079
85	-2.64616492399	-2.5	4614.75823571	4532.50539155		85	-2.65629189801	-2.5	4618.63836634	4528.97762627
86	-2.645271523	-2.5	4614.19426702	4530.94939029		86	-2.6557763788	-2.5	4618.31316684	4527.29288273
87	-2.64380654743	-2.5	4613.24768975	4529.28739505		87	-2.65563529154	-2.5	4618.22210929	4525.57260231
88	-2.64185408566	-2.5	4611.95574909	4527.52726596		88	-2.65304009484	-2.5	4616.50542107	4523.55972025
89	-2.63640818496	-2.5	4608.25855677	4525.39538627		89	-2.65003560342	-2.5	4614.46913499	4521.45091983
90	-2.63397173593	-2.5	4606.56518114	4523.51928129		90	-2.64572161044	-2.5	4611.47054723	4519.16287463
91	-2.62595071258	-2.5	4600.8338527	4521.06059598		91	-2.64075236437	-2.5	4607.92691247	4516.76493207
92	-2.62340799331	-2.5	4598.97313255	4519.13532775		92	-2.6375285197	-2.5	4605.56898471	4514.49104568
93	-2.61715380564	-2.5	4594.26537209	4516.79361558		93	-2.63085000088	-2.5	4600.54526592	4511.81598373
94	-2.60736781193	-2.5	4586.68335367	4514.08584489		94	-2.62769581321	-2.5	4598.10973882	4509.46608536
95	-2.60744817089	-2.5	4586.7471759	4512.4169835		95	-2.6181684513	-2.5	4590.52460647	4506.40052601
96	-2.58514139435	-2.5	4568.35798118	4508.29133428		96	-2.60640714749	-2.5	4580.87694788	4503.12048678
97	-2.58348965336	-2.5	4566.96488399	4506.65000664		97	-2.60141139473	-2.5	4576.66378818	4500.61994606
98	-2.57495002381	-2.5	4559.51806734	4504.22344953		98	-2.59165109348	-2.5	4568.16004038	4497.57669385
99	-2.55265139265	-2.5	4539.34966801	4500.32402288		99	-2.57607284574	-2.5	4554.12024685	4493.94790847
100	-2.53751552887	-2.5	4525.22937021	4497.63458631		100	-2.55688956448	-2.5	4536.23006256	4490.10363454
101	-2.51011898376	-2.5	4498.67801059	4493.78533		101	-2.53762030627	-2.5	4517.63174808	4486.57290996
102	-2.4730580235	-2.5	4461.34632857	4489.38480781		102	-2.49853229937	-2.5	4478.31256526	4480.99507171
103	-2.42034313432	-2.5	4405.97304156	4483.94629999		103	-2.44842055495	-2.5	4425.83367191	4474.97787207
104	-2.4044880731	-2.5	4388.82037904	4485.13632214		104	-2.43635908413	-2.5	4412.82752062	4475.43556729
105	-2.39873148806	-2.5	4382.34256668	4488.43627388		105	-2.42962339162	-2.5	4405.26683195	4477.14292109
106	-2.39884955205	-2.5	4382.48119199	4493.09030583		106	-2.44050798257	-2.5	4417.9853491	4481.37443279
107	-2.40497382163	-2.5	4390.00123789	4498.94698947		107	-2.45391847726	-2.5	4434.37726678	4485.6672496
108	-2.43272641833	-2.5	4425.65757599	4507.37504511		108	-2.49152103026	-2.5	4482.43825956	4491.96669841
109	-2.43901440042	-2.5	4434.17181145	4512.51622782		109	-2.5160235729	-2.5	4515.3927154	4494.83184795
110	-2.43532397417	-2.5	4428.90186498	4516.87351723		110	-2.54041908199	-2.5	4549.94042966	4495.83056554
111	-2.41837893312	-2.5	4403.31420736	4521.23323135		111	-2.54658108159	-2.5	4559.15863758	4492.92879356
112	-2.37934954872	-2.5	4340.78764567	4527.15419849		112	-2.53595296602	-2.5	4542.327576	4487.65379677
