1105	0.727319717	1195	0.64300948		4.57	4570	0.7727		4570	0.6803
1106	0.729426298	1196	0.639327141		4.57	4570	0.7729		4570	0.6794
1107	0.731479564	1197	0.635156359		4.57	4570	0.7731		4570	0.6784
1108	0.733642301	1198	0.630866026		4.58	4580	0.7733		4580	0.6775
1109	0.735917101	1199	0.627100799		4.58	4580	0.7735		4580	0.6766
1110	0.737985647	1200	0.62260061		4.58	4580	0.7738		4580	0.6757
1111	0.73966831	1201	0.618225888		4.58	4580	0.774		4580	0.6748
1112	0.741972297	1202	0.613957717		4.59	4590	0.7742		4590	0.674
1113	0.743918737	1203	0.609699177		4.59	4590	0.7744		4590	0.6731
1114	0.745815735	1204	0.605182043		4.59	4590	0.7746		4590	0.6723
1115	0.747780341	1205	0.600752274		4.59	4590	0.7748		4590	0.6715
1116	0.749182017	1206	0.596658115		4.59	4590	0.775		4590	0.6707
1117	0.751152987	1207	0.592689913		4.6	4600	0.7752		4600	0.6699
1118	0.753125305	1208	0.588851158		4.6	4600	0.7754		4600	0.6691
1119	0.754941597	1209	0.585508778		4.6	4600	0.7756		4600	0.6683
1120	0.756579794	1210	0.58238289		4.6	4600	0.7758		4600	0.6676
1121	0.758231189	1211	0.57912214		4.61	4610	0.776		4610	0.6669
1122	0.759533272	1212	0.57640178		4.61	4610	0.7762		4610	0.6662
1123	0.760969382	1213	0.573648388		4.61	4610	0.7764		4610	0.6655
1124	0.762292361	1214	0.572070058		4.61	4610	0.7766		4610	0.6648
1125	0.763830771	1215	0.56985524		4.62	4620	0.7768		4620	0.6641
1126	0.765128546	1216	0.568494144		4.62	4620	0.7769		4620	0.6634
1127	0.766322921	1217	0.567468122		4.62	4620	0.7771		4620	0.6628
1128	0.767778863	1218	0.566757165		4.62	4620	0.7773		4620	0.6621
1129	0.769261924	1219	0.566519831		4.63	4630	0.7775		4630	0.6615
1130	0.769993807	1220	0.566554915		4.63	4630	0.7777		4630	0.6609
1131	0.771297719	1221	0.566679495		4.63	4630	0.7778		4630	0.6603
1132	0.772041555	1222	0.567455855		4.63	4630	0.778		4630	0.6597
1133	0.773344634	1223	0.568228475		4.64	4640	0.7782		4640	0.6592
1134	0.77411603	1224	0.569550093		4.64	4640	0.7783		4640	0.6586
1135	0.775055071	1225	0.571255036		4.64	4640	0.7785		4640	0.6581
1136	0.776110167	1226	0.572818227		4.64	4640	0.7787		4640	0.6576
1137	0.776584038	1227	0.575256547		4.65	4650	0.7789		4650	0.657
1138	0.777160022	1228	0.577918913		4.65	4650	0.779		4650	0.6565
1139	0.777916202	1229	0.580504198		4.65	4650	0.7792		4650	0.6561
1140	0.77860573	1230	0.584235857		4.65	4650	0.7794		4650	0.6556
1141	0.779199206	1231	0.587313144		4.66	4660	0.7795		4660	0.6552
1142	0.779649271	1232	0.590676628		4.66	4660	0.7797		4660	0.6547
1143	0.779705349	1233	0.594728178		4.66	4660	0.7798		4660	0.6543
1144	0.779921573	1234	0.598523337		4.66	4660	0.7799		4660	0.6539
1145	0.779529081	1235	0.60288764		4.66	4660	0.7801		4660	0.6535
1146	0.780624599	1236	0.606816481		4.67	4670	0.7802		4670	0.653
1147	0.780415821	1237	0.611144148		4.67	4670	0.7804		4670	0.6526
1148	0.780465775	1238	0.615483963		4.67	4670	0.7805		4670	0.6523
1149	0.780827412	1239	0.619301291		4.67	4670	0.7806		4670	0.6519
1150	0.780209031	1240	0.624110888		4.68	4680	0.7808		4680	0.6515
1151	0.779763512	1241	0.627979663		4.68	4680	0.7809		4680	0.6512
1152	0.779801792	1242	0.632234916		4.68	4680	0.781		4680	0.6509
1153	0.7796779	1243	0.635909891		4.68	4680	0.7811		4680	0.6506
1154	0.778918633	1244	0.639664445		4.69	4690	0.7813		4690	0.6503
1155	0.778794013	1245	0.6435203		4.69	4690	0.7814		4690	0.65
1156	0.778054488	1246	0.646391161		4.69	4690	0.7815		4690	0.6497
1157	0.777899608	1247	0.6498334		4.69	4690	0.7816		4690	0.6495
1158	0.777103466	1248	0.652445082		4.7	4700	0.7817		4700	0.6492
1159	0.776486812	1249	0.655163107		4.7	4700	0.7818		4700	0.649
1160	0.775923241	1250	0.656447479		4.7	4700	0.7819		4700	0.6488
1161	0.77485005	1251	0.657855817		4.7	4700	0.782		4700	0.6486
1162	0.774306942	1252	0.659283316		4.71	4710	0.7821		4710	0.6484
1163	0.773780817	1253	0.6597849		4.71	4710	0.7822		4710	0.6482
1164	0.772778675	1254	0.660211547		4.71	4710	0.7823		4710	0.648
1165	0.771801553	1255	0.659726588		4.71	4710	0.7823		4710	0.6478
1166	0.77100929	1256	0.659091599		4.72	4720	0.7824		4720	0.6477
1167	0.769879631	1257	0.657872165		4.72	4720	0.7825		4720	0.6476
1168	0.769412014	1258	0.656333659		4.72	4720	0.7826		4720	0.6475
1169	0.767807121	1259	0.654522028		4.72	4720	0.7827		4720	0.6474
1170	0.766593663	1260	0.652680304		4.73	4730	0.7828		4730	0.6474
1171	0.765896478	1261	0.650305038		4.73	4730	0.7829		4730	0.6473
1172	0.764131746	1262	0.646947484		4.73	4730	0.783		4730	0.6472
1173	0.762726977	1263	0.643756861		4.73	4730	0.7831		4730	0.6472
1174	0.761588586	1264	0.640984189		4.74	4740	0.7832		4740	0.6471
1175	0.759982679	1265	0.637584058		4.74	4740	0.7833		4740	0.6471
1176	0.75872172	1266	0.633784898		4.74	4740	0.7834		4740	0.6471
1177	0.757702026	1267	0.629863082		4.74	4740	0.7835		4740	0.6471
1178	0.756159083	1268	0.625149324		4.74	4740	0.7836		4740	0.6472
1179	0.754844996	1269	0.621632621		4.75	4750	0.7836		4750	0.6472
1180	0.753639145	1270	0.61694622		4.75	4750	0.7837		4750	0.6473
1181	0.752455075	1271	0.613651489		4.75	4750	0.7838		4750	0.6473
1182	0.750785236	1272	0.609759784		4.75	4750	0.7839		4750	0.6474
1183	0.749005191	1273	0.606151548		4.76	4760	0.784		4760	0.6475
1184	0.747866145	1274	0.602472774		4.76	4760	0.7841		4760	0.6476
1185	0.746017773	1275	0.598406443		4.76	4760	0.7841		4760	0.6477
1186	0.744180903	1276	0.594987834		4.76	4760	0.7842		4760	0.6478
1187	0.74300234	1277	0.591451961		4.77	4770	0.7843		4770	0.648
1188	0.741573481	1278	0.587826483		4.77	4770	0.7844		4770	0.6481
1189	0.739325762	1279	0.584594057		4.77	4770	0.7844		4770	0.6483
1190	0.738330667	1280	0.581612934		4.77	4770	0.7845		4770	0.6485
1191	0.736595835	1281	0.578657921		4.78	4780	0.7846		4780	0.6486
1192	0.735156028	1282	0.576140195		4.78	4780	0.7846		4780	0.6488
1193	0.733076099	1283	0.573736713		4.78	4780	0.7846		4780	0.649
1194	0.731639937	1284	0.571394117		4.78	4780	0.7847		4780	0.6492
1195	0.730309579	1285	0.569330254		4.79	4790	0.7848		4790	0.6495
1196	0.728867732	1286	0.567511117		4.79	4790	0.7848		4790	0.6497
1197	0.726974052	1287	0.566153486		4.79	4790	0.7849		4790	0.65
1198	0.724716929	1288	0.564894314		4.79	4790	0.785		4790	0.6503
1199	0.723610341	1289	0.564327021		4.8	4800	0.785		4800	0.6505
1200	0.721953798	1290	0.563344406		4.8	4800	0.7851		4800	0.6508
1201	0.720343184	1291	0.562890839		4.8	4800	0.7851		4800	0.6512
1202	0.718625629	1292	0.562781733		4.8	4800	0.7851		4800	0.6515
1203	0.717501469	1293	0.563121914		4.81	4810	0.7852		4810	0.6518
1204	0.715520197	1294	0.563514489		4.81	4810	0.7852		4810	0.6521
1205	0.714113248	1295	0.563942752		4.81	4810	0.7852		4810	0.6525
1206	0.712573697	1296	0.565318042		4.81	4810	0.7852		4810	0.6528
1207	0.711320682	1297	0.566407093		4.81	4810	0.7852		4810	0.6532
1208	0.709807916	1298	0.567592808		4.82	4820	0.7853		4820	0.6536
1209	0.707862156	1299	0.569306017		4.82	4820	0.7853		4820	0.6539
1210	0.706011735	1300	0.571605384		4.82	4820	0.7853		4820	0.6543
1211	0.704679246	1301	0.573781259		4.82	4820	0.7854		4820	0.6547
1212	0.703265166	1302	0.575838882		4.83	4830	0.7855		4830	0.6551
1213	0.701656392	1303	0.578097362		4.83	4830	0.7855		4830	0.6555
1214	0.700358725	1304	0.580870142		4.83	4830	0.7856		4830	0.656
1215	0.698980551	1305	0.583778503		4.83	4830	0.7857		4830	0.6564
1216	0.697561356	1306	0.586656586		4.84	4840	0.7857		4840	0.6568
1217	0.695880731	1307	0.589874779		4.84	4840	0.7857		4840	0.6573
1218	0.694693194	1308	0.593205506		4.84	4840	0.7857		4840	0.6577
1219	0.693415351	1309	0.596666652		4.84	4840	0.7858		4840	0.6582
1220	0.691896016	1310	0.599725004		4.85	4850	0.7859		4850	0.6587
1221	0.690335869	1311	0.603263472		4.85	4850	0.786		4850	0.6592
1222	0.689128903	1312	0.606699825		4.85	4850	0.7861		4850	0.6597
1223	0.68797693	1313	0.610563232		4.85	4850	0.7861		4850	0.6603
1224	0.686937691	1314	0.613775373		4.86	4860	0.7861		4860	0.6608
1225	0.68588024	1315	0.617238192		4.86	4860	0.7861		4860	0.6613
1226	0.684522482	1316	0.620116411		4.86	4860	0.7861		4860	0.6619
1227	0.683451725	1317	0.623381223		4.86	4860	0.7862		4860	0.6624
1228	0.682666691	1318	0.626431109		4.87	4870	0.7862		4870	0.663
1229	0.681273618	1319	0.628912938		4.87	4870	0.7862		4870	0.6636
1230	0.68013952	1320	0.631227234		4.87	4870	0.7862		4870	0.6642
1231	0.679148958	1321	0.633917289		4.87	4870	0.7863		4870	0.6647
1232	0.678024682	1322	0.636423816		4.88	4880	0.7863		4880	0.6653
1233	0.677069967	1323	0.637798891		4.88	4880	0.7863		4880	0.6659
1234	0.676032885	1324	0.640001812		4.88	4880	0.7864		4880	0.6666
1235	0.674635187	1325	0.641140364		4.88	4880	0.7864		4880	0.6672
1236	0.673842248	1326	0.642347265		4.88	4880	0.7864		4880	0.6678
1237	0.673039663	1327	0.643248744		4.89	4890	0.7864		4890	0.6684
1238	0.671997474	1328	0.64401272		4.89	4890	0.7865		4890	0.6691
1239	0.671251183	1329	0.644100647		4.89	4890	0.7865		4890	0.6697
1240	0.670798877	1330	0.644624943		4.89	4890	0.7864		4890	0.6704
1241	0.66983079	1331	0.643875889		4.9	4900	0.7864		4900	0.671
1242	0.669010008	1332	0.643205189		4.9	4900	0.7864		4900	0.6717
1243	0.668650967	1333	0.642014455		4.9	4900	0.7864		4900	0.6724
1244	0.667481529	1334	0.640882456		4.9	4900	0.7865		4900	0.6731
1245	0.667146269	1335	0.639590872		4.91	4910	0.7866		4910	0.6738
1246	0.666464082	1336	0.637562663		4.91	4910	0.7866		4910	0.6745
1247	0.665943481	1337	0.635147013		4.91	4910	0.7866		4910	0.6752
1248	0.665222048	1338	0.632948894		4.91	4910	0.7866		4910	0.6759
1249	0.66468698	1339	0.630554517		4.92	4920	0.7866		4920	0.6767
1250	0.664431576	1340	0.627700434		4.92	4920	0.7866		4920	0.6774
1251	0.663315224	1341	0.624847709		4.92	4920	0.7866		4920	0.6781
1252	0.662949613	1342	0.621761325		4.92	4920	0.7866		4920	0.6788
1253	0.662899181	1343	0.618519229		4.93	4930	0.7866		4930	0.6796
1254	0.662410523	1344	0.614856352		4.93	4930	0.7866		4930	0.6803
1255	0.661873404	1345	0.611312452		4.93	4930	0.7866		4930	0.6811
1256	0.661450398	1346	0.608014487		4.93	4930	0.7866		4930	0.6818
1257	0.661047075	1347	0.604140736		4.94	4940	0.7866		4940	0.6826
1258	0.660649884	1348	0.600504324		4.94	4940	0.7866		4940	0.6833
1259	0.660286589	1349	0.596827054		4.94	4940	0.7866		4940	0.6841
1260	0.660539228	1350	0.592909424		4.94	4940	0.7866		4940	0.6849
1261	0.660083903	1351	0.589445303		4.95	4950	0.7866		4950	0.6856
1262	0.65984064	1352	0.585451239		4.95	4950	0.7866		4950	0.6864
1263	0.659583276	1353	0.581801853		4.95	4950	0.7865		4950	0.6871
1264	0.659894882	1354	0.578326286		4.95	4950	0.7864		4950	0.6879
1265	0.65967358	1355	0.575034537		4.95	4950	0.7862		4950	0.6887
1266	0.659864695	1356	0.57210902		4.96	4960	0.7861		4960	0.6894
1267	0.659276132	1357	0.568584775		4.96	4960	0.7862		4960	0.6902
1268	0.659837498	1358	0.565517807		4.96	4960	0.7862		4960	0.691
1269	0.659703618	1359	0.562305014		4.96	4960	0.7863		4960	0.6918
1270	0.659423007	1360	0.56000951		4.97	4970	0.7864		4970	0.6926
1271	0.659968162	1361	0.55683009		4.97	4970	0.7864		4970	0.6935
1272	0.660444518	1362	0.554339307		4.97	4970	0.7863		4970	0.6942
1273	0.660985008	1363	0.552888955		4.97	4970	0.7862		4970	0.695
1274	0.661642185	1364	0.549737349		4.98	4980	0.7862		4980	0.6958
1275	0.662214987	1365	0.548248733		4.98	4980	0.7861		4980	0.6966
1276	0.66254352	1366	0.547282892		4.98	4980	0.7861		4980	0.6974
1277	0.662743134	1367	0.545064863		4.98	4980	0.786		4980	0.6982
1278	0.663002418	1368	0.543621236		4.99	4990	0.7859		4990	0.699
1279	0.663514007	1369	0.542572214		4.99	4990	0.7859		4990	0.6997
1280	0.663752045	1370	0.541402586		4.99	4990	0.7858		4990	0.7005
1281	0.663911621	1371	0.540728896		4.99	4990	0.7857		4990	0.7013
1282	0.664661872	1372	0.540087433		5	5000	0.7857		5000	0.7021
1283	0.664853081	1373	0.539918255		5	5000	0.7856		5000	0.7028
1284	0.66547728	1374	0.539891275		5	5000	0.7855		5000	0.7036
1285	0.666032826	1375	0.53973827		5	5000	0.7854		5000	0.7044
1286	0.666618415	1376	0.539860617		5.01	5010	0.7854		5010	0.7051
1287	0.666643961	1377	0.540279252		5.01	5010	0.7853		5010	0.7059
1288	0.667634885	1378	0.539986964		5.01	5010	0.7852		5010	0.7066
1289	0.668386905	1379	0.54073007		5.01	5010	0.785		5010	0.7074
1290	0.668871362	1380	0.540943459		5.02	5020	0.7847		5020	0.7081
1291	0.669513244	1381	0.542240292		5.02	5020	0.7844		5020	0.7088
1292	0.669825503	1382	0.543255887		5.02	5020	0.7842		5020	0.7095
1293	0.670684106	1383	0.54452103		5.02	5020	0.7841		5020	0.7103
1294	0.671352952	1384	0.546441452		5.02	5020	0.7841		5020	0.711
1295	0.672583168	1385	0.547422831		5.03	5030	0.7841		5030	0.7117
1296	0.673173381	1386	0.549510019		5.03	5030	0.7841		5030	0.7125
1297	0.673715807	1387	0.550829541		5.03	5030	0.784		5030	0.7133
1298	0.674626481	1388	0.552950872		5.03	5030	0.7839		5030	0.714
1299	0.67559001	1389	0.554942569		5.04	5040	0.7838		5040	0.7148
1300	0.67633056	1390	0.557423928		5.04	5040	0.7836		5040	0.7155
1301	0.677179342	1391	0.559719883		5.04	5040	0.7835		5040	0.7162
1302	0.678320989	1392	0.561272502		5.04	5040	0.7833		5040	0.717
1303	0.679057657	1393	0.563976737		5.05	5050	0.7831		5050	0.7177
1304	0.680238993	1394	0.566316172		5.05	5050	0.783		5050	0.7184
1305	0.680984589	1395	0.56860001		5.05	5050	0.7828		5050	0.719
1306	0.681797958	1396	0.570471843		5.05	5050	0.7827		5050	0.7197
1307	0.68268136	1397	0.573185697		5.06	5060	0.7825		5060	0.7204
1308	0.684105101	1398	0.575630116		5.06	5060	0.7824		5060	0.7211
1309	0.684984667	1399	0.577435579		5.06	5060	0.7822		5060	0.7217
1310	0.686158243	1400	0.579261806		5.06	5060	0.782		5060	0.7224
1311	0.687299405	1401	0.581690744		5.07	5070	0.7819		5070	0.723
1312	0.688618184	1402	0.583887085		5.07	5070	0.7817		5070	0.7237
1313	0.689658754	1403	0.585978936		5.07	5070	0.7816		5070	0.7243
1314	0.690668683	1404	0.58706232		5.07	5070	0.7815		5070	0.7249
1315	0.692105324	1405	0.589375317		5.08	5080	0.7812		5080	0.7255
1316	0.693145245	1406	0.591177264		5.08	5080	0.7809		5080	0.7261
1317	0.694314173	1407	0.592302377		5.08	5080	0.7805		5080	0.7267
1318	0.69561593	1408	0.594265817		5.08	5080	0.7802		5080	0.7273
1319	0.696521335	1409	0.59460508		5.09	5090	0.7801		5090	0.7279
1320	0.698477556	1410	0.596360199		5.09	5090	0.78		5090	0.7285
1321	0.698771382	1411	0.597107422		5.09	5090	0.78		5090	0.7291
1322	0.700055203	1412	0.597549688		5.09	5090	0.7799		5090	0.7297
1323	0.701442786	1413	0.597957119		5.1	5100	0.7798		5100	0.7303
1324	0.702816632	1414	0.598116688		5.1	5100	0.7795		5100	0.7308
1325	0.704302049	1415	0.598428222		5.1	5100	0.7793		5100	0.7314
1326	0.705508063	1416	0.598258694		5.1	5100	0.7791		5100	0.7319
1327	0.706615712	1417	0.597807532		5.1	5100	0.7789		5100	0.7324
1328	0.708090062	1418	0.597100254		5.11	5110	0.7787		5110	0.7329
1329	0.709397375	1419	0.595789637		5.11	5110	0.7784		5110	0.7335
1330	0.710954641	1420	0.594746955		5.11	5110	0.7782		5110	0.734
1331	0.712047583	1421	0.593779923		5.11	5110	0.778		5110	0.7344
1332	0.7136124	1422	0.592806297		5.12	5120	0.7778		5120	0.7349
1333	0.715267041	1423	0.590774528		5.12	5120	0.7776		5120	0.7354
1334	0.716555075	1424	0.589293787		5.12	5120	0.7774		5120	0.7359
1335	0.717832148	1425	0.587710313		5.12	5120	0.7772		5120	0.7363
1336	0.719386009	1426	0.585563595		5.13	5130	0.777		5130	0.7368
1337	0.720591186	1427	0.583191668		5.13	5130	0.7768		5130	0.7372
1338	0.722322861	1428	0.580610431		5.13	5130	0.7766		5130	0.7376
1339	0.723642827	1429	0.578305175		5.13	5130	0.7764		5130	0.738
1340	0.724661306	1430	0.575824125		5.14	5140	0.7761		5140	0.7383
1341	0.726764263	1431	0.572920481		5.14	5140	0.7758		5140	0.7386
1342	0.72789888	1432	0.569975464		5.14	5140	0.7754		5140	0.7389
1343	0.729468148	1433	0.567122521		5.14	5140	0.7749		5140	0.7392
1344	0.730954184	1434	0.564304604		5.15	5150	0.7744		5150	0.7396
1345	0.732542066	1435	0.561043263		5.15	5150	0.7741		5150	0.7399
1346	0.734190607	1436	0.558297646		5.15	5150	0.774		5150	0.7402
1347	0.735292235	1437	0.555212603		5.15	5150	0.7741		5150	0.7406
1348	0.736615904	1438	0.552375783		5.16	5160	0.774		5160	0.7409
1349	0.738337434	1439	0.549511798		5.16	5160	0.7739		5160	0.7412
1350	0.739355155	1440	0.546596863		5.16	5160	0.7737		5160	0.7415
1351	0.741257076	1441	0.543462571		5.16	5160	0.7734		5160	0.7418
1352	0.742738703	1442	0.54062686		5.17	5170	0.773		5170	0.742
1353	0.744424592	1443	0.537563627		5.17	5170	0.7727		5170	0.7422
1354	0.74601019	1444	0.534891816		5.17	5170	0.7724		5170	0.7424
1355	0.747156845	1445	0.531741071		5.17	5170	0.7721		5170	0.7426
1356	0.748763325	1446	0.528890822		5.17	5170	0.7718		5170	0.7428
1357	0.750310989	1447	0.526294024		5.18	5180	0.7715		5180	0.7429
1358	0.751656883	1448	0.523572345		5.18	5180	0.7713		5180	0.7431
1359	0.752898405	1449	0.521194933		5.18	5180	0.771		5180	0.7432
1360	0.754306203	1450	0.518544073		5.18	5180	0.7708		5180	0.7433
1361	0.755835213	1451	0.516424955		5.19	5190	0.7705		5190	0.7434
1362	0.757391231	1452	0.514206067		5.19	5190	0.7703		5190	0.7435
1363	0.758389657	1453	0.512011001		5.19	5190	0.7699		5190	0.7435
1364	0.759999535	1454	0.509971105		5.19	5190	0.7694		5190	0.7435
1365	0.760956195	1455	0.50829596		5.2	5200	0.7689		5200	0.7435
1366	0.762656578	1456	0.50640984		5.2	5200	0.7685		5200	0.7435
1367	0.764414734	1457	0.504799743		5.2	5200	0.7682		5200	0.7434
1368	0.76549693	1458	0.503323183		5.2	5200	0.7681		5200	0.7435
1369	0.766843404	1459	0.501919226		5.21	5210	0.7678		5210	0.7435
1370	0.768264102	1460	0.500636476		5.21	5210	0.7674		5210	0.7435
1371	0.769668562	1461	0.499477246		5.21	5210	0.7669		5210	0.7435
1372	0.770753741	1462	0.498607377		5.21	5210	0.7664		5210	0.7434
1373	0.771783103	1463	0.497592846		5.22	5220	0.7661		5220	0.7434
1374	0.773567664	1464	0.49682282		5.22	5220	0.766		5220	0.7433
1375	0.774793425	1465	0.496024253		5.22	5220	0.7661		5220	0.7432
1376	0.776330868	1466	0.495489617		5.22	5220	0.766		5220	0.7432
1377	0.777116683	1467	0.495081522		5.23	5230	0.7657		5230	0.743
1378	0.778553131	1468	0.494680077		5.23	5230	0.7653		5230	0.7429
1379	0.778812539	1469	0.494386079		5.23	5230	0.7647		5230	0.7427
1380	0.780005697	1470	0.494327257		5.23	5230	0.7641		5230	0.7425
1381	0.780875174	1471	0.494261844		5.24	5240	0.7636		5240	0.7422
1382	0.782575991	1472	0.494616909		5.24	5240	0.7632		5240	0.742
1383	0.78389807	1473	0.494590875		5.24	5240	0.7629		5240	0.7418
1384	0.784312147	1474	0.494911277		5.24	5240	0.7626		5240	0.7415
1385	0.78562987	1475	0.495655524		5.24	5240	0.7624		5240	0.7413
1386	0.786838906	1476	0.496035405		5.25	5250	0.7621		5250	0.741
1387	0.787780561	1477	0.496518689		5.25	5250	0.7618		5250	0.7407
1388	0.788999036	1478	0.497066171		5.25	5250	0.7614		5250	0.7404
1389	0.789709915	1479	0.497872797		5.25	5250	0.761		5250	0.7401
1390	0.790956938	1480	0.498694876		5.26	5260	0.7606		5260	0.7397
1391	0.791354692	1481	0.49954434		5.26	5260	0.7603		5260	0.7393
1392	0.792865088	1482	0.500344342		5.26	5260	0.7599		5260	0.7389
1393	0.793629211	1483	0.501471472		5.26	5260	0.7595		5260	0.7385
1394	0.794428084	1484	0.502442571		5.27	5270	0.7591		5270	0.738
1395	0.795369468	1485	0.503507375		5.27	5270	0.7586		5270	0.7376
1396	0.795934727	1486	0.504535176		5.27	5270	0.7581		5270	0.7371
1397	0.796991569	1487	0.505891792		5.27	5270	0.7575		5270	0.7365
1398	0.797991404	1488	0.507059805		5.28	5280	0.7572		5280	0.736
1399	0.798514371	1489	0.508455715		5.28	5280	0.7568		5280	0.7355
1400	0.799454074	1490	0.509677786		5.28	5280	0.7565		5280	0.7349
1401	0.800458059	1491	0.511044552		5.28	5280	0.7561		5280	0.7343
1402	0.800741785	1492	0.512299617		5.29	5290	0.7556		5290	0.7338
1403	0.801512835	1493	0.513551709		5.29	5290	0.7549		5290	0.7331
1404	0.802630911	1494	0.514809483		5.29	5290	0.7542		5290	0.7325
1405	0.802777485	1495	0.516379666		5.29	5290	0.7537		5290	0.7319
1406	0.803363942	1496	0.51758182		5.3	5300	0.7534		5300	0.7312
1407	0.803857241	1497	0.51874299		5.3	5300	0.7531		5300	0.7306
1408	0.804809756	1498	0.520041207		5.3	5300	0.7529		5300	0.73
1409	0.804944118	1499	0.521247961		5.3	5300	0.7525		5300	0.7294
1410	0.805836872	1500	0.522257234		5.31	5310	0.752		5310	0.7287
1411	0.806693406	1501	0.523350697		5.31	5310	0.7515		5310	0.728
1412	0.806874339	1502	0.524249777		5.31	5310	0.751		5310	0.7273
1413	0.807091163	1503	0.525225147		5.31	5310	0.7504		5310	0.7266
1414	0.807590967	1504	0.526258797		5.31	5310	0.7499		5310	0.7258
1415	0.808192502	1505	0.527212945		5.32	5320	0.7494		5320	0.7251
1416	0.808596315	1506	0.527880571		5.32	5320	0.7489		5320	0.7243
1417	0.808616116	1507	0.528648916		5.32	5320	0.7484		5320	0.7234
1418	0.808918748	1508	0.52915405		5.32	5320	0.7479		5320	0.7226
1419	0.809421105	1509	0.529541729		5.33	5330	0.7474		5330	0.7218
1420	0.809666707	1510	0.529997312		5.33	5330	0.7469		5330	0.7209
1421	0.80967178	1511	0.530139796		5.33	5330	0.7465		5330	0.7201
1422	0.809825817	1512	0.530451946		5.33	5330	0.7461		5330	0.7192
1423	0.810037218	1513	0.530596008		5.34	5340	0.7457		5340	0.7183
1424	0.809868587	1514	0.530463136		5.34	5340	0.7452		5340	0.7173
1425	0.810217046	1515	0.530558759		5.34	5340	0.7444		5340	0.7163
1426	0.810177574	1516	0.529897213		5.34	5340	0.7435		5340	0.7153
1427	0.810426269	1517	0.529652141		5.35	5350	0.7425		5350	0.7142
1428	0.809958545	1518	0.528850027		5.35	5350	0.7414		5350	0.713
1429	0.809847089	1519	0.528639576		5.35	5350	0.7406		5350	0.7119
1430	0.809966006	1520	0.527914639		5.35	5350	0.7402		5350	0.7109
1431	0.810347935	1521	0.527117819		5.36	5360	0.7399		5360	0.7099
1432	0.810310571	1522	0.526113229		5.36	5360	0.7398		5360	0.709
1433	0.810230109	1523	0.525126436		5.36	5360	0.7397		5360	0.7081
1434	0.810174774	1524	0.524302222		5.36	5360	0.7394		5360	0.7071
1435	0.809641073	1525	0.522959564		5.37	5370	0.7389		5370	0.7062
1436	0.809528238	1526	0.521430377		5.37	5370	0.7383		5370	0.7052
1437	0.809644113	1527	0.519978066		5.37	5370	0.7377		5370	0.7042
1438	0.808692826	1528	0.51832883		5.37	5370	0.737		5370	0.7031
1439	0.808553191	1529	0.516939024		5.38	5380	0.7363		5380	0.702
1440	0.808120206	1530	0.515323006		5.38	5380	0.7357		5380	0.7009
1441	0.808038189	1531	0.513640226		5.38	5380	0.7351		5380	0.6997
1442	0.807439217	1532	0.511871432		5.38	5380	0.7346		5380	0.6986
1443	0.807272276	1533	0.510024478		5.39	5390	0.734		5390	0.6975
1444	0.806723153	1534	0.507986595		5.39	5390	0.7334		5390	0.6963
1445	0.806524214	1535	0.506146596		5.39	5390	0.7329		5390	0.6952
1446	0.805589069	1536	0.504291252		5.39	5390	0.7323		5390	0.694
1447	0.805653861	1537	0.502162087		5.39	5390	0.7318		5390	0.6928
1448	0.804963932	1538	0.500226398		5.4	5400	0.7312		5400	0.6916
1449	0.804507047	1539	0.498396617		5.4	5400	0.7306		5400	0.6904
1450	0.803758017	1540	0.496154456		5.4	5400	0.7301		5400	0.6892
1451	0.803187651	1541	0.494303866		5.4	5400	0.7295		5400	0.688
1452	0.80244912	1542	0.492497727		5.41	5410	0.7289		5410	0.6867
1453	0.80186755	1543	0.490331894		5.41	5410	0.7283		5410	0.6854
1454	0.801514934	1544	0.488422383		5.41	5410	0.7277		5410	0.6841
1455	0.800798259	1545	0.486182195		5.41	5410	0.7268		5410	0.6827
1456	0.80011631	1546	0.484346		5.42	5420	0.7258		5420	0.6813
1457	0.799194959	1547	0.48241448		5.42	5420	0.7249		5420	0.6799
1458	0.798703104	1548	0.480320877		5.42	5420	0.7239		5420	0.6785
1459	0.7979357	1549	0.47834277		5.42	5420	0.7232		5420	0.6771
1460	0.797256426	1550	0.476264224		5.43	5430	0.723		5430	0.6759
1461	0.79636374	1551	0.474321211		5.43	5430	0.7228		5430	0.6746
1462	0.795854104	1552	0.472458554		5.43	5430	0.7225		5430	0.6734
1463	0.795201695	1553	0.470788054		5.43	5430	0.7222		5430	0.6723
1464	0.794345521	1554	0.468996426		5.44	5440	0.7217		5440	0.6711
1465	0.793166589	1555	0.467642523		5.44	5440	0.7209		5440	0.6698
1466	0.792325421	1556	0.465972624		5.44	5440	0.7201		5440	0.6685
1467	0.791896397	1557	0.464387442		5.44	5440	0.7194		5440	0.6672
1468	0.791212211	1558	0.462725366		5.45	5450	0.7187		5450	0.6659
1469	0.790297058	1559	0.461161541		5.45	5450	0.7182		5450	0.6645
1470	0.789054811	1560	0.459802329		5.45	5450	0.7178		5450	0.6632
1471	0.788048005	1561	0.458656039		5.45	5450	0.7172		5450	0.6618
1472	0.78699486	1562	0.45732174		5.46	5460	0.7164		5460	0.6604
1473	0.786694494	1563	0.455918599		5.46	5460	0.7155		5460	0.659
1474	0.785250886	1564	0.454945713		5.46	5460	0.7145		5460	0.6576
