24	-2.40282243826	-2.5	1951.06119172	1983.77367342		24	-2.4014785077	-2.5	1950.82482581	1983.98881708
25	-2.39531698538	-2.5	1948.70549942	1984.26767933		25	-2.39434700517	-2.5	1948.58667782	1984.51024936
26	-2.38700403407	-2.5	1946.02394413	1984.81299788		26	-2.38555490882	-2.5	1945.74969835	1985.04390994
27	-2.37983368471	-2.5	1943.64690861	1985.51162458		27	-2.37826890486	-2.5	1943.33396318	1985.75063103
28	-2.37440055009	-2.5	1941.79474168	1986.39719071		28	-2.37293693397	-2.5	1941.51616459	1986.65580385
29	-2.37046497692	-2.5	1940.41367155	1987.46203709		29	-2.36902227997	-2.5	1940.14229191	1987.73695873
30	-2.36881513131	-2.5	1939.81729005	1988.74742977		30	-2.36716072988	-2.5	1939.46925157	1989.02884011
31	-2.36739329865	-2.5	1939.28693097	1990.15524809		31	-2.36611815904	-2.5	1939.08036356	1990.47388101
32	-2.37402484363	-2.5	1941.83561005	1992.06795899		32	-2.37130382441	-2.5	1941.07454325	1992.33680197
33	-2.38675715986	-2.5	1946.88752531	1994.33544299		33	-2.38430600963	-2.5	1946.23388154	1994.64979809
34	-2.36949796383	-2.5	1939.73204277	1995.13119035		34	-2.36781193765	-2.5	1939.39616806	1995.51801138
35	-2.35426045998	-2.5	1933.18891703	1996.37093296		35	-2.35211646564	-2.5	1932.65425413	1996.75959824
36	-2.33780392565	-2.5	1925.85168775	1997.91743916		36	-2.33579128046	-2.5	1925.37447703	1998.34787298
37	-2.31319331171	-2.5	1914.4192628	1999.46548267		37	-2.31138423542	-2.5	1914.0349557	1999.94372865
38	-2.28676938102	-2.5	1901.63158188	2001.57765959		38	-2.28358726528	-2.5	1900.57509193	2002.01305458
39	-2.25704473154	-2.5	1886.61107537	2004.33918152		39	-2.253389138	-2.5	1885.30986402	2004.81168498
40	-2.21973340646	-2.0	1866.86325511	1760.66884929		40	-2.21656352945	-2.0	1865.81586891	1761.17947906
41	-2.17581728783	-2.0	1842.46678897	1753.27862134		41	-2.17230714058	-2.0	1841.22131121	1753.84274289
42	-2.12228091639	-2.0	1811.14772781	1745.79529767		42	-2.11645513386	-2.0	1808.52261084	1746.31350556
43	-2.05876293661	-2.0	1771.8909874	1738.69165304		43	-2.0481179066	-2.0	1766.2359633	1739.08937476
44	-1.98450659754	-2.0	1723.21327295	1732.72065665		44	-1.9769236107	-2.0	1719.55754566	1733.66300312
45	-1.93228699318	-2.0	1686.85451234	1730.97956607		45	-1.92114784768	-2.0	1680.68461169	1732.06714222
46	-1.89777726363	-2.0	1661.14107054	1733.28581709		46	-1.88703676394	-2.0	1655.25024536	1734.9887967
