54	-2.24534428018	-2.0	3490.813918	3395.24742067		54	-2.23961247745	-2.0	3489.30754113	3394.89572187
55	-2.32652645748	-2.5	3516.11471678	3572.23457651		55	-2.31915752991	-2.5	3514.11172962	3571.7200738
56	-2.3877199212	-2.5	3535.65126535	3575.48451861		56	-2.39059692716	-2.5	3536.82248359	3575.34510376
57	-2.43751820464	-2.5	3551.88729144	3578.16999601		57	-2.43779148361	-2.5	3552.22651995	3577.90934248
58	-2.44620392384	-2.5	3554.82528701	3578.96574121		58	-2.44941407898	-2.5	3556.15093851	3578.8330124
59	-2.43300534498	-2.5	3550.22565154	3578.61414223		59	-2.43402519487	-2.5	3550.78058733	3578.33795128
60	-2.40010744451	-2.5	3538.39843152	3577.11443059		60	-2.39595825205	-2.5	3537.03661813	3576.4806096
61	-2.35796790636	-2.5	3522.86986844	3575.07475417		61	-2.35322879642	-2.5	3521.28445984	3574.40256577
62	-2.33136689088	-2.5	3513.02984925	3574.2264016		62	-2.32017202604	-2.5	3508.99449602	3573.13424639
63	-2.31699599283	-2.5	3507.6693009	3574.2416122		63	-2.30834042743	-2.5	3504.5892827	3573.33064264
64	-2.32751971562	-2.5	3511.60403274	3575.73035559		64	-2.31836220562	-2.5	3508.33689716	3574.81428755
65	-2.35516545597	-2.5	3522.03670131	3578.08356475		65	-2.3473863631	-2.5	3519.28105832	3577.25790754
66	-2.37758870644	-2.5	3530.67828226	3580.10993313		66	-2.38272559133	-2.5	3532.81579231	3579.93512715
67	-2.39791220969	-2.5	3538.66695112	3581.9752442		67	-2.39917152742	-2.5	3539.29204871	3581.55880523
68	-2.37386284754	-2.5	3528.78185705	3581.14207405		68	-2.37783990454	-2.5	3530.54192793	3580.88926521
69	-2.32757679911	-2.5	3509.05182172	3578.74001772		69	-2.32964647116	-2.5	3509.96977461	3578.29685848
70	-2.27970689878	-2.5	3488.21137659	3576.40304733		70	-2.27188011636	-2.5	3484.59097397	3575.04794635
71	-2.23267450383	-2.0	3467.33210939	3354.52905062		71	-2.22603574862	-2.0	3464.26319951	3353.4833499
72	-2.21858678388	-2.0	3461.10040668	3351.56092446		72	-2.20825610624	-2.0	3456.38118188	3350.28594463
73	-2.23641143447	-2.0	3469.0151134	3350.57154846		73	-2.22688673969	-2.0	3464.64910843	3349.38902729
74	-2.27345832914	-2.5	3485.68617384	3582.15718364		74	-2.27110466556	-2.5	3484.48541725	3581.20629889
75	-2.33258010605	-2.5	3512.66765283	3587.25021748		75	-2.3297171763	-2.5	3511.23563875	3586.26679845
76	-2.37837690387	-2.5	3534.16200865	3591.36323822		76	-2.39096172153	-2.5	3539.81603602	3591.19025673
77	-2.41221039329	-2.5	3550.49134717	3594.57816742		77	-2.42422061697	-2.5	3555.86947607	3594.25880222
78	-2.40246908182	-2.5	3545.58318407	3594.76795665		78	-2.40315754663	-2.5	3545.19466108	3593.48411878
79	-2.36385696723	-2.5	3525.32924282	3592.70999156		79	-2.36444763033	-2.5	3524.89321117	3591.39224174
80	-2.36442597539	-2.5	3525.62861765	3594.12620832		80	-2.36239990853	-2.5	3523.8147769	3592.59059854
81	-2.41438096988	-2.5	3552.0700813	3598.84977106		81	-2.41192725917	-2.5	3550.02717283	3597.2818211
82	-2.43558913311	-2.5	3563.71211785	3601.41018145		82	-2.4435289563	-2.5	3567.30406728	3600.52421646
83	-2.43531651389	-2.5	3563.55713644	3602.29771303		83	-2.44510084555	-2.5	3568.1967395	3601.44575229
84	-2.44212349611	-2.5	3567.52120544	3603.779621		84	-2.4446434202	-2.5	3567.92966195	3602.24533896
85	-2.44899039315	-2.5	3571.63256568	3605.2596923		85	-2.45247703247	-2.5	3572.61658619	3603.74038581
86	-2.4396238613	-2.5	3565.8263037	3605.42679666		86	-2.44751723759	-2.5	3569.54852259	3604.1983062
87	-2.42573859676	-2.5	3556.9482888	3605.37452292		87	-2.43072358051	-2.5	3558.80256238	3603.75925303
88	-2.40696911969	-2.5	3544.55730615	3605.13025015		88	-2.41083654754	-2.5	3545.67357813	3603.31123491
89	-2.38945737078	-2.5	3532.638027	3605.34558124		89	-2.39292990255	-2.5	3533.48921437	3603.39593961
90	-2.37947986268	-2.5	3525.64391371	3606.6317543		90	-2.37933437785	-2.5	3523.95121738	3604.25563635
91	-2.37204570178	-2.5	3520.26014779	3608.4701849		91	-2.37431559112	-2.5	3520.32122638	3606.26803709
92	-2.37917920678	-2.5	3525.58516852	3611.93818749		92	-2.38194407064	-2.5	3526.01214436	3609.68202691
93	-2.40169691884	-2.5	3542.94331565	3616.81634287		93	-2.403464941	-2.5	3542.59751244	3614.35804486
94	-2.40764592908	-2.5	3547.72379158	3620.02647099		94	-2.42154154808	-2.5	3557.07307263	3618.51752723
95	-2.38254279941	-2.5	3526.59346497	3620.37448915		95	-2.3970459603	-2.5	3536.47221646	3618.51857507
96	-2.33974841632	-2.5	3488.93314375	3619.77603243		96	-2.35097600916	-2.5	3495.92894601	3617.09745108
97	-2.3307376534	-2.5	3480.7308401	3624.37429991		97	-2.34755071366	-2.5	3492.81756936	3621.80164368
98	-2.31319005546	-2.5	3464.0070715	3629.03317698		98	-2.31745256167	-2.5	3464.09373479	3624.49751429
99	-2.31774439337	-2.5	3468.53700806	3637.27666283		99	-2.3227051229	-2.5	3469.31128429	3632.52746695
100	-2.32087521472	-2.5	3471.80837596	3646.14786477		100	-2.3438785674	-2.5	3491.35539473	3642.64718996
101	-2.37455020581	-2.5	3530.55782684	3660.16908491		101	-2.39755396399	-2.5	3550.01316567	3655.26392087
102	-2.36541257896	-2.5	3519.94263838	3667.16680699		102	-2.40630645652	-2.5	3560.14518022	3662.15858871
103	-2.42015774345	-2.5	3586.97672524	3680.56695907		103	-2.4831091521	-2.5	3653.8310646	3673.73879793
104	-2.41789487559	-2.5	3584.02907052	3687.28373789		104	-2.45756661353	-2.5	3620.66471529	3673.78064624
