42	-4.7547348744	-5.0	4249.32689915	4339.14164943		42	-4.77854314849	-5.0	4255.41000748	4335.34373275
43	-4.75436118904	-5.0	4249.17693009	4340.34479407		43	-4.77830182056	-5.0	4255.31324155	4336.40238809
44	-4.75661812905	-5.0	4250.09639563	4341.72738356		44	-4.78175986718	-5.0	4256.72027951	4337.68889807
45	-4.7594514722	-5.0	4251.26924058	4343.17316302		45	-4.78605392142	-5.0	4258.49537487	4339.04051054
46	-4.75857211024	-5.0	4250.89880232	4344.45344431		46	-4.78662384744	-5.0	4258.73512586	4340.21452422
47	-4.76411104362	-5.0	4253.26679615	4346.12728244		47	-4.79264673359	-5.0	4261.30710573	4341.71415192
48	-4.76474925612	-5.0	4253.54469513	4347.56026969		48	-4.79474823734	-5.0	4262.2208281	4343.01655914
49	-4.7685878206	-5.0	4255.24363643	4349.21526816		49	-4.79970733525	-5.0	4264.41263232	4344.50457855
50	-4.7673120491	-5.0	4254.66821032	4350.62284719		50	-4.80028516293	-5.0	4264.67282217	4345.77201615
51	-4.77569197011	-5.0	4258.50622645	4352.62523236		51	-4.81045455908	-5.0	4269.32269239	4347.60357054
52	-4.77553446895	-5.0	4258.43261203	4354.16647751		52	-4.81122032966	-5.0	4269.68005687	4348.90862839
53	-4.77859875424	-5.0	4259.8903482	4355.95228795		53	-4.81700261147	-5.0	4272.42526081	4350.53661219
54	-4.78296306516	-5.0	4262.00531449	4357.85738532		54	-4.82165706341	-5.0	4274.6774032	4352.1157651
55	-4.79192006355	-5.0	4266.42552128	4360.05873443		55	-4.83510356415	-5.0	4281.29672795	4354.2005919
56	-4.80199863071	-5.0	4271.49630185	4362.3293804		56	-4.84854422004	-5.0	4288.04349337	4356.24057267
57	-4.81490012678	-5.0	4278.11445511	4364.75303632		57	-4.86554313058	-5.0	4296.74167704	4358.42341181
58	-4.82564783837	-5.0	4283.74319355	4367.02617591		58	-4.87616446225	-5.0	4302.29394764	4360.16768795
59	-4.82269261185	-5.0	4282.15929076	4368.50012952		59	-4.88247126362	-5.0	4305.66177031	4361.62805611
60	-4.84442633371	-5.0	4294.00667977	4371.47304779		60	-4.89982981426	-5.0	4315.11035418	4363.69070101
61	-4.85770978074	-5.0	4301.41527502	4373.84746378		61	-4.93048577978	-5.0	4332.1257755	4366.33951124
62	-4.89196260535	-5.0	4320.88775055	4377.29294702		62	-4.96218390322	-5.0	4350.10717931	4368.75528818
63	-4.90931361407	-5.0	4330.99783125	4379.51929538		63	-4.98527854809	-5.0	4363.51752034	4370.38441575
64	-4.91402434752	-5.0	4333.81022568	4380.90727059		64	-5.02573868358	-5.0	4387.50310485	4372.63476614
65	-5.00508275569	-5.0	4388.97741042	4386.62342926		65	-5.0680671796	-5.0	4413.17962516	4374.43685073
66	-4.96009612084	-5.0	4360.69072269	4384.03716564		66	-5.08695310627	-5.0	4424.93329696	4374.43540378
67	-5.03560569523	-5.0	4408.79022925	4388.38701621		67	-5.15100315022	-5.0	4465.60882503	4376.22766788
68	-5.0864181536	-5.0	4442.03392399	4390.35838461		68	-5.19518777613	-5.0	4494.40106595	4375.95968467
69	-5.08383238156	-5.0	4440.29331153	4388.87039241		69	-5.25787316175	-5.5	4536.22197445	4689.4008003
70	-5.15393318822	-5.0	4488.49682535	4390.54271423		70	-5.33597099026	-5.5	4589.60621006	4697.33613024
71	-5.30848106409	-5.5	4597.23407591	4728.62066935		71	-5.58781223179	-5.5	4765.19143148	4709.85142786
72	-5.19661875836	-5.0	4515.68752796	4382.96531143		72	-5.54041029939	-5.5	4730.99948968	4706.71118996
73	-4.70224372473	-4.5	4137.77006861	3996.22488199		73	-5.04836836088	-5.0	4360.29929596	4328.81247576
74	-4.26726928816	-4.5	3798.47834449	3970.82246166		74	-4.47505804288	-4.5	3915.78148572	3935.72513208
75	-3.61238650305	-3.5	3263.12098155	3178.18866075		75	-3.75214260218	-4.0	3331.64298106	3518.96456375
76	-2.98923371324	-3.0	2737.38792444	2745.90819423		76	-3.0443293229	-3.0	2741.4782992	2707.04792618
