28	-4.22863823232	-4.0	4084.16584903	4050.23013384		28	-4.23895036885	-4.0	4085.64566549	4047.6974902
29	-4.19811179585	-4.0	4076.08740614	4048.81812118		29	-4.20945761653	-4.0	4077.84903544	4046.29181519
30	-4.17088399308	-4.0	4068.82227209	4047.59596967		30	-4.18169348451	-4.0	4070.44037124	4045.00167251
31	-4.14356318212	-4.0	4061.4532278	4046.4064966		31	-4.15559514012	-4.0	4063.40931159	4043.82390036
32	-4.11709963266	-4.0	4054.24173286	4045.29550367		32	-4.12800313803	-4.0	4055.88695857	4042.61377032
33	-4.08718906823	-4.0	4045.98086124	4044.06264063		33	-4.09931677331	-4.0	4047.97376208	4041.39254116
34	-4.05900884867	-4.0	4038.12018217	4042.95900227		34	-4.07020282453	-4.0	4039.85023209	4040.19475276
35	-4.03316279119	-4.0	4030.84033856	4042.01317704		35	-4.04476674582	-4.0	4032.69042013	4039.21874769
36	-4.01149196027	-4.0	4024.68322405	4041.30969419		36	-4.02333971415	-4.0	4026.60575426	4038.47472023
37	-3.98867297119	-4.0	4018.11934097	4040.59457691		37	-4.00112306264	-4.0	4020.22003265	4037.7342854
38	-3.9671585284	-4.0	4011.86276514	4039.98783879		38	-3.97926449675	-4.0	4013.86444237	4037.05481948
39	-3.94555287284	-4.0	4005.50395266	4039.42360239		39	-3.95840629895	-4.0	4007.73095175	4036.46890421
40	-3.92579352025	-4.0	3999.62464408	4038.99769113		40	-3.93883859445	-4.0	4001.91172883	4035.99146942
41	-3.90512191803	-4.0	3993.39454425	4038.57674981		41	-3.91814057299	-4.0	3995.6761877	4035.50647035
42	-3.88237975559	-4.0	3986.44575613	4038.10688129		42	-3.89561814313	-4.0	3988.79848397	4034.98310643
43	-3.86051639034	-4.0	3979.68449444	4037.74127375		43	-3.8739337394	-4.0	3982.09631034	4034.55952801
44	-3.84242607867	-4.0	3974.0310222	4037.6263644		44	-3.85563553947	-4.0	3976.37977167	4034.36470191
45	-3.82312290157	-4.0	3967.91530797	4037.50874132		45	-3.83701795127	-4.0	3970.48644956	4034.21032655
46	-3.80482506169	-4.0	3962.04476713	4037.50606929		46	-3.81948600996	-4.0	3964.86688128	4034.17105576
47	-3.78794833551	-4.0	3956.56183256	4037.64134768		47	-3.80235091982	-4.0	3959.30197091	4034.21344742
48	-3.76885294981	-4.0	3950.26530009	4037.72801416		48	-3.78345282424	-4.0	3953.07444508	4034.2289385
49	-3.75198695183	-4.0	3944.63394134	4038.00630418		49	-3.76708459256	-4.0	3947.61373291	4034.44817788
50	-3.73613271932	-3.5	3939.26883944	3869.57923976		50	-3.75095655767	-4.0	3942.15815637	4034.75022045
51	-3.71997159713	-3.5	3933.72065427	3868.02144183		51	-3.73565911716	-3.5	3936.91195107	3864.79166445
52	-3.7041902314	-3.5	3928.22518123	3866.5056113		52	-3.72022256923	-3.5	3931.54072915	3863.20713146
53	-3.68905560039	-3.5	3922.87886906	3865.04717901		53	-3.70553958154	-3.5	3926.35837628	3861.68166117
54	-3.67174955545	-3.5	3916.66644111	3863.49501094		54	-3.68812484828	-3.5	3920.11055654	3860.02830121
55	-3.65551153631	-3.5	3910.75173204	3862.03306284		55	-3.67236917473	-3.5	3914.37677686	3858.49419657
56	-3.63983540609	-3.5	3904.95465901	3860.63359308		56	-3.65710310021	-3.5	3908.73639725	3857.01350688
57	-3.62494645066	-3.5	3899.36387683	3859.31057645		57	-3.64308332842	-3.5	3903.47803667	3855.62939894
58	-3.6094280501	-3.5	3893.44108343	3857.98517154		58	-3.6277188569	-3.5	3897.61878603	3854.19616366
59	-3.59286976467	-3.5	3887.01455478	3856.6383033		59	-3.61082037046	-3.5	3891.06417023	3852.70836049
60	-3.57724300982	-3.5	3880.8512631	3855.39073629		60	-3.59684150286	-3.5	3885.55963976	3851.43076255
61	-3.56462951794	-3.5	3875.79917686	3854.364584		61	-3.58456672404	-3.5	3880.6480882	3850.28667335
62	-3.55854707435	-3.5	3873.32810597	3853.7530562		62	-3.57931667162	-3.5	3878.5177929	3849.57646863
63	-3.54807303152	-3.5	3868.98917719	3852.90371012		63	-3.57038655345	-3.5	3874.82432753	3848.6623203
64	-3.53916276408	-3.5	3865.23419577	3852.18337333		64	-3.56053177733	-3.5	3870.67353016	3847.71750532
65	-3.52668046829	-3.5	3859.8690037	3851.28142749		65	-3.54863819956	-3.5	3865.56779155	3846.68054625
66	-3.51898153154	-3.5	3856.50474982	3850.72298971		66	-3.54204552823	-3.5	3862.69124322	3846.00590838
67	-3.51265352482	-3.5	3853.68827316	3850.28264258		67	-3.53631038787	-3.5	3860.14201147	3845.40433246
68	-3.50741691633	-3.5	3851.31309727	3849.94038004		68	-3.53266850106	-3.5	3858.49305242	3844.94888881
69	-3.50397920773	-3.5	3849.72387209	3849.73736578		69	-3.53018109458	-3.5	3857.3449258	3844.57405477
70	-3.49809053213	-3.5	3846.94364263	3849.40309006		70	-3.52519935644	-3.5	3854.99665788	3844.05027671
71	-3.48382824866	-3.5	3840.04854744	3848.56553251		71	-3.51222243531	-3.5	3848.73456802	3843.03525428
72	-3.4748793626	-3.5	3835.63925255	3848.17343871		72	-3.50382739302	-3.5	3844.60488111	3842.39319268
73	-3.46338198592	-3.5	3829.8460867	3847.68171423		73	-3.49343789788	-3.5	3839.37992896	3841.67091969
74	-3.4517598168	-3.5	3823.8598067	3847.27653093		74	-3.48288906135	-3.5	3833.95723912	3841.00873458
75	-3.44065967349	-3.5	3818.01344262	3847.01332568		75	-3.47351748473	-3.5	3829.03254204	3840.50603592
76	-3.43162992488	-3.5	3813.14991679	3847.00662144		76	-3.46699021745	-3.5	3825.52601288	3840.27587069
77	-3.42486476565	-3.5	3809.42153844	3847.26524271		77	-3.4627860846	-3.5	3823.21529852	3840.26768758
78	-3.41775077044	-3.5	3805.4042294	3847.59970195		78	-3.4548736896	-3.5	3818.75541084	3840.05423936
79	-3.40043360672	-3.5	3795.34948775	3847.31540204		79	-3.44139356233	-3.5	3810.95487242	3839.53826703
80	-3.39632357037	-3.5	3792.91029339	3848.22131933		80	-3.43747256818	-3.5	3808.63355464	3839.8627581
81	-3.40155679618	-3.5	3796.09167854	3849.89505226		81	-3.45046095894	-3.5	3816.49538074	3841.4148943
82	-3.40322993127	-3.5	3797.13761855	3851.33062582		82	-3.45414982483	-3.5	3818.79397056	3842.20569754
83	-3.39260227136	-3.5	3790.28802877	3851.93560929		83	-3.44674886968	-3.5	3814.04214062	3842.18842228
84	-3.37595828308	-3.5	3779.23673601	3852.33139273		84	-3.44046295414	-3.5	3809.89157942	3842.38070616
85	-3.38549486894	-3.5	3785.7248239	3855.0001896		85	-3.43756864737	-3.5	3807.92530358	3842.94422626
86	-3.36391229938	-3.5	3770.50300995	3855.35547749		86	-3.43726344267	-3.5	3807.71173517	3843.77624105
87	-3.3751325803	-3.5	3778.62375072	3858.65199512		87	-3.45413601701	-3.5	3819.85886217	3845.82823248
88	-3.41030423147	-3.5	3804.84064511	3863.4752843		88	-3.48766154456	-3.5	3844.73046329	3848.62961825
89	-3.40997395568	-3.5	3804.58495515	3865.25797975		89	-3.52123017518	-3.5	3870.47263842	3850.63271207
90	-3.48671949032	-3.5	3865.62334731	3871.94575429		90	-3.59053146894	-3.5	3925.2805351	3853.74037956
91	-3.62797789239	-3.5	3981.61290104	3879.72009745		91	-3.77579359087	-4.0	4075.97383986	4244.8120971
92	-3.90066214738	-4.0	4212.69771127	4291.86986127		92	-4.14544391582	-4.0	4385.77650981	4267.35332983
93	-4.0807468904	-4.0	4371.67232836	4303.38215675		93	-4.39396699372	-4.5	4602.57241174	4689.7744496
94	-4.16158263832	-4.0	4445.87373469	4303.92309469		94	-4.75556423829	-5.0	4928.46150134	5140.30838998
95	-4.30925246831	-4.5	4586.16957412	4761.40785197		95	-5.12952510874	-5.0	5277.0902407	5159.53225451
96	-4.35846885967	-4.5	4634.69272811	4770.96870113		96	-5.55570397936	-5.5	5687.27271702	5634.59926769
