97	-2.23325905195	-2.0	3979.43317686	3809.9547357		97	-2.49419160513	-2.5	4128.86834651	4136.70467994
98	-2.18921914598	-2.0	3939.06252141	3800.02362644		98	-2.46788810858	-2.5	4105.39842374	4134.27925066
99	-2.13586904103	-2.0	3888.08132616	3789.58901664		99	-2.43097544725	-2.5	4071.14257736	4131.28179913
100	-2.06954058331	-2.0	3821.77923337	3778.4581456		100	-2.39032034542	-2.5	4031.92370563	4128.90495979
101	-2.0032638289	-2.0	3752.67455137	3769.17607696		101	-2.35078683615	-2.5	3992.26353939	4128.08720327
102	-1.99713334342	-2.0	3746.10822807	3770.29599448		102	-2.39651293454	-2.5	4039.26823063	4138.13805009
103	-1.94257913	-2.0	3684.02610241	3765.82947314		103	-2.39900716825	-2.5	4041.96801224	4142.65272505
104	-1.89110240968	-2.0	3622.47429186	3765.0085485		104	-2.41223396887	-2.5	4056.93076725	4148.62364373
105	-1.82692962003	-2.0	3541.25809266	3766.47059508		105	-2.44701368535	-2.5	4098.10387355	4156.49478605
106	-1.7362454597	-1.5	3418.95977752	3135.79407658		106	-2.48970891208	-2.5	4151.21922939	4163.47636672
107	-1.58919898644	-1.5	3205.06064643	3097.05508374		107	-2.48046214857	-2.5	4139.04996903	4163.39248625
108	-1.42103131378	-1.5	2941.52197433	3066.33607761		108	-2.52238500626	-2.5	4197.13386274	4168.07724757
109	-1.18422280176	-1.0	2532.38458858	2240.6881485		109	-2.44506601048	-2.5	4083.18089487	4161.10417127
