104	-4.39576445812	-4.5	5023.02303538	5073.13355258		104	-4.41721722654	-4.5	5030.58830192	5069.03816437
105	-4.39763961418	-4.5	5024.08102945	5074.03633766		105	-4.41980011868	-4.5	5032.04387444	5069.78145457
106	-4.39493473882	-4.5	5022.5238119	5074.63210916		106	-4.41907817597	-4.5	5031.62891301	5070.29465749
107	-4.39092086213	-4.5	5020.167301	5075.18410786		107	-4.41640064611	-4.5	5030.05929008	5070.69369227
108	-4.38384574623	-4.5	5015.92795159	5075.57787135		108	-4.40904307457	-4.5	5025.65567156	5070.79651651
109	-4.39512417535	-4.5	5022.79159063	5077.37555263		109	-4.42199268141	-4.5	5033.52351164	5072.421294
110	-4.39432299454	-4.5	5022.29252632	5078.24997402		110	-4.42196582513	-4.5	5033.50680811	5073.03835796
111	-4.39574821186	-4.5	5023.19855443	5079.32967109		111	-4.42497183545	-4.5	5035.41436733	5073.89357568
112	-4.39729648715	-4.5	5024.20397356	5080.44125738		112	-4.42896654002	-4.5	5038.00315813	5074.8085365
113	-4.39937985117	-4.5	5025.58647087	5081.61339122		113	-4.4325157449	-4.5	5040.35382169	5075.66572115
114	-4.40422121092	-4.5	5028.86965114	5083.00086581		114	-4.43931235034	-4.5	5044.95317992	5076.73030004
115	-4.41386294078	-4.5	5035.5530214	5084.71188093		115	-4.45161515212	-4.5	5053.46116217	5078.11237537
116	-4.42288423428	-4.5	5041.95423357	5086.28282666		116	-4.46175296279	-4.5	5060.63857391	5079.17990264
117	-4.44090411327	-4.5	5055.03087966	5088.38604852		117	-4.48322315856	-4.5	5076.17700059	5080.88097867
118	-4.46998815554	-4.5	5076.62611303	5090.979773		118	-4.51599993536	-4.5	5100.44473826	5082.98063531
119	-4.51529566828	-4.5	5111.05469987	5094.13636273		119	-4.56619919928	-4.5	5138.47160171	5085.58903459
120	-4.59098593945	-4.5	5169.89060726	5098.27642472		120	-4.64074440424	-4.5	5196.2610213	5088.64156407
121	-4.69352730995	-4.5	5251.54786676	5102.30340969		121	-4.76453439437	-5.0	5294.38638195	5463.87470581
122	-4.87845888535	-5.0	5402.05957548	5491.25633675		122	-4.96712961711	-5.0	5458.57745819	5479.58813273
123	-5.14660840854	-5.0	5625.58070913	5507.41673058		123	-5.25127981262	-5.5	5694.4243134	5887.58994274
124	-5.26523090031	-5.5	5727.83980862	5916.82752569		124	-5.42178976538	-5.5	5840.4515871	5901.80689406
125	-5.42298640987	-5.5	5867.28374683	5930.28437669		125	-5.57714178997	-5.5	5977.07247182	5910.91928674
126	-5.60768794745	-5.5	6034.83453243	5940.3483166		126	-5.80794588277	-6.0	6184.95559358	6348.96930764
127	-5.8807760263	-6.0	6288.81470219	6394.46099434		127	-6.16665694252	-6.0	6515.77980965	6366.48411291
128	-6.3610481072	-6.5	6746.38241789	6874.2706134		128	-6.93291800086	-7.0	7238.09133292	7299.07878941
129	-7.2696992947	-7.5	7632.67497946	7852.69032711		129	-8.652567737	-8.5	8893.88681283	8748.88421102
130	-8.68661415462	-8.5	9046.72886186	8862.70650998		130	-12.3723610641	-12.5	12545.9370851	12670.4054172
