19	-3.67869785102	-3.5	5312.82424533	5344.98410877		19	-3.68493697124	-3.5	5313.78130483	5342.12016458
20	-3.63690202337	-3.5	5302.81139413	5343.63453251		20	-3.64003195383	-3.5	5302.98557275	5340.58450485
21	-3.59438116583	-3.5	5292.54128192	5342.28146707		21	-3.59716414715	-3.5	5292.62864634	5339.1886446
22	-3.55901163381	-3.5	5284.00307836	5341.31831489		22	-3.56280156046	-3.5	5284.3432154	5338.24825157
23	-3.5336243242	-3.5	5277.88997711	5340.84836419		23	-3.53979441644	-3.5	5278.81603434	5337.85559922
24	-3.50444915236	-3.5	5270.78645501	5340.23454011		24	-3.51083909868	-3.5	5271.76841862	5337.22243578
25	-3.46143035411	-3.5	5260.07517691	5338.96588994		25	-3.46745013967	-3.5	5260.96173684	5335.90430698
26	-3.41801444863	-3.5	5249.17650227	5337.71524225		26	-3.42296400106	-3.5	5249.78164463	5334.5658674
27	-3.3791394296	-3.5	5239.39296911	5336.74591932		27	-3.38348242065	-3.5	5239.84000652	5333.53554986
28	-3.34436078212	-3.5	5230.61096082	5336.02595899		28	-3.34780660139	-3.5	5230.82399517	5332.74091429
29	-3.3065222907	-3.5	5220.94900887	5335.18760794		29	-3.31036426814	-3.5	5221.26857105	5331.89411201
30	-3.27224726721	-3.5	5212.1609441	5334.57523415		30	-3.27669144536	-3.5	5212.64146616	5331.28218148
31	-3.24820024653	-3.0	5206.00839093	5183.88326398		31	-3.25272144	-3.5	5206.50983406	5331.18355425
32	-3.22809563307	-3.0	5200.84152133	5183.04863307		32	-3.23249941498	-3.0	5201.31290563	5180.16289712
33	-3.20385458419	-3.0	5194.53709862	5182.04052479		33	-3.21006733868	-3.0	5195.48942976	5179.21154356
34	-3.18012725722	-3.0	5188.31842697	5181.07914711		34	-3.18670928655	-3.0	5189.3704662	5178.23706576
35	-3.16045184946	-3.0	5183.13788536	5180.3310558		35	-3.16651018134	-3.0	5184.0502966	5177.43306924
36	-3.13609633959	-3.0	5176.64376526	5179.38087939		36	-3.14123677225	-3.0	5177.30659508	5176.40675413
37	-3.10912653658	-3.0	5169.3736673	5178.32638383		37	-3.11496408312	-3.0	5170.23015005	5175.35606379
38	-3.08870078095	-3.0	5163.85395493	5177.62090438		38	-3.09331774153	-3.0	5164.37503374	5174.55952424
39	-3.07480114452	-3.0	5160.08657188	5177.24544596		39	-3.07936492878	-3.0	5160.59360365	5174.14994173
40	-3.05948278636	-3.0	5155.89350388	5176.8228197		40	-3.06487863823	-3.0	5156.6316266	5173.73380214
41	-3.04419382737	-3.0	5151.67176171	5176.42226116		41	-3.05014970427	-3.0	5152.56702816	5173.3255959
42	-3.03180988286	-3.0	5148.23006834	5176.17953488		42	-3.03767342288	-3.0	5149.0999294	5173.04317006
43	-3.02101153415	-3.0	5145.2059806	5176.03009498		43	-3.02691708843	-3.0	5146.0881636	5172.85966477
44	-3.00673692155	-3.0	5141.16074729	5175.73476204		44	-3.01326556489	-3.0	5142.22209152	5172.55739622
45	-2.98904253027	-3.0	5136.08597382	5175.29468973		45	-2.99574918651	-3.0	5137.19995029	5172.0878885
46	-2.97274614048	-3.0	5131.37453881	5174.95132179		46	-2.9789304011	-3.0	5132.3361473	5171.67927482
47	-2.95556980319	-3.0	5126.358617	5174.59048931		47	-2.96182833407	-3.0	5127.3430673	5171.28284432
48	-2.93863566488	-3.0	5121.3677911	5174.27057017		48	-2.94433201021	-3.0	5122.18498479	5170.89410143
49	-2.92098787923	-3.0	5116.11388227	5173.94349114		49	-2.92679054949	-3.0	5116.96410879	5170.53226017
50	-2.90964511127	-3.0	5112.72209415	5173.96769044		50	-2.91561990589	-3.0	5113.62482635	5170.52357787
51	-2.90034416028	-3.0	5109.91827864	5174.11876108		51	-2.90687978952	-3.0	5110.99168443	5170.65961039
52	-2.88987059405	-3.0	5106.72698776	5174.23527698		52	-2.89635485535	-3.0	5107.785193	5170.72911327
53	-2.87956379893	-3.0	5103.55569826	5174.38659898		53	-2.88565323777	-3.0	5104.4920128	5170.81512187
54	-2.87071032196	-3.0	5100.80729162	5174.63892734		54	-2.87710907961	-3.0	5101.84075281	5171.03738112
55	-2.86754885792	-3.0	5099.82009513	5175.20244362		55	-2.87445116038	-3.0	5101.01125079	5171.57816891
56	-2.86132156424	-3.0	5097.85116235	5175.63233549		56	-2.86921431056	-3.0	5099.35700801	5172.00867612
57	-2.8493765796	-3.0	5094.01856143	5175.7891139		57	-2.85724188978	-3.0	5095.51630608	5172.11194802
58	-2.83665985151	-3.0	5089.8930508	5175.93786166		58	-2.84390443396	-3.0	5091.18821177	5172.17396922
59	-2.82474426796	-3.0	5085.98888321	5176.16610692		59	-2.83184796425	-3.0	5087.23829233	5172.3413501
60	-2.81352767968	-3.0	5082.2763132	5176.46881542		60	-2.82061543316	-3.0	5083.52120858	5172.58896145
61	-2.8028403898	-3.0	5078.70198304	5176.83735656		61	-2.81052545659	-3.0	5080.1489324	5172.93466656
62	-2.79177403055	-3.0	5074.95913723	5177.22232334		62	-2.79924893163	-3.0	5076.33526306	5173.24987407
63	-2.78168163796	-3.0	5071.5103189	5177.70138779		63	-2.78901266275	-3.0	5072.83771357	5173.66182672
64	-2.77206546269	-3.0	5068.18846208	5178.24695794		64	-2.77963142741	-3.0	5069.5983559	5174.16031595
65	-2.76264592835	-3.0	5064.89797229	5178.8442813		65	-2.77054662984	-3.0	5066.42636172	5174.71427722
66	-2.75472085008	-3.0	5062.10071759	5179.56878393		66	-2.76304765273	-3.0	5063.78098705	5175.39818374
67	-2.74545101781	-2.5	5058.78737142	4981.05827603		67	-2.75388881529	-3.0	5060.50842442	5176.02550549
68	-2.73505429415	-2.5	5055.02421202	4979.83078527		68	-2.74338718606	-2.5	5056.7080065	4976.24224321
69	-2.72418188445	-2.5	5051.0404072	4978.58202294		69	-2.73217825594	-2.5	5052.60098749	4974.91345169
70	-2.71395243035	-2.5	5047.24859345	4977.3797974		70	-2.72173513667	-2.5	5048.73044315	4973.63759915
71	-2.70642887039	-2.5	5044.43109685	4976.34639506		71	-2.71468170012	-2.5	5046.09063593	4972.56972089
72	-2.6996593801	-2.5	5041.86583584	4975.36101878		72	-2.70844235457	-2.5	5043.72783961	4971.55062697
73	-2.69225678692	-2.5	5039.02404318	4974.33965243		73	-2.70132301636	-2.5	5040.99615113	4970.47801942
74	-2.68451609735	-2.5	5036.01379724	4973.30145853		74	-2.69360082329	-2.5	5037.99406477	4969.37001365
75	-2.67615178365	-2.5	5032.71749021	4972.22967092		75	-2.68523507793	-2.5	5034.69824001	4968.22518913
76	-2.6674985032	-2.5	5029.26186716	4971.14670876		76	-2.67666515186	-2.5	5031.27722702	4967.07245958
77	-2.65898716681	-2.5	5025.8180639	4970.08113157		77	-2.66834609207	-2.5	5027.91280969	4965.94165575
78	-2.65144053966	-2.5	5022.72547685	4969.08628496		78	-2.66091764743	-2.5	5024.86995666	4964.87398315
79	-2.64420624945	-2.5	5019.72095659	4968.11894388		79	-2.65386974674	-2.5	5021.94426429	4963.83549538
80	-2.63722691895	-2.5	5016.78258779	4967.17552936		80	-2.6470114743	-2.5	5019.05816066	4962.81365027
81	-2.63023859772	-2.5	5013.79896139	4966.23886749		81	-2.64015468022	-2.5	5016.13205852	4961.79628086
82	-2.62366786111	-2.5	5010.9543008	4965.33827441		82	-2.6340072189	-2.5	5013.47243621	4960.83121163
83	-2.61789610081	-2.5	5008.42060575	4964.49940038		83	-2.62858502049	-2.5	5011.09369816	4959.91859097
84	-2.61138370438	-2.5	5005.51822825	4963.61623337		84	-2.62197558791	-2.5	5008.14911683	4958.92718272
85	-2.60379856954	-2.5	5002.08474106	4962.66762005		85	-2.61453597389	-2.5	5004.78328212	4957.88426397
86	-2.59633161747	-2.5	4998.65363295	4961.74085859		86	-2.60809782704	-2.5	5001.82822138	4956.92142655
87	-2.58954953678	-2.5	4995.49049019	4960.87744677		87	-2.60130368781	-2.5	4998.66090035	4955.94061149
88	-2.58447386369	-2.5	4993.08864916	4960.15025778		88	-2.59637080402	-2.5	4996.3279556	4955.10296957
89	-2.57534838461	-2.5	4988.69009296	4959.13413479		89	-2.58762719023	-2.5	4992.11662084	4953.9901288
90	-2.56979144286	-2.5	4985.97429893	4958.40858297		90	-2.58124103278	-2.5	4988.99556502	4953.07158592
91	-2.56370282692	-2.5	4982.94851108	4957.65615977		91	-2.57554660892	-2.5	4986.16787951	4952.21622978
92	-2.55922194098	-2.5	4980.68650619	4957.04196384		92	-2.57167591452	-2.5	4984.21570771	4951.50837538
93	-2.55574387506	-2.5	4978.90177295	4956.51565664		93	-2.56836926287	-2.5	4982.52007895	4950.84699399
94	-2.55276937783	-2.5	4977.34931632	4956.03645303		94	-2.56620653777	-2.5	4981.39251131	4950.27524149
95	-2.55160435766	-2.5	4976.73112923	4955.7048088		95	-2.56553293236	-2.5	4981.03540108	4949.81585485
96	-2.54673061457	-2.5	4974.09264694	4955.07870741		96	-2.5608510711	-2.5	4978.5027268	4949.03062817
97	-2.53870458462	-2.5	4969.65955179	4954.21135752		97	-2.55334273777	-2.5	4974.35967647	4948.02382416
98	-2.53268565768	-2.5	4966.27674031	4953.54705032		98	-2.54711570644	-2.5	4970.86197188	4947.14879423
99	-2.52518781533	-2.5	4961.97854767	4952.78519112		99	-2.53983423645	-2.5	4966.69143999	4946.20525552
100	-2.51919064395	-2.5	4958.47658037	4952.19142534		100	-2.53448520659	-2.5	4963.57149411	4945.45626901
101	-2.5156449505	-2.5	4956.36774706	4951.84379103		101	-2.5314748207	-2.5	4961.78299913	4944.9293007
102	-2.51162519333	-2.5	4953.92771465	4951.47698371		102	-2.52785816877	-2.5	4959.58998268	4944.35831552
103	-2.50786631248	-2.5	4951.59897456	4951.16095726		103	-2.52476668676	-2.5	4957.67708221	4943.84758826
104	-2.50485990317	-2.5	4949.69763245	4950.94139323		104	-2.52245473854	-2.5	4956.21681596	4943.41864596
105	-2.50170084645	-2.5	4947.65624907	4950.73402124		105	-2.51969543863	-2.5	4954.4358579	4942.95689725
106	-2.50070333294	-2.5	4946.99806194	4950.75680101		106	-2.51912926402	-2.5	4954.06274126	4942.70952612
107	-2.49393811711	-2.5	4942.41980727	4950.2471964		107	-2.51322154401	-2.5	4950.07086448	4941.95429228
108	-2.49141425405	-2.5	4940.67578765	4950.21550409		108	-2.51124866887	-2.5	4948.70949952	4941.61973663
109	-2.48895042827	-2.5	4938.93277097	4950.22520415		109	-2.50976831475	-2.5	4947.66397636	4941.34413889
110	-2.48676423608	-2.5	4937.34863265	4950.30126511		110	-2.50872036858	-2.5	4946.90598582	4941.11915332
111	-2.48252947356	-2.5	4934.20041423	4950.20959114		111	-2.50531557736	-2.5	4944.37918548	4940.66197961
112	-2.47480606429	-2.5	4928.30218394	4949.81890289		112	-2.49811373573	-2.5	4938.88860824	4939.84091347
113	-2.46978521409	-2.5	4924.37155478	4949.83137265		113	-2.49417594204	-2.5	4935.81206639	4939.44386065
114	-2.46517093834	-2.5	4920.66199748	4949.98291941		114	-2.49118743042	-2.5	4933.41509344	4939.19649507
115	-2.46013970733	-2.5	4916.50381044	4950.1900203		115	-2.4867088387	-2.5	4929.72103626	4938.82917277
116	-2.45383353529	-2.5	4911.13970361	4950.37366908		116	-2.48238620308	-2.5	4926.05399538	4938.54769539
117	-2.44858856451	-2.5	4906.54828868	4950.83340845		117	-2.47827363779	-2.5	4922.46277651	4938.3651951
118	-2.44525775728	-2.5	4903.54569303	4951.67227936		118	-2.47647829264	-2.5	4920.84878314	4938.52917386
119	-2.44071565029	-2.5	4899.32039903	4952.51329425		119	-2.47435131914	-2.5	4918.8765123	4938.70632155
120	-2.43864166902	-2.5	4897.32993004	4953.83599211		120	-2.47319614305	-2.5	4917.77103999	4939.06172161
121	-2.43811393699	-2.5	4896.8066393	4955.50542664		121	-2.47528370415	-2.5	4919.83361067	4939.85144887
122	-2.44804700775	-2.5	4906.9696316	4958.5645995		122	-2.49429235102	-2.5	4939.17723109	4942.56724556
123	-2.4470561046	-2.5	4905.91599443	4960.20110004		123	-2.49675950427	-2.5	4941.78926522	4942.89394197
124	-2.38866021725	-2.5	4840.37914485	4953.9367195		124	-2.4415694716	-2.5	4880.1795898	4935.27245093
125	-2.39238974192	-2.5	4844.6505427	4958.51588753		125	-2.45363209859	-2.5	4893.91055071	4938.52027578
126	-2.41229411973	-2.5	4868.30472274	4965.31485179		126	-2.47688149588	-2.5	4921.39176782	4942.77529499
127	-2.43712834004	-2.5	4899.06002927	4972.2874118		127	-2.5121661298	-2.5	4964.77964088	4947.53791894
128	-2.4531743641	-2.5	4919.84949623	4977.4582796		128	-2.54501591359	-2.5	5006.97006828	4950.40319801
129	-2.46716044798	-2.5	4938.81557426	4981.88841434		129	-2.57568808014	-2.5	5048.17215748	4951.13720788
130	-2.48423584506	-2.5	4963.08098985	4986.15404632		130	-2.61503092842	-2.5	5103.47061634	4950.53720101
131	-2.48921611803	-2.5	4970.52455571	4988.18360068		131	-2.66468901807	-2.5	5176.6399067	4947.49455851
132	-2.46628137211	-2.5	4934.35882226	4987.09361858		132	-2.70644053472	-2.5	5241.33372402	4938.54315862
133	-2.40449318636	-2.5	4831.28870752	4984.80107069		133	-2.6988316089	-2.5	5228.89254253	4919.68527519
134	-2.24022842966	-2.0	4539.74552712	4133.79777247		134	-2.58036278027	-2.5	5023.78494713	4890.45390567
