61	-3.5272442248	-3.5	3963.71771578	3954.1290141		61	-3.54304951004	-3.5	3968.12316675	3950.64753448
62	-3.52380430058	-3.5	3962.14742681	3953.79342751		62	-3.54004058669	-3.5	3966.75083592	3950.19258736
63	-3.51547157807	-3.5	3958.26194426	3953.16586407		63	-3.53299477918	-3.5	3963.46958776	3949.49194867
64	-3.51107443373	-3.5	3956.1739992	3952.83179121		64	-3.52920894275	-3.5	3961.6737548	3949.02590525
65	-3.50135475549	-3.5	3951.45543156	3952.17848363		65	-3.51956096883	-3.5	3956.994086	3948.19564214
66	-3.49283849971	-3.5	3947.23728889	3951.66458593		66	-3.51230876751	-3.5	3953.40689723	3947.57302946
67	-3.48253842426	-3.5	3942.02410298	3951.08956211		67	-3.50253314102	-3.5	3948.46477168	3946.8228817
68	-3.47388014102	-3.5	3937.5495024	3950.70279112		68	-3.49488407977	-3.5	3944.51707177	3946.27811028
69	-3.46519845315	-3.5	3932.96320059	3950.38756259		69	-3.4874840288	-3.5	3940.61365703	3945.80368702
70	-3.45431441458	-3.5	3927.07853512	3950.00012766		70	-3.47712634648	-3.5	3935.02091271	3945.18228628
71	-3.44887875461	-3.5	3924.07643195	3950.10271403		71	-3.47262508007	-3.5	3932.53856932	3945.05633912
72	-3.44672778265	-3.5	3922.86124407	3950.50653068		72	-3.47314073105	-3.5	3932.82929025	3945.32238021
73	-3.44332216707	-3.5	3920.8893546	3950.87177398		73	-3.47151095091	-3.5	3931.88739117	3945.44454808
74	-3.42970973598	-3.5	3912.78652691	3950.56518734		74	-3.46008008814	-3.5	3925.09754619	3944.8927234
75	-3.42458567737	-3.5	3909.66504732	3951.06733996		75	-3.45572613372	-3.5	3922.44998123	3944.98914149
76	-3.40937953459	-3.5	3900.13174464	3950.93026279		76	-3.44195603976	-3.5	3913.83538524	3944.46338221
77	-3.40047445469	-3.5	3894.40582667	3951.51891344		77	-3.43526125518	-3.5	3909.54104827	3944.66012619
78	-3.39379040417	-3.5	3889.98959082	3952.47119102		78	-3.43118539383	-3.5	3906.85512972	3945.17531599
79	-3.38732544136	-3.5	3885.59471512	3953.62960417		79	-3.43143104275	-3.5	3907.02152277	3946.10817069
80	-3.39138143681	-3.5	3888.42862803	3955.77489768		80	-3.43499431593	-3.5	3909.50529107	3947.32320483
81	-3.38871885181	-3.5	3886.50866335	3957.47455978		81	-3.43923531642	-3.5	3912.55159498	3948.57025479
82	-3.39565806281	-3.5	3891.66363385	3960.05206731		82	-3.45962007759	-3.5	3927.62021577	3950.90126623
83	-3.41794126157	-3.5	3908.72665437	3963.68417432		83	-3.4817837197	-3.5	3944.53497237	3952.93751413
84	-3.44396716599	-3.5	3929.32508141	3967.15409963		84	-3.50613615686	-3.5	3963.73938504	3954.57182708
85	-3.44589760454	-3.5	3930.91025742	3968.41011663		85	-3.53794668188	-3.5	3989.67267198	3955.95225251
86	-3.698751092	-3.5	4142.50427208	3982.70659321		86	-3.82197767504	-4.0	4225.96563815	4363.89418932
87	-3.90457788357	-4.0	4321.7980372	4400.48165158		87	-4.08570214402	-4.0	4453.94905955	4381.76598879
88	-3.98358619901	-4.0	4393.54252724	4407.71352015		88	-4.30406948785	-4.5	4649.96685229	4817.00165085
89	-4.08412039087	-4.0	4488.09748817	4412.76926434		89	-4.55837732114	-4.5	4886.24162018	4833.69382225
90	-4.10984069522	-4.0	4513.21546098	4410.41492705		90	-4.80733994932	-5.0	5125.7131785	5305.14891125
91	-3.88717336918	-4.0	4287.05771693	4398.65277697		91	-4.92792752641	-5.0	5245.80534181	5315.843344
