26	-2.69403579049	-2.5	4878.78480437	4800.49545511		26	-2.6982624808	-2.5	4881.12900938	4798.57664039
27	-2.67871588968	-2.5	4872.59266744	4798.70223639		27	-2.68557979387	-2.5	4876.01133048	4796.89313314
28	-2.67754161743	-2.5	4872.11611081	4797.82483525		28	-2.67830279849	-2.5	4873.04550272	4795.56514536
29	-2.67399637098	-2.5	4870.65489455	4796.78294678		29	-2.68065894217	-2.5	4874.01322634	4794.83018049
30	-2.68491154527	-2.5	4875.17786913	4796.60367561		30	-2.6890087668	-2.5	4877.47917104	4794.42438057
31	-2.70193658816	-2.5	4882.31078742	4796.7243857		31	-2.70356405487	-2.5	4883.58707286	4794.33392976
32	-2.71747056424	-2.5	4888.92030736	4796.68573027		32	-2.72780944226	-2.5	4893.85847043	4794.72486797
33	-2.75126907772	-3.0	4903.38220626	5028.99963449		33	-2.76219671982	-3.0	4908.57194517	5026.26635555
34	-2.76572878113	-3.0	4909.72473461	5031.52873258		34	-2.77565527463	-3.0	4914.47993365	5028.61582124
35	-2.75651999946	-3.0	4905.56683472	5032.50632172		35	-2.76993957409	-3.0	4911.904285	5029.71783008
36	-2.74845202564	-2.5	4901.87046558	4793.49013751		36	-2.76029082423	-3.0	4907.47831466	5030.60668192
37	-2.74302931626	-2.5	4899.35115048	4791.81090211		37	-2.75347557454	-3.0	4904.30867758	5031.78049283
38	-2.72507996568	-2.5	4890.81123775	4789.19798939		38	-2.73650630653	-2.5	4896.23871368	4786.65301067
39	-2.70425578069	-2.5	4880.72343876	4786.38637124		39	-2.71670557379	-2.5	4886.65152449	4783.7964002
40	-2.69114728147	-2.5	4874.30122277	4784.21350977		40	-2.70343137576	-2.5	4880.14620733	4781.47611685
41	-2.6860972079	-2.5	4871.7977333	4782.65921903		41	-2.69843796106	-2.5	4877.67042167	4779.78673274
42	-2.67590391237	-2.5	4866.64218013	4780.70040724		42	-2.6910471268	-2.5	4873.93789186	4777.8959702
43	-2.66995407365	-2.5	4863.58804082	4779.07198308		43	-2.68519764171	-2.5	4870.93493155	4776.10974844
44	-2.66444510193	-2.5	4860.71063311	4777.46502815		44	-2.68443587248	-2.5	4870.53804177	4774.68922522
45	-2.66210984724	-2.5	4859.47098921	4776.08837896		45	-2.68191806205	-2.5	4869.2011679	4773.09200149
46	-2.64502062516	-2.5	4850.15280421	4773.48759592		46	-2.66373414212	-2.5	4859.27836791	4770.18560889
47	-2.62743263802	-2.5	4840.37962064	4770.88601179		47	-2.6488565544	-2.5	4851.02396617	4767.60093336
48	-2.62589321136	-2.5	4839.51564931	4769.67467748		48	-2.64686984811	-2.5	4849.90860864	4766.11131605
49	-2.63283788441	-2.5	4843.47283753	4769.10217301		49	-2.65798421741	-2.5	4856.22955538	4765.60727071
50	-2.63331394945	-2.5	4843.75044182	4767.92907707		50	-2.66173678027	-2.5	4858.41429726	4764.40757935
51	-2.63360548438	-2.5	4843.92393488	4766.69046738		51	-2.66580303234	-2.5	4860.82970348	4763.15012984
52	-2.6397166741	-2.5	4847.62633964	4765.8798259		52	-2.67123459754	-2.5	4864.12132365	4761.91303641
53	-2.63839895765	-2.5	4846.80811623	4764.34811951		53	-2.67751974115	-2.5	4868.00985758	4760.63889991
54	-2.64771672677	-2.5	4852.69112244	4763.6684783		54	-2.68504173118	-2.5	4872.7622577	4759.34575942
55	-2.64469225285	-2.5	4850.72812508	4761.78741686		55	-2.6957686177	-2.5	4879.68069036	4758.17944417
56	-2.6592634071	-2.5	4860.32684339	4761.38642911		56	-2.70305288474	-2.5	4884.49251331	4756.54102365
57	-2.64152176948	-2.5	4848.19444147	4757.83155195		57	-2.70059466692	-2.5	4882.82408184	4753.86899578
58	-2.64636418605	-2.5	4851.55002696	4756.49973839		58	-2.69862636454	-2.5	4881.45685777	4751.15090273
59	-2.63414071917	-2.5	4842.80963038	4753.41145128		59	-2.69845099961	-2.5	4881.33218647	4748.49828593
60	-2.64225394512	-2.5	4848.70574349	4752.30936632		60	-2.7158522696	-2.5	4893.92643816	4747.31526837
61	-2.66079764179	-2.5	4862.47646171	4751.97094054		61	-2.72486594467	-2.5	4900.6374757	4745.04325258
62	-2.61700126824	-2.5	4828.21713384	4744.77512304		62	-2.73647102901	-2.5	4909.49595183	4742.74486886
63	-2.7094162635	-2.5	4899.12199131	4750.59197943		63	-2.73171750648	-2.5	4905.74853073	4738.5339622
64	-2.61194798167	-2.5	4816.12329728	4734.21576606		64	-2.70086166438	-2.5	4880.5023921	4731.34411731
65	-2.65718883219	-2.5	4853.29105686	4736.52707797		65	-2.68506909221	-2.5	4867.29719507	4726.07778701
66	-2.61020007368	-2.5	4812.270373	4728.20067447		66	-2.63966041601	-2.5	4827.76449224	4717.29359421
67	-2.56864332857	-2.5	4774.98949749	4721.1840217		67	-2.62247026786	-2.5	4812.5180791	4712.4832648
68	-2.5866408975	-2.5	4791.31289519	4721.65251216		68	-2.61170232806	-2.5	4802.69022754	4708.52916872
69	-2.53828314179	-2.5	4745.03433197	4713.81012614		69	-2.58461545988	-2.5	4777.0339086	4702.66538963
70	-2.51507801738	-2.5	4722.28179805	4710.19125481		70	-2.54967380203	-2.5	4742.74382557	4696.1924391
71	-2.4649960527	-2.5	4671.00203026	4703.47041177		71	-2.50400546595	-2.5	4696.2071455	4688.92679974
72	-2.44225824889	-2.5	4647.07369542	4701.77931443		72	-2.48378345626	-2.5	4675.01458544	4686.09383644
73	-2.47502785519	-2.5	4682.43480129	4707.36173689		73	-2.5289011784	-2.5	4723.41161025	4691.1632897
74	-2.47721961779	-2.5	4684.91137734	4708.5535076		74	-2.54085065168	-2.5	4736.83123179	4691.13961875
75	-2.48518183665	-2.5	4694.27550383	4710.4208868		75	-2.55314271203	-2.5	4751.20734045	4690.53255958
76	-2.49447999834	-2.5	4705.68726	4712.18459436		76	-2.57017401882	-2.5	4771.97027076	4689.669398
77	-2.51154896768	-2.5	4727.57016344	4714.41720731		77	-2.60440987138	-2.5	4815.48887234	4689.40604451
78	-2.52745244084	-2.5	4748.93645031	4715.57112393		78	-2.64363244602	-2.5	4867.66227408	4687.16115158
79	-2.54797020713	-2.5	4777.86482479	4716.05366942		79	-2.70132369295	-2.5	4948.02870199	4683.13990535
80	-2.51684646276	-2.5	4731.51044021	4709.6393266		80	-2.72601773739	-2.5	4984.24584261	4670.63792865
81	-2.46918476039	-2.5	4656.59466085	4704.25853717		81	-2.7208428864	-2.5	4976.24936386	4651.42339272
82	-2.31756082387	-2.5	4403.26299401	4695.60886504		82	-2.60152396586	-2.5	4781.07235697	4621.74506298
