72	-2.59111784799	-2.5	4637.19420833	4597.36397103		72	-2.59777927866	-2.5	4639.23764678	4594.26346517
73	-2.58544938712	-2.5	4634.39612284	4596.43306125		73	-2.59239519375	-2.5	4636.58102883	4593.26246551
74	-2.58016633681	-2.5	4631.74200798	4595.53904125		74	-2.5873957727	-2.5	4634.0704589	4592.29325159
75	-2.57563052822	-2.5	4629.42255176	4594.70895652		75	-2.58300906347	-2.5	4631.82803714	4591.37242614
76	-2.56987022486	-2.5	4626.41984307	4593.79061366		76	-2.57777585096	-2.5	4629.10167295	4590.38735651
77	-2.56739865901	-2.5	4625.10935304	4593.13857903		77	-2.57593685183	-2.5	4628.12720983	4589.66833467
78	-2.56224459447	-2.5	4622.31934056	4592.27378337		78	-2.5709575182	-2.5	4625.43288588	4588.69313195
79	-2.55686204231	-2.5	4619.34755897	4591.40253019		79	-2.56604479495	-2.5	4622.72209304	4587.72850783
80	-2.55043606157	-2.5	4615.72590843	4590.46076273		80	-2.55967432919	-2.5	4619.133099	4586.6510453
81	-2.54570372477	-2.5	4613.00617057	4589.68234845		81	-2.5553766381	-2.5	4616.6646339	4585.76088089
82	-2.54151010399	-2.5	4610.54585686	4588.96423727		82	-2.55181027085	-2.5	4614.57380958	4584.93693799
83	-2.53787725533	-2.5	4608.36916638	4588.30743496		83	-2.54872047866	-2.5	4612.72377512	4584.15489927
84	-2.5336716865	-2.5	4605.79297415	4587.61295673		84	-2.54490150235	-2.5	4610.38587958	4583.30936882
85	-2.52889181426	-2.5	4602.79804057	4586.88562652		85	-2.5409250201	-2.5	4607.89647972	4582.45519547
86	-2.52650306725	-2.5	4601.26848315	4586.39598118		86	-2.53935858789	-2.5	4606.89435521	4581.82217791
87	-2.52625971179	-2.5	4601.10912495	4586.10668937		87	-2.53999334843	-2.5	4607.30963283	4581.37455412
88	-2.52087728503	-2.5	4597.4905036	4585.33647731		88	-2.53553328659	-2.5	4604.31413258	4580.43210896
89	-2.51521601207	-2.5	4593.58934499	4584.57794087		89	-2.53061683976	-2.5	4600.92948906	4579.46118632
90	-2.51074994505	-2.5	4590.43497159	4583.98028499		90	-2.52708022746	-2.5	4598.43428051	4578.64364178
91	-2.50772361415	-2.5	4588.24281379	4583.56207952		91	-2.52540638558	-2.5	4597.2233797	4578.01623049
92	-2.50261274395	-2.5	4584.43772278	4582.96599432		92	-2.52170749106	-2.5	4594.47330106	4577.181803
93	-2.49633409383	-2.5	4579.63158046	4582.30924581		93	-2.51718898228	-2.5	4591.01994047	4576.28098294
94	-2.49206345263	-2.5	4576.27204323	4581.94102684		94	-2.51451299912	-2.5	4588.91813102	4575.59774461
95	-2.48827939829	-2.5	4573.2084408	4581.68808607		95	-2.51274170356	-2.5	4587.48662319	4575.01636308
96	-2.48555872452	-2.5	4570.93993543	4581.61379917		96	-2.51205910714	-2.5	4586.91852927	4574.54521166
97	-2.48439481167	-2.5	4569.93966299	4581.76386721		97	-2.51490651303	-2.5	4589.35928694	4574.42306198
98	-2.48883773491	-2.5	4573.87425244	4582.55120204		98	-2.52138785482	-2.5	4595.0874736	4574.59383377
99	-2.48783501415	-2.5	4572.95509829	4582.67964732		99	-2.52954254124	-2.5	4602.53082834	4574.76618266
100	-2.50996424211	-2.5	4593.80977967	4585.30132078		100	-2.54285879815	-2.5	4615.08639458	4575.24156519
101	-2.49763455835	-2.5	4581.66546229	4583.62946728		101	-2.56330433027	-2.5	4635.01637358	4576.05251477
102	-2.54190650408	-2.5	4626.29288358	4588.3063709		102	-2.59329733243	-2.5	4665.27003261	4577.1672665
103	-2.5364538154	-2.5	4620.52473058	4586.41315337		103	-2.58027889446	-2.5	4651.51310691	4572.56601158
104	-2.45847238611	-2.5	4533.18944995	4574.92736331		104	-2.55622895639	-2.5	4625.04593266	4566.78758834
105	-2.56111948634	-2.5	4648.7990709	4586.73511924		105	-2.594453293	-2.5	4668.3372065	4568.43818489
106	-2.52408172087	-2.5	4604.31961464	4579.9217879		106	-2.62182443916	-2.5	4700.724418	4567.13158563
107	-2.50149456027	-2.5	4576.06005858	4576.40571123		107	-2.56873542157	-2.5	4634.35191586	4555.07083176
108	-2.40845601513	-2.5	4452.85273697	4564.89633894		108	-2.49074786358	-2.5	4532.0304042	4541.96845741
109	-2.42441124958	-2.5	4474.72503583	4572.68380223		109	-2.54111489879	-2.5	4600.36213526	4547.235124
110	-2.50671767721	-2.5	4593.11606125	4585.93420494		110	-2.63090980027	-2.5	4728.33481846	4551.72155324
111	-2.40359885098	-2.5	4434.62842549	4576.01087406		111	-2.62923946339	-2.5	4725.81269667	4540.85210183
112	-2.2973267231	-2.5	4261.75928165	4578.2105754		112	-2.47539484155	-2.5	4479.06539569	4517.25936039
