45	-3.68786638812	-3.5	3607.84838115	3548.40709737		45	-3.69920240544	-3.5	3610.575877	3546.02054029
46	-3.6742588085	-3.5	3602.75134768	3546.92407001		46	-3.68580475412	-3.5	3605.55995585	3544.46147087
47	-3.65844600206	-3.5	3596.71911427	3545.34691605		47	-3.67105639482	-3.5	3599.93885542	3542.85055311
48	-3.63963365108	-3.5	3589.40536857	3543.63944256		48	-3.65215905899	-3.5	3592.5950665	3541.03809239
49	-3.61989881979	-3.5	3581.59099535	3541.9321218		49	-3.63269493839	-3.5	3584.89244373	3539.24194505
50	-3.60679807259	-3.5	3576.3229353	3540.66525503		50	-3.62029181527	-3.5	3579.90879685	3537.90292226
51	-3.59293351351	-3.5	3570.64068127	3539.39503804		51	-3.60664627164	-3.5	3574.31968128	3536.52529045
52	-3.58144218877	-3.5	3565.84493114	3538.30918527		52	-3.59572485119	-3.5	3569.76525824	3535.34473163
53	-3.57002092549	-3.5	3560.98468343	3537.2694204		53	-3.58498988254	-3.5	3565.20086952	3534.20783417
54	-3.55987534294	-3.5	3556.58256719	3536.35062398		54	-3.57560595017	-3.5	3561.13283156	3533.18536776
55	-3.55361775685	-3.5	3553.81549939	3535.70389658		55	-3.56945922269	-3.5	3558.41660259	3532.38429361
56	-3.54817689358	-3.5	3551.35961879	3535.13295921		56	-3.56615561036	-3.5	3556.92751431	3531.76711298
57	-3.5426471445	-3.5	3548.80979296	3534.58343198		57	-3.56273512178	-3.5	3555.35251842	3531.14730481
58	-3.52954988226	-3.5	3542.62189875	3533.60461756		58	-3.54974385979	-3.5	3549.21967574	3529.95637662
59	-3.51811565117	-3.5	3537.10129926	3532.81636594		59	-3.53978259389	-3.5	3544.41650043	3529.02654135
60	-3.49971986855	-3.5	3527.99444972	3531.66963983		60	-3.52247763649	-3.5	3535.8604007	3527.69340757
61	-3.48718468026	-3.5	3521.65412115	3531.05237974		61	-3.510249147	-3.5	3529.68168273	3526.81222283
62	-3.47042911853	-3.5	3512.96257232	3530.28075185		62	-3.49562923916	-3.5	3522.11058721	3525.87657398
63	-3.45425719128	-3.5	3504.36646475	3529.72183538		63	-3.48276140655	-3.5	3515.28474879	3525.19000016
64	-3.44500086144	-3.5	3499.32976247	3529.81156502		64	-3.47429532289	-3.5	3510.6845248	3524.92645081
65	-3.43382833744	-3.5	3493.08692485	3529.92014237		65	-3.4674066951	-3.5	3506.84450418	3524.87427422
66	-3.41860965385	-3.5	3484.34395969	3529.94300972		66	-3.45334189329	-3.5	3498.77836112	3524.45271264
67	-3.40427870187	-3.5	3475.88296307	3530.2888126		67	-3.44738177855	-3.5	3495.27158754	3524.77908831
68	-3.39374268103	-3.5	3469.48854687	3531.18201014		68	-3.43626423916	-3.5	3488.53530628	3524.8937316
69	-3.36805943753	-3.5	3453.38812845	3531.29899791		69	-3.4162570334	-3.5	3476.03248296	3524.62652477
70	-3.3368030698	-3.5	3433.17260042	3531.5751856		70	-3.4000700545	-3.5	3465.61638695	3525.02437503
71	-3.33172350035	-3.5	3429.79849734	3534.43635099		71	-3.3834323963	-3.5	3454.5716017	3525.79333581
72	-3.28363901383	-3.5	3396.57153181	3534.61053477		72	-3.36012488545	-3.5	3438.57700024	3526.58282053
73	-3.260325739	-3.5	3379.97681076	3537.96182582		73	-3.35690028317	-3.5	3436.29532809	3529.42172082
74	-3.28311782148	-3.5	3396.69103942	3545.35052737		74	-3.351061155	-3.5	3432.01615793	3532.44387144
75	-3.21007909634	-3.0	3340.54703954	3190.02003335		75	-3.35921252194	-3.5	3438.20076813	3536.79975749
76	-3.30163192441	-3.5	3412.61666102	3560.10829188		76	-3.45847121033	-3.5	3515.90800334	3546.03373634
77	-3.48887542704	-3.5	3565.45845794	3575.53496289		77	-3.66073606002	-3.5	3679.9140369	3556.24159261
78	-3.2351753615	-3.0	3344.55436274	3153.83144782		78	-3.59648505064	-3.5	3625.13851604	3547.67049324
79	-3.28267739925	-3.5	3386.98464825	3574.03019589		79	-3.45711975345	-3.5	3501.27338105	3537.85811602
80	-2.90553001282	-3.0	3029.88525359	3115.40768694		80	-3.19071934705	-3.0	3253.66845273	3083.33701952
