14	-3.45985693113	-3.5	4828.78336258	4900.0591007		14	-3.46095959565	-3.5	4828.77456602	4898.59206202
15	-3.42200495045	-3.5	4819.63227549	4899.1308396		15	-3.42337032339	-3.5	4819.69006233	4897.66365801
16	-3.39087105441	-3.5	4812.09586668	4898.56224967		16	-3.39496659171	-3.5	4812.83305451	4897.20625586
17	-3.35711995799	-3.5	4803.83708734	4897.90663605		17	-3.36180996526	-3.5	4804.72519115	4896.5623462
18	-3.31574802753	-3.5	4793.54570662	4896.90942832		18	-3.31829878124	-3.5	4793.8760851	4895.43549429
19	-3.27226781318	-3.5	4782.61197763	4895.84588612		19	-3.27517749167	-3.5	4783.03789272	4894.37575884
20	-3.24302926283	-3.0	4775.3074668	4751.26224762		20	-3.24443373907	-3.0	4775.34660382	4749.92016904
21	-3.2175103097	-3.0	4768.90006791	4750.18506763		21	-3.22012829164	-3.0	4769.25108237	4748.88547792
22	-3.18587610094	-3.0	4760.84139289	4748.84156783		22	-3.19018634648	-3.0	4761.63672517	4747.60933984
23	-3.15797456372	-3.0	4753.6972649	4747.70680939		23	-3.16022126795	-3.0	4753.94957802	4746.35915738
24	-3.13217898585	-3.0	4747.04711058	4746.69897776		24	-3.1338124553	-3.0	4747.1379276	4745.30795946
25	-3.11084488305	-3.0	4741.52035214	4745.92550198		25	-3.11396066739	-3.0	4742.00219045	4744.58794457
26	-3.09426633869	-3.0	4737.20450132	4745.39130556		26	-3.09707783087	-3.0	4737.60632166	4744.02397831
27	-3.07309215564	-3.0	4731.62018481	4744.66736865		27	-3.07699192504	-3.0	4732.31444039	4743.33437398
28	-3.05048381977	-3.0	4725.59515864	4743.90099618		28	-3.05320913936	-3.0	4725.97026095	4742.49409835
29	-3.0279594198	-3.0	4719.53713913	4743.16628178		29	-3.03042694461	-3.0	4719.84198141	4741.73039641
30	-3.01076417452	-3.0	4714.89037109	4742.712737		30	-3.01314189717	-3.0	4715.17095699	4741.25601893
31	-2.99634917656	-3.0	4710.96696224	4742.41276689		31	-2.99951191292	-3.0	4711.46385741	4740.97502379
32	-2.98283377736	-3.0	4707.25582094	4742.17720846		32	-2.98578493088	-3.0	4707.694281	4740.71131016
33	-2.96594389887	-3.0	4702.56022712	4741.80594297		33	-2.96930098975	-3.0	4703.11346545	4740.34086617
34	-2.95286751695	-3.0	4698.90058666	4741.64268021		34	-2.95614082452	-3.0	4699.43044216	4740.15416925
35	-2.93913356755	-3.0	4695.01681841	4741.47267995		35	-2.94292635298	-3.0	4695.69544824	4739.98891872
36	-2.92193821258	-3.0	4690.09169854	4741.16102375		36	-2.92559624686	-3.0	4690.73163106	4739.64963739
37	-2.90182132174	-3.0	4684.25718837	4740.73392864		37	-2.90515452426	-3.0	4684.80182609	4739.18484437
38	-2.88252281661	-3.0	4678.60664628	4740.38420171		38	-2.88528357342	-3.0	4678.98141226	4738.78475904
39	-2.86719676209	-3.0	4674.08757963	4740.27176822		39	-2.86995056388	-3.0	4674.46069825	4738.65122962
40	-2.85471619888	-3.0	4670.37738933	4740.33414066		40	-2.85761166053	-3.0	4670.79337814	4738.69932966
41	-2.84290184405	-3.0	4666.82987338	4740.4603696		41	-2.84698085086	-3.0	4667.60447128	4738.86199185
42	-2.83150292556	-3.0	4663.37152362	4740.63851624		42	-2.83549564722	-3.0	4664.12006631	4739.01114332
43	-2.81765157077	-3.0	4659.11544515	4740.72363508		43	-2.82130488574	-3.0	4659.75899328	4739.05374347
44	-2.80241866409	-3.0	4654.37834276	4740.77317687		44	-2.80576506228	-3.0	4654.92578829	4739.06217376
45	-2.78744504536	-3.0	4649.67114105	4740.87641276		45	-2.79042448991	-3.0	4650.10235712	4739.12094973
46	-2.77721803373	-3.0	4646.43185808	4741.27050594		46	-2.78039395599	-3.0	4646.92612607	4739.50019415
47	-2.76949975291	-3.0	4643.96396219	4741.83069117		47	-2.77346534579	-3.0	4644.71225	4740.07473585
48	-2.76032401325	-3.0	4640.99306099	4742.3487123		48	-2.76459602282	-3.0	4641.84154418	4740.58043356
49	-2.75027292491	-3.0	4637.69865666	4742.85777044		49	-2.75432484692	-3.0	4638.47485746	4741.04802816
50	-2.74058220803	-2.5	4634.48572763	4559.7733178		50	-2.74420221787	-2.5	4635.11807208	4558.21940118
51	-2.72961821954	-2.5	4630.80372054	4558.5491154		51	-2.73333046448	-2.5	4631.46775312	4556.97495529
52	-2.72165621559	-2.5	4628.10341891	4557.49307913		52	-2.72540099209	-2.5	4628.77889399	4555.89449609
53	-2.71466618945	-2.5	4625.70533937	4556.49052306		53	-2.71881848586	-2.5	4626.52157335	4554.88688225
54	-2.70778270381	-2.5	4623.31463322	4555.49332088		54	-2.7118441699	-2.5	4624.0994944	4553.85606495
55	-2.7016482439	-2.5	4621.15836983	4554.53684009		55	-2.70538793422	-2.5	4621.82993198	4552.85271081
56	-2.69428569375	-2.5	4618.53514789	4553.51051866		56	-2.69821982573	-2.5	4619.27670239	4551.80802376
57	-2.68960646921	-2.5	4616.8495429	4552.63547324		57	-2.69386701062	-2.5	4617.70925814	4550.92045841
58	-2.68660867934	-2.5	4615.75671975	4551.85025918		58	-2.69103355964	-2.5	4616.67661165	4550.11196162
59	-2.68383796529	-2.5	4614.73339705	4551.07025145		59	-2.68840588024	-2.5	4615.70635845	4549.30617632
60	-2.6785680823	-2.5	4612.75751009	4550.13908171		60	-2.68321214483	-2.5	4613.75943456	4548.34427142
61	-2.67486996142	-2.5	4611.35346346	4549.29650894		61	-2.67952754962	-2.5	4612.36076619	4547.46604886
62	-2.67269993828	-2.5	4610.51899306	4548.53672163		62	-2.67734469997	-2.5	4611.52149857	4546.66791079
63	-2.66859723178	-2.5	4608.91711873	4547.65304109		63	-2.67335398544	-2.5	4609.96373856	4545.75221222
64	-2.66337638699	-2.5	4606.84808681	4546.69662141		64	-2.66812733547	-2.5	4607.89277519	4544.75525297
65	-2.65905485384	-2.5	4605.11168204	4545.79275097		65	-2.66389836679	-2.5	4606.19398314	4543.81554917
66	-2.65661207528	-2.5	4604.11693483	4544.9995953		66	-2.66160563038	-2.5	4605.26060421	4542.98835363
67	-2.65454657917	-2.5	4603.26347191	4544.220106		67	-2.6597976834	-2.5	4604.5138292	4542.17957974
68	-2.65071866918	-2.5	4601.65603756	4543.31908834		68	-2.6559287695	-2.5	4602.88947088	4541.22846534
69	-2.64871648088	-2.5	4600.80329757	4542.52816859		69	-2.65370934598	-2.5	4601.94428487	4540.37478481
70	-2.64699329243	-2.5	4600.05803345	4541.74357218		70	-2.65279587571	-2.5	4601.54949747	4539.59195425
71	-2.64543028259	-2.5	4599.37136875	4540.95660455		71	-2.65193370701	-2.5	4601.17097347	4538.79533824
72	-2.64069621492	-2.5	4597.2539439	4539.94586759		72	-2.64731677859	-2.5	4599.10658804	4537.73280858
73	-2.63197402812	-2.5	4593.27896322	4538.65810063		73	-2.6385780141	-2.5	4595.12502717	4536.38185564
74	-2.62481099569	-2.5	4589.96329512	4537.49087398		74	-2.63046945548	-2.5	4591.37049839	4535.08416094
75	-2.61791011767	-2.5	4586.71525381	4536.34908842		75	-2.623386342	-2.5	4588.03722677	4533.86717796
76	-2.61439799433	-2.5	4585.03699394	4535.45493102		76	-2.62039645721	-2.5	4586.60935168	4532.9456142
77	-2.61133349396	-2.5	4583.54721613	4534.58723602		77	-2.61776189655	-2.5	4585.32927334	4532.03920336
78	-2.60881288542	-2.5	4582.30024563	4533.75161623		78	-2.61549490325	-2.5	4584.20826897	4531.14749909
79	-2.60517008304	-2.5	4580.46401727	4532.82437071		79	-2.61196250899	-2.5	4582.4283687	4530.14972044
80	-2.60502999126	-2.5	4580.39222474	4532.15138617		80	-2.61220474327	-2.5	4582.55243967	4529.42185424
81	-2.60385323095	-2.5	4579.77737428	4531.38031666		81	-2.61133941551	-2.5	4582.10054187	4528.58551299
82	-2.60180417982	-2.5	4578.68552189	4530.526257		82	-2.6095495078	-2.5	4581.14725173	4527.65700071
83	-2.59610464993	-2.5	4575.58248029	4529.37423193		83	-2.604092272	-2.5	4578.17764758	4526.4244112
84	-2.59273431382	-2.5	4573.71292262	4528.41490301		84	-2.60069801835	-2.5	4576.29554896	4525.3571539
85	-2.58734901358	-2.5	4570.66101389	4527.28787629		85	-2.59553435737	-2.5	4573.37081347	4524.13754076
86	-2.58367224729	-2.5	4568.53546904	4526.30940552		86	-2.5922950501	-2.5	4571.49940242	4523.0771032
87	-2.57840201287	-2.5	4565.42082823	4525.19665761		87	-2.58731647056	-2.5	4568.55892468	4521.86212423
88	-2.57384368038	-2.5	4562.6687761	4524.1551375		88	-2.58252112467	-2.5	4565.66485273	4520.66500679
89	-2.57088315121	-2.5	4560.8426575	4523.25878545		89	-2.57986702631	-2.5	4564.02882476	4519.65422369
90	-2.56942886394	-2.5	4559.92564015	4522.49063013		90	-2.57894491468	-2.5	4563.44783245	4518.78084438
91	-2.56899689486	-2.5	4559.64696988	4521.79834348		91	-2.5792566515	-2.5	4563.64875786	4517.98878496
92	-2.56862272601	-2.5	4559.39976752	4521.08845088		92	-2.57962681056	-2.5	4563.89308441	4517.1635462
93	-2.56488228372	-2.5	4556.86373339	4520.04746116		93	-2.5769152266	-2.5	4562.05662987	4516.01775603
94	-2.56146477572	-2.5	4554.48826652	4519.04369592		94	-2.57306054611	-2.5	4559.37863605	4514.75097479
95	-2.55534713046	-2.5	4550.1204029	4517.78833778		95	-2.56786793578	-2.5	4555.67540119	4513.35426441
96	-2.54929349671	-2.5	4545.68294032	4516.57817739		96	-2.56193760502	-2.5	4551.33197339	4511.8998624
97	-2.54217353026	-2.5	4540.31820183	4515.30691415		97	-2.55554620142	-2.5	4546.52165975	4510.42671309
98	-2.53353097832	-2.5	4533.6182166	4513.94722671		98	-2.54868931496	-2.5	4541.21448967	4508.94547553
99	-2.5272844062	-2.5	4528.63917775	4512.93540862		99	-2.5405534467	-2.5	4534.73133779	4507.38551737
100	-2.51726087154	-2.5	4520.39825918	4511.60467123		100	-2.53385319935	-2.5	4529.23507262	4506.05920013
101	-2.51071346819	-2.5	4514.85515531	4510.80360244		101	-2.52747680926	-2.5	4523.843234	4504.84222638
102	-2.49984119239	-2.5	4505.34173701	4509.6499273		102	-2.5172922878	-2.5	4514.94479488	4503.29445899
103	-2.48356856572	-2.5	4490.60526295	4508.10826021		103	-2.50365760369	-2.5	4502.62476492	4501.53238559
104	-2.46708870139	-2.5	4475.16811055	4506.92205761		104	-2.48577302901	-2.5	4485.88984652	4499.55559287
105	-2.44687539712	-2.5	4455.53679534	4505.74372436		105	-2.46863703638	-2.5	4469.2899554	4498.0954624
106	-2.41661907765	-2.5	4424.97273775	4503.94758925		106	-2.44093539203	-2.5	4441.37979387	4495.83286999
107	-2.38617667917	-2.5	4393.03102824	4503.17432203		107	-2.41413679227	-2.5	4413.34801651	4494.5732992
108	-2.40342703155	-2.5	4411.66041504	4509.36658529		108	-2.43666749944	-2.5	4437.60056816	4500.09722119
109	-2.40103552761	-2.5	4408.95639069	4513.10401666		109	-2.435457101	-2.5	4436.23589916	4502.42869562
110	-2.40363326341	-2.5	4412.02180439	4517.94990004		110	-2.44356732897	-2.5	4445.76873085	4506.10997591
111	-2.41782781097	-2.5	4429.52452896	4524.47738936		111	-2.46444734583	-2.5	4471.40239539	4511.05964325
112	-2.44756706937	-2.5	4467.92411102	4532.41815435		112	-2.50690957229	-2.5	4525.93342598	4517.27325197
113	-2.45523182128	-2.5	4478.35280752	4536.79691657		113	-2.53449183278	-2.5	4563.20739942	4519.50055149
114	-2.43844803812	-2.5	4454.24682462	4538.72663364		114	-2.54279803815	-2.5	4575.04014062	4517.7823817
115	-2.40838560343	-2.5	4408.6036848	4541.71439284		115	-2.53237745591	-2.5	4559.36372823	4513.37961888
116	-2.32565374233	-2.5	4275.16755529	4545.30581525		116	-2.46813242721	-2.5	4456.91433965	4505.77466551
