17	-2.55799468531	-2.5	1788.60043918	1777.43680759		17	-2.5608769217	-2.5	1789.34837851	1777.6246418
18	-2.55603657068	-2.5	1788.13662694	1777.19771765		18	-2.5535391882	-2.5	1787.6055888	1777.19671095
19	-2.54176431892	-2.5	1784.65841783	1776.53079569		19	-2.54324955463	-2.5	1785.10300083	1776.68019357
20	-2.53670360373	-2.5	1783.40252206	1776.22795291		20	-2.53502126682	-2.5	1783.05779075	1776.26166772
21	-2.52820054149	-2.5	1781.23893667	1775.81396984		21	-2.52845915559	-2.5	1781.38955055	1775.92411748
22	-2.52340007628	-2.5	1779.99006681	1775.55889182		22	-2.52257226415	-2.5	1779.85720283	1775.62949579
23	-2.51732882024	-2.5	1778.37040269	1775.27185801		23	-2.5175995021	-2.5	1778.53118375	1775.38688486
24	-2.5143088268	-2.5	1777.54529714	1775.11956392		24	-2.51413554842	-2.5	1777.58455573	1775.21767232
25	-2.51225713669	-2.5	1776.97028321	1775.01533959		25	-2.51170195756	-2.5	1776.90236769	1775.10074968
26	-2.50684623397	-2.5	1775.41079648	1774.79184106		26	-2.50711563219	-2.5	1775.58091919	1774.91259402
27	-2.50525081615	-2.5	1774.93896849	1774.74332375		27	-2.50481830423	-2.5	1774.90128888	1774.83633428
28	-2.50262833874	-2.5	1774.14096797	1774.66539374		28	-2.50216344722	-2.5	1774.09338544	1774.76052979
29	-2.49994393973	-2.5	1773.30012649	1774.60326394		29	-2.5003040863	-2.5	1773.51111888	1774.73525565
30	-2.49801016491	-2.5	1772.67624178	1774.59315406		30	-2.49718002982	-2.5	1772.50274716	1774.67528171
31	-2.49375012721	-2.5	1771.25781357	1774.50644648		31	-2.49457263838	-2.5	1771.63502661	1774.66438059
32	-2.49084865358	-2.5	1770.26104482	1774.51673434		32	-2.49060234316	-2.5	1770.27054088	1774.62440824
33	-2.48685436583	-2.5	1768.84263207	1774.51587172		33	-2.48699336832	-2.5	1768.98904731	1774.64362727
34	-2.47858180491	-2.5	1765.79979315	1774.37778483		34	-2.47906862141	-2.5	1766.07431226	1774.52136697
35	-2.47497085895	-2.5	1764.42593656	1774.54719309		35	-2.47421555347	-2.5	1764.22716369	1774.63291028
36	-2.46725696313	-2.5	1761.37876162	1774.60247363		36	-2.46717616864	-2.5	1761.44679845	1774.72917645
37	-2.46200378669	-2.5	1759.22483445	1774.90086689		37	-2.46201940011	-2.5	1759.33235932	1775.0354052
38	-2.45438006321	-2.5	1755.9714804	1775.21668371		38	-2.45481927177	-2.5	1756.259937	1775.37344565
39	-2.45170673902	-2.5	1754.78396228	1775.94597822		39	-2.45241987844	-2.5	1755.1941267	1776.11223549
40	-2.44415535926	-2.5	1751.27924835	1776.60101855		40	-2.44042754395	-2.5	1749.62382211	1776.555129
41	-2.43529318988	-2.5	1746.9764622	1777.47204774		41	-2.44670559865	-2.5	1752.66522898	1778.17365817
42	-2.43082828706	-2.5	1744.70545088	1778.91370044		42	-2.44080317475	-2.5	1749.66283846	1779.3178311
43	-2.39378749267	-2.5	1724.83599007	1779.29722709		43	-2.3876131061	-2.5	1721.08311951	1778.72332788
44	-2.26717706681	-2.5	1652.57811517	1776.75395595		44	-2.27439206087	-2.5	1656.58882203	1777.12437731
45	-2.19604596596	-2.0	1609.88817275	1498.69538953		45	-2.16417992145	-2.0	1590.2474207	1497.18434213
46	-2.12146222209	-2.0	1562.25847807	1487.88346599		46	-2.08431579478	-2.0	1539.20818534	1487.48603889
