18	-3.04444042382	-3.0	4227.57066813	4244.72939157		18	-3.04302198038	-3.0	4227.12943771	4244.24459005
19	-3.01172555425	-3.0	4219.47162569	4243.60188569		19	-3.01165202844	-3.0	4219.37376107	4243.17866362
20	-2.99204221911	-3.0	4214.61060995	4243.10200593		20	-2.99254249781	-3.0	4214.65686162	4242.69964626
21	-2.98490176627	-3.0	4212.84792764	4243.14834816		21	-2.98487457021	-3.0	4212.76325528	4242.72036182
22	-2.97080153097	-3.0	4209.31403927	4242.92386377		22	-2.97230370838	-3.0	4209.61657575	4242.55578775
23	-2.953904957	-3.0	4205.02770442	4242.60156718		23	-2.95571428502	-3.0	4205.4093302	4242.24055541
24	-2.94481288362	-3.0	4202.71251218	4242.6371037		24	-2.94652474411	-3.0	4203.06920494	4242.2652172
25	-2.93426394028	-3.0	4199.99616639	4242.6303824		25	-2.93688329936	-3.0	4200.5883326	4242.2898102
26	-2.91450145513	-3.0	4194.81710438	4242.23896876		26	-2.91722819985	-3.0	4195.43804755	4241.89504822
27	-2.88670515093	-3.0	4187.40517183	4241.49719006		27	-2.88973541047	-3.0	4188.10937166	4241.15967814
28	-2.86274886631	-3.0	4180.97254254	4240.98455219		28	-2.86254416385	-3.0	4180.7871929	4240.48009375
29	-2.840327164	-3.0	4174.89633168	4240.58535464		29	-2.84015356278	-3.0	4174.71975843	4240.07806312
30	-2.81767146159	-3.0	4168.6896299	4240.21408185		30	-2.81804298963	-3.0	4168.66543349	4239.72876778
31	-2.79901265482	-3.0	4163.53987463	4240.07766347		31	-2.79968328235	-3.0	4163.59964405	4239.60107591
32	-2.78619895746	-3.0	4159.98123249	4240.2553911		32	-2.78671964906	-3.0	4159.99905835	4239.765694
33	-2.77484332739	-3.0	4156.79605142	4240.53379684		33	-2.77563233427	-3.0	4156.889878	4240.05038503
34	-2.76056852153	-3.0	4152.73784519	4240.70713746		34	-2.76169823395	-3.0	4152.92972467	4240.23322416
35	-2.74953254152	-2.5	4149.57258921	4081.44401569		35	-2.75016936315	-3.0	4149.62197863	4240.56773632
36	-2.74157240752	-2.5	4147.26847977	4080.50945539		36	-2.74182460512	-2.5	4147.20593864	4080.0648893
37	-2.73386283882	-2.5	4145.01124779	4079.58649212		37	-2.73510773812	-2.5	4145.24083862	4079.18275038
38	-2.72720411681	-2.5	4143.04013162	4078.71243518		38	-2.72864995675	-2.5	4143.32955115	4078.31090986
39	-2.72207677279	-2.5	4141.50583198	4077.90853494		39	-2.72339682943	-2.5	4141.75753226	4077.4934292
40	-2.71383029502	-2.5	4139.00267692	4076.95254023		40	-2.71505360269	-2.5	4139.22493296	4076.52513989
41	-2.70735710508	-2.5	4137.01618643	4076.08345021		41	-2.70855474349	-2.5	4137.23060973	4075.64716525
42	-2.70008946136	-2.5	4134.75688002	4075.17434163		42	-2.70101522657	-2.5	4134.88643057	4074.71697394
43	-2.69434567306	-2.5	4132.95073067	4074.34026996		43	-2.69535899124	-2.5	4133.10799665	4073.87976437
44	-2.68815350668	-2.5	4130.97810386	4073.48180427		44	-2.68911433119	-2.5	4131.11866137	4073.01087061
45	-2.68297506457	-2.5	4129.30823475	4072.67276008		45	-2.68420769831	-2.5	4129.536807	4072.20742614
46	-2.67944380725	-2.5	4128.15587299	4071.94339169		46	-2.68059826131	-2.5	4128.358925	4071.46532621
47	-2.67608473943	-2.5	4127.04524598	4071.2167608		47	-2.67706477186	-2.5	4127.19054719	4070.72100407
48	-2.67066247058	-2.5	4125.22575639	4070.37783292		48	-2.67190055614	-2.5	4125.45803614	4069.8867023
49	-2.66863661844	-2.5	4124.53821848	4069.71238038		49	-2.66976179922	-2.5	4124.73216322	4069.20579711
50	-2.667336095	-2.5	4124.09092916	4069.07521262		50	-2.66835636271	-2.5	4124.24878332	4068.55355238
51	-2.66577153844	-2.5	4123.54516425	4068.41320582		51	-2.66711918515	-2.5	4123.81733138	4067.89897469
52	-2.66324011573	-2.5	4122.64896553	4067.68904655		52	-2.66445024748	-2.5	4122.87241683	4067.15657122
53	-2.66124665949	-2.5	4121.9332461	4066.98492477		53	-2.66245826173	-2.5	4122.1572665	4066.44166629
54	-2.66086679466	-2.5	4121.79499603	4066.35775805		54	-2.66218267885	-2.5	4122.05698169	4065.8088796
55	-2.66018708223	-2.5	4121.54387824	4065.69947043		55	-2.66156821501	-2.5	4121.82999263	4065.14221772
56	-2.65974776134	-2.5	4121.37913695	4065.03993006		56	-2.66106429284	-2.5	4121.6410308	4064.46654599
57	-2.66047140666	-2.5	4121.65448028	4064.42954236		57	-2.66177354805	-2.5	4121.91088371	4063.84257627
58	-2.66139605267	-2.5	4122.01176157	4063.81084922		58	-2.6627730503	-2.5	4122.2970464	4063.21491356
59	-2.66299671534	-2.5	4122.63982901	4063.20953119		59	-2.66462513287	-2.5	4123.02360909	4062.6139323
60	-2.66419447137	-2.5	4123.11750167	4062.56087681		60	-2.6658565875	-2.5	4123.51467603	4061.95184528
61	-2.6632320697	-2.5	4122.72690571	4061.76105577		61	-2.66471973603	-2.5	4123.0532664	4061.12565367
62	-2.6626852002	-2.5	4122.50131161	4060.96787108		62	-2.66374759754	-2.5	4122.65217357	4060.29104041
63	-2.66448854473	-2.5	4123.256829	4060.2959998		63	-2.66564169518	-2.5	4123.44560828	4059.60980285
64	-2.66603880262	-2.5	4123.9176132	4059.57922115		64	-2.67059165328	-2.5	4125.55138685	4059.0819978
65	-2.66290083545	-2.5	4122.55303779	4058.53923401		65	-2.66789259083	-2.5	4124.37807573	4058.03816144
66	-2.64685951766	-2.5	4115.39831582	4056.62314394		66	-2.64939357508	-2.5	4116.11527306	4055.91571836
67	-2.62494511994	-2.5	4105.40963687	4054.31977007		67	-2.62740768913	-2.5	4106.09469682	4053.58360216
68	-2.61027983438	-2.5	4098.63244188	4052.6059646		68	-2.61021228411	-2.5	4098.13685361	4051.66413958
69	-2.60635093372	-2.5	4096.79387116	4051.68184697		69	-2.60616256342	-2.5	4096.24183064	4050.71971432
70	-2.60403283286	-2.5	4095.68907772	4050.86347415		70	-2.60680632863	-2.5	4096.54813004	4050.0894995
71	-2.60268559879	-2.5	4095.03465771	4050.1003149		71	-2.60541152733	-2.5	4095.87066768	4049.29309767
72	-2.60067547299	-2.5	4094.03822918	4049.27378855		72	-2.60335052039	-2.5	4094.84911816	4048.43201394
73	-2.60005771667	-2.5	4093.72593091	4048.53202128		73	-2.60291730695	-2.5	4094.63016218	4047.67117762
74	-2.59800405227	-2.5	4092.66516655	4047.66439801		74	-2.60124657704	-2.5	4093.76747777	4046.79645581
75	-2.5920353003	-2.5	4089.50988853	4046.4904167		75	-2.59556710897	-2.5	4090.76601395	4045.60521695
76	-2.58409718909	-2.5	4085.21741625	4045.17337956		76	-2.586778654	-2.5	4086.01243971	4044.17943942
77	-2.57862898272	-2.5	4082.19798106	4044.07199448		77	-2.58121028904	-2.5	4082.93806165	4043.03164898
78	-2.57350040498	-2.5	4079.30156781	4043.00719102		78	-2.57640405471	-2.5	4080.22458428	4041.95226834
79	-2.57010477341	-2.5	4077.34034883	4042.09012376		79	-2.57316915259	-2.5	4078.35667838	4041.00299514
80	-2.56706095724	-2.5	4075.54024027	4041.2001925		80	-2.57022934539	-2.5	4076.61849783	4040.07249932
81	-2.56470213189	-2.5	4074.11118729	4040.36336156		81	-2.56814745109	-2.5	4075.35762817	4039.20545255
82	-2.56460053302	-2.5	4074.04813464	4039.70503726		82	-2.56832215316	-2.5	4075.46601304	4038.5109303
83	-2.56393824215	-2.5	4073.62631393	4038.97167352		83	-2.56809563445	-2.5	4075.3217995	4037.74862138
84	-2.55951631909	-2.5	4070.73029335	4037.8911009		84	-2.5636799307	-2.5	4072.4305819	4036.59447054
85	-2.55337294486	-2.5	4066.59364192	4036.67265839		85	-2.55805817753	-2.5	4068.64696269	4035.34343749
86	-2.54773105143	-2.5	4062.68819832	4035.53766459		86	-2.55219275774	-2.5	4064.58762143	4034.09736327
87	-2.53960777327	-2.5	4056.89624691	4034.21347908		87	-2.54439994035	-2.5	4059.03371531	4032.7098656
88	-2.52885349266	-2.5	4048.99111657	4032.72036376		88	-2.53393588098	-2.5	4051.34534441	4031.13900087
89	-2.51882961817	-2.5	4041.39707333	4031.43122002		89	-2.52325239848	-2.5	4043.2526966	4029.66782891
90	-2.50875169836	-2.5	4033.51784668	4030.2819463		90	-2.5144753056	-2.5	4036.39614363	4028.52965434
91	-2.4984106268	-2.5	4025.16461272	4029.27853611		91	-2.50341457146	-2.5	4027.46338769	4027.30378592
92	-2.48856214423	-2.5	4016.93763152	4028.53359851		92	-2.49460421924	-2.5	4020.10928454	4026.51435255
93	-2.4716930532	-2.5	4002.31481928	4027.29524616		93	-2.47941614755	-2.5	4006.95680624	4025.26758467
94	-2.45521293972	-2.5	3987.50310055	4026.54296322		94	-2.46009789326	-2.5	3989.59074797	4023.96692167
95	-2.43173012278	-2.5	3965.54506204	4025.54792244		95	-2.43466437161	-2.5	3965.81100697	4022.56266083
96	-2.38875172821	-2.5	3923.53419913	4023.11397564		96	-2.39820193876	-2.5	3930.25352354	4020.75278226
97	-2.38095118228	-2.5	3915.65190589	4026.3426266		97	-2.39142704491	-2.5	3923.41408153	4023.68462623
98	-2.41449433328	-2.5	3950.81623942	4034.41710458		98	-2.42886229051	-2.5	3962.60338123	4031.60833805
99	-2.41773341663	-2.5	3954.38784891	4038.61172128		99	-2.44041285975	-2.5	3975.31129582	4035.90014333
100	-2.44095946746	-2.5	3981.18353486	4045.01682857		100	-2.45957520962	-2.5	3997.40059184	4040.6903908
101	-2.4568213528	-2.5	4000.43881197	4049.9170581		101	-2.47951475778	-2.5	4021.55794799	4044.78449887
102	-2.45826614026	-2.5	4002.28901238	4052.96846303		102	-2.49346072387	-2.5	4039.36496571	4047.29874804
103	-2.45082335017	-2.5	3992.21531794	4055.69718899		103	-2.4934462781	-2.5	4039.34547266	4047.81149844
104	-2.43416350564	-2.5	3968.3125508	4059.2558655		104	-2.47964535989	-2.5	4019.61498472	4047.58763175
