20	-2.5436240412	-2.5	1734.04419433	1722.47693422		20	-2.54496846833	-2.5	1734.34436382	1722.36624789
21	-2.53980608132	-2.5	1733.07987269	1722.09224266		21	-2.54068521596	-2.5	1733.26232057	1721.95563846
22	-2.53315457371	-2.5	1731.35600613	1721.60667128		22	-2.53431592641	-2.5	1731.61185711	1721.47168964
23	-2.52892245895	-2.5	1730.23246808	1721.21900452		23	-2.52982179141	-2.5	1730.41866428	1721.06436503
24	-2.52780858347	-2.5	1729.92942224	1720.94697575		24	-2.52918138716	-2.5	1730.24447385	1720.79962969
25	-2.52660960542	-2.5	1729.59444144	1720.66174909		25	-2.52795738164	-2.5	1729.90251263	1720.50076751
26	-2.52520895081	-2.5	1729.19226956	1720.35831384		26	-2.52678527932	-2.5	1729.56601256	1720.19238835
27	-2.52445838616	-2.5	1728.97068772	1720.06868208		27	-2.52594400653	-2.5	1729.3176583	1719.88361899
28	-2.52632781948	-2.5	1729.53820256	1719.86373402		28	-2.52796980286	-2.5	1729.93256558	1719.6682518
29	-2.53070582954	-2.5	1730.90620887	1719.72264777		29	-2.53239410262	-2.5	1731.31490861	1719.51027188
30	-2.53578486271	-2.5	1732.54230037	1719.55596776		30	-2.53816614659	-2.5	1733.17366598	1719.3498588
31	-2.54548154594	-2.5	1735.76169375	1719.50347135		31	-2.54724694242	-2.5	1736.18882184	1719.24619266
32	-2.5601976981	-2.5	1740.80275714	1719.53505112		32	-2.56117434086	-2.5	1740.96017558	1719.22269131
33	-2.58328211899	-2.5	1748.96458809	1719.71682244		33	-2.58611883907	-2.5	1749.77458717	1719.45365515
34	-2.62710229217	-2.5	1764.93582551	1720.38437478		34	-2.63072876456	-2.5	1766.02880247	1720.1083379
35	-2.6397788362	-2.5	1769.7570971	1719.35849666		35	-2.64475105345	-2.5	1771.35940953	1719.08381953
36	-2.64400516278	-2.5	1771.42767521	1717.71784049		36	-2.6521060194	-2.5	1774.26415166	1717.49861322
37	-2.64819047052	-2.5	1773.14614585	1715.85430535		37	-2.65384098096	-2.5	1774.97664632	1715.4189359
38	-2.64721794404	-2.5	1772.73038461	1713.52072108		38	-2.65280056138	-2.5	1774.53201105	1712.98809563
39	-2.64907044656	-2.5	1773.55511697	1711.07417487		39	-2.65691102167	-2.5	1776.36060456	1710.52767624
40	-2.66218778855	-2.5	1779.64126601	1708.74732821		40	-2.67135685772	-2.5	1783.05868428	1708.09454621
41	-2.68935215735	-2.5	1792.80260956	1706.31659152		41	-2.70385071746	-2.5	1798.78420585	1705.64832707
42	-2.71441137917	-2.5	1805.52757367	1702.7218857		42	-2.74113933426	-2.5	1817.68537489	1702.11572154
43	-2.74226920073	-2.5	1820.37549834	1697.8919732		43	-2.78475614266	-3.0	1840.88321441	1949.18149759
44	-2.79060690301	-3.0	1847.45288684	1959.43395662		44	-2.83216759571	-3.0	1867.39504848	1956.93411455
45	-2.7847123176	-3.0	1843.9668825	1966.56508671		45	-2.85532216513	-3.0	1881.0428197	1963.19783338
